,text,notes,date
/2020/06/10/metro/mayor-walsh-says-200-boston-restaurants-have-been-approved-so-far-temporary-outdoor-dining/?p1=HP_TrendingBar,Outdoor Dining,,20200611-0000
/2020/06/10/metro/statue-christopher-columbus-vandalized-north-end/?p1=HP_TrendingBar,Columbus statue,,20200611-0000
/2020/06/10/nation/with-some-remote-learning-likely-fall-schools-agonize-over-how-much-zoom-time-impose/?p1=HP_TrendingBar,Remote Learning,,20200611-0000
/2020/06/10/nation/testing-accelerated-covid-19-vaccine-developed-by-beth-israel-j-j/?p1=HP_TrendingBar,Coronavirus Vaccine,,20200611-0000
https://apps.bostonglobe.com/metro/graphics/2020/05/coronavirus-tale/?p1=HP_TrendingBar,The virus's tale,,20200611-0000
/2020/06/08/business/life-beyond-layoffs/?p1=HP_TrendingBar,Innovation Economy,,20200611-0000
/2020/06/10/nation/four-seasons-hotel-fires-nearly-half-its-staff/,Boylston Street Four Seasons hotel fires nearly half its staffThe move could signal more widespread terminations to come in an industry that employs many people of color.,,20200611-0000
/2020/06/10/metro/mass-reports-267-new-cases-46-new-deaths-key-metrics-continue-fall/,"Mass. reports 267 new coronavirus cases, 46 new deaths as key metrics continue to fallThree key metrics that the state is monitoring to determine the pace of its four-phase reopening plan saw a decrease in Tuesday’s report, while one stayed stable.",,20200611-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200611-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is looking at for the reopening,,20200611-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200611-0000
/2020/06/10/metro/list-boston-restaurants-that-have-received-temporary-outdoor-dining-approval/,"A list of Boston restaurants that have received temporary outdoor dining approvalMayor Martin J. Walsh said Wednesday that 500 restaurants in Boston have applied for fast-track approval to set up temporary outdoor dining amid the coronavirus pandemic, and that 200 thus far have been approved.",,20200611-0000
/2020/06/10/metro/mayor-walsh-says-200-boston-restaurants-have-been-approved-so-far-temporary-outdoor-dining/,Mayor Walsh says 200 Boston restaurants have been approved so far for temporary outdoor dining,,20200611-0000
/2020/06/10/nation/4-things-you-may-have-missed-house-judiciary-committee-hearing-police-brutality/,4 things you may have missed from the House Judiciary Committee hearing on police brutality,,20200611-0000
/2020/06/10/metro/never-trumpers-are-back-president-is-inadvertently-helping-their-cause/,The Never Trumpers are back. And the president is (inadvertently) helping their cause,,20200611-0000
/2020/06/10/metro/students-likely-attend-school-only-part-time-this-fall-local-officials-warn/,"Students likely to attend school only part time this fall, local officials warn",,20200611-0000
/2020/06/10/metro/emersons-fall-semester-will-be-both-in-person-online/,"Classes on weekends, no spring break: Colleges scramble academic schedules for upcoming year",,20200611-0000
/2020/06/10/metro/raimondo-rhode-island-students-will-return-school-aug-31/,Raimondo: Rhode Island students will return to school Aug. 31,,20200611-0000
/2020/06/10/nation/with-some-remote-learning-likely-fall-schools-agonize-over-how-much-zoom-time-impose/,"With some remote learning likely for the fall, schools agonize over how much Zoom time to impose",,20200611-0000
/2020/06/10/metro/will-protesters-march-into-voting-booths-this-year/,YVONNE ABRAHAMWill protesters march into voting booths this year?,,20200611-0000
/2020/06/11/opinion/by-chance-ed-markey-was-standing-his-driveway-welcome-compound/,"By chance, Ed Markey was standing in his driveway. ‘Welcome to the compound!’",,20200611-0000
/2020/06/10/opinion/with-so-many-illegal-fireworks-going-off-boston-who-you-gonna-call/,"Marcela GarcíaWith so many illegal fireworks going off in Boston, who you gonna call?",,20200611-0000
/2020/06/10/opinion/dirty-secret-behind-qualified-immunity-police/,Deborah Ramirez and Marcus WraightThe dirty secret behind qualified immunity for police,,20200611-0000
/2020/06/10/opinion/why-michael-flynn-case-matters-you/,Evan Falchuk and Scott HarshbargerWhy the Michael Flynn case matters to you,,20200611-0000
/2020/06/10/sports/how-racial-bias-can-seep-into-professional-baseball-scouting-reports/,"Alex SpeierHow racial bias can seep into professional baseball scouting reportsEven if it is unconscious bias, the language used by scouts is often coded, and a lack of diversity among evaluators is a factor, too.",,20200611-0000
