,text,notes,date
https://nypost.com/2020/06/19/nyc-shootings-surge-after-nypds-anti-crime-unit-disbanded/,Shootings surge in NYC amid disbanding of anti-crime unit,,20200620-0000
https://nypost.com/2020/06/19/ca-has-most-single-day-covid-19-cases-since-pandemic-began/,California sees highest number of coronavirus cases since pandemic began,,20200620-0000
https://nypost.com/2020/06/19/jimmy-kimmel-needs-to-apologize-for-blackface-sketch-not-take-a-vacation/,"Jimmy Kimmel needs to apologize for blackface sketch, not take a vacation",,20200620-0000
https://nypost.com/2020/06/19/twitter-deletes-trump-racist-baby-video/,Twitter deletes Trump 'racist baby' video,,20200620-0000
https://nypost.com/2020/06/19/stepmom-of-cop-charged-in-rayshard-brooks-killing-fired-from-job/,Stepmom of cop charged in Rayshard Brooks killing fired from job,,20200620-0000
https://nypost.com/2020/06/19/white-man-in-michigan-macys-beatdown-is-an-employee/,New details of violent Macy's beatdown come to light,,20200620-0000
https://nypost.com/2020/06/19/eskimo-pies-to-drop-derogatory-name-over-racial-insensitivity/,Eskimo Pies to drop 'derogatory' name over racial insensitivity,,20200620-0000
https://nypost.com/2020/06/19/the-posts-week-in-photos-new-yorkers-crowd-public-spaces-amid-reopening/,New Yorkers crowd public spaces as reopening continues: The Post’s week in photos,,20200620-0000
https://nypost.com/2020/06/19/desantis-blames-covid-spike-on-overwhelmingly-hispanic-laborers/,Gov says 'overwhelmingly Hispanic' workers to blame for coronavirus spike,,20200620-0000
https://nypost.com/2020/06/19/trump-anthony-fauci-isnt-qualified-to-predict-fate-of-nfl-season/,Trump says Anthony Fauci isn't qualified to predict fate of NFL season,,20200620-0000
https://nypost.com/2020/06/19/ex-rep-katie-hill-defends-gop-rep-matt-gaetz-after-son-bombshell/,Strange bedfellows: Ex-Rep. Katie Hill defends unlikely friend GOP Rep. Matt Gaetz,,20200620-0000
https://nypost.com/2020/06/19/george-washington-statue-in-portland-toppled-set-on-fire/,"George Washington statue in Portland toppled, set on fire",,20200620-0000
https://nypost.com/2020/06/19/oklahoma-supreme-court-rejects-distancing-for-trump-rally/,Oklahoma Supreme Court rejects bid to stop Trump Tulsa rally,,20200620-0000
https://nypost.com/2020/06/19/fbi-taking-a-fresh-look-at-breonna-taylors-fatal-police-shooting/,FBI taking a 'fresh look' at Breonna Taylor's fatal police shooting,,20200620-0000
https://nypost.com/2020/06/19/matt-gaetz-reveals-son-after-fiery-debate-with-cedric-richmond/,Matt Gaetz reveals Cuban 'son' after clash with congressman,,20200620-0000
https://nypost.com/2020/06/19/massachusetts-man-disguised-as-ups-driver-shot-ex-neighbor-with-rifle-authorities/,Man dressed as UPS driver to fatally shoot ex-neighbor: cops,,20200620-0000
https://nypost.com/2020/06/19/driver-who-hit-ore-protester-allegedly-mayor-of-nearby-town/,Protester hit by car claims nearby mayor was the driver,,20200620-0000
https://nypost.com/2020/06/19/man-plotted-to-kidnap-torture-and-kill-former-flame-court-docs/,"Man accused of plotting to kidnap, torture and kill former flame",,20200620-0000
https://nypost.com/covers/,Browse covers archive,,20200620-0000
https://nypost.com/2020/06/19/ian-holm-lord-of-the-rings-and-alien-star-dead-at-88/,'Lord of the Rings' and 'Alien' star dead at 88,,20200620-0000
https://nypost.com/coronavirus/,Read Latest Updates,,20200620-0000
