,text,notes,date
https://nypost.com/2020/06/14/karen-woman-apologizes-to-filipino-man-for-calling-cops-over-chalk/,California 'Karen' apologizes to Filipino man for calling cops over his chalk art,,20200615-0000
https://nypost.com/2020/06/14/de-blasio-fires-back-at-cuomos-threat-to-shut-down-manhattan-again/,De Blasio fires back at Cuomo's threat to shut down Manhattan again,,20200615-0000
https://nypost.com/2020/06/14/atlanta-cop-garrett-rolfe-who-shot-rayshard-brooks-could-face-murder-charge/,Atlanta cop who shot Rayshard Brooks could face murder charge: DA,,20200615-0000
https://nypost.com/2020/06/14/cop-ignores-pleas-to-intervene-in-george-floyds-death-video/,New footage shows cop ignore pleas to intervene in George Floyd's death,,20200615-0000
https://nypost.com/2020/06/14/looted-bronx-bodega-receives-5000-donation-to-rebuild/,"Looted Bronx bodega receives $5,000 donation to rebuild",,20200615-0000
https://nypost.com/2020/06/14/fans-pack-rugby-match-in-coronavirus-free-new-zealand/,"Take that, coronavirus! 20,000 fans go wild at sporting event",,20200615-0000
https://nypost.com/2020/06/12/new-york-buzzes-back-to-life-blm-protests-take-the-streets-the-posts-week-in-photos/,"NYC buzzes back to life, BLM protests take the streets: The Post’s week in photos",,20200615-0000
https://nypost.com/2020/06/14/crews-battling-wildfire-near-tucson-say-home-threats-down/,Crews battling wildfire near Tucson say home threats down,,20200615-0000
https://nypost.com/2020/06/14/surgeon-general-jerome-adams-urges-americans-to-wear-masks/,Surgeon General says wearing masks will give Americans 'more freedom',,20200615-0000
https://nypost.com/2020/06/14/president-donald-trump-celebrates-74th-birthday/,President Donald Trump celebrates 74th birthday,,20200615-0000
https://nypost.com/2020/06/14/california-ag-to-probe-mans-hanging-as-protesters-question-police/,California AG to probe Robert Fuller hanging as protesters question police ruling suicide,,20200615-0000
https://nypost.com/2020/06/14/kids-found-dead-after-being-locked-in-car-for-hours-dad-arrested/,Kids found dead after being locked in car for 5 hours,,20200615-0000
https://nypost.com/2020/06/14/border-patrol-agent-found-dead-while-patrolling-new-mexico-trail/,Border patrol agent found dead while patrolling New Mexico trail,,20200615-0000
https://nypost.com/2020/06/14/rayshard-brooks-had-chat-with-atlanta-cops-before-fatal-shooting/,Rayshard Brooks had friendly chat with cops before fatal shooting,,20200615-0000
https://nypost.com/2020/06/14/2-killed-in-alabama-crash-were-navy-pilots-in-civilian-plane/,2 killed in Alabama crash were Navy pilots in civilian plane,,20200615-0000
https://nypost.com/2020/06/14/trump-wont-watch-nfl-us-soccer-if-players-kneel-during-anthem/,"Trump vows to tune out NFL, US soccer if players kneel during anthem",,20200615-0000
https://nypost.com/covers/,Browse covers archive,,20200615-0000
https://nypost.com/2020/06/14/the-king-of-staten-island-gets-the-hook-from-universal/,Pete Davidson's 'The King of Staten Island' pulled from theaters,,20200615-0000
https://nypost.com/2020/06/13/girlfriends-arrest-was-gut-punch-for-yankees-aaron-judge-insider/,"Girlfriend's arrest was 'gut punch' for Yankees' Aaron Judge, says insider",,20200615-0000
https://nypost.com/coronavirus/,Read Latest Updates,,20200615-0000
