,text,notes,date
https://nypost.com/2020/06/17/nyc-brute-held-on-bail-for-knocking-92-year-old-into-fire-hydrant/,'Career criminal' NYC brute held on bail for knocking 92-year-old into fire hydrant,,20200618-0000
https://nypost.com/2020/06/17/wild-video-shows-speeding-nyc-driver-plowing-into-cyclist-pedestrian/,"Wild video shows speeding NYC driver plowing into cyclist, pedestrian",,20200618-0000
https://nypost.com/2020/06/17/mlb-2020-season-is-actually-far-from-a-done-deal-sherman/,MLB 2020 season is actually far from a done deal: Sherman,,20200618-0000
https://nypost.com/2020/06/17/black-lives-matter-protester-sucker-punched-as-bikers-overwhelm-rally/,Black Lives Matter protester sucker-punched as bikers overwhelm rally,,20200618-0000
https://nypost.com/2020/06/17/mit-chaplain-resigns-over-email-criticizing-george-floyd/,MIT chaplain resigns over email saying George Floyd didn't live 'virtuous life',,20200618-0000
https://nypost.com/2020/06/17/officer-karen-video-goes-viral-after-cop-breaks-down-over-mcmuffin/,Veteran cop breaks down in tears over McDonald's order in viral video,,20200618-0000
https://nypost.com/2020/06/12/new-york-buzzes-back-to-life-blm-protests-take-the-streets-the-posts-week-in-photos/,"NYC buzzes back to life, BLM protests take the streets: The Post’s week in photos",,20200618-0000
https://nypost.com/2020/06/17/garrett-rolfe-to-be-charged-with-murder-in-rayshard-brooks-shooting/,"Ex-Atlanta cop faces murder charges, possible death penalty, in Brooks shooting",,20200618-0000
https://nypost.com/2020/06/17/sen-scott-mocks-dems-for-wearing-african-garb-amid-protests/,Sen. Scott mocks Dems for wearing traditional African garb amid protests,,20200618-0000
https://nypost.com/2020/06/17/democrats-demand-senate-nominee-drops-out-over-female-staffer-texts/,Dems demand Senate nominee drop out over female staffer getting 'laid' texts,,20200618-0000
https://nypost.com/2020/06/17/bolton-book-claims-trump-pressed-chinas-leader-to-aid-reelection-reports/,Bolton book claims Trump pressed China's leader to aid reelection: reports,,20200618-0000
https://nypost.com/2020/06/17/gop-members-create-super-pac-to-boost-joe-biden-ahead-of-election/,GOP members create super PAC to boost Biden ahead of election,,20200618-0000
https://nypost.com/2020/06/17/fbi-nabbed-accused-cop-car-arsonist-by-tracing-t-shirt-to-etsy/,FBI nabbed accused cop car arsonist by tracing her T-shirt to Etsy,,20200618-0000
https://nypost.com/2020/06/17/man-charged-with-murder-in-shooting-of-couple-over-dog-poop/,Denver man charged with murder in shooting of couple over dog poop,,20200618-0000
https://nypost.com/2020/06/17/man-arrested-in-death-of-pregnant-woman-found-hanging-from-tree/,Man arrested in death of pregnant woman found hanging from tree,,20200618-0000
https://nypost.com/2020/06/17/gang-member-kidnaps-elderly-man-forces-him-to-pay-for-shopping-spree/,"Gang member kidnaps elderly man, forces him to pay for shopping spree",,20200618-0000
https://nypost.com/covers/,Browse covers archive,,20200618-0000
https://nypost.com/coronavirus/,Read Latest Updates,,20200618-0000
https://nypost.com/2020/06/17/harvard-five-designed-home-in-connecticut-hits-market-for-1-5m/,Midcentury stunner designed by the Harvard Five lists for $1.5M,,20200618-0000
https://nypost.com/2020/06/17/seven-ways-this-belmont-stakes-broadcast-will-be-different/,Seven ways this Belmont Stakes broadcast will be different,,20200618-0000
https://nypost.com/2020/06/17/brute-accused-of-slugging-elderly-bronx-woman-has-been-arrested-over-100-times/,Brute accused of shoving elderly NYC woman is no stranger to jail,,20200618-0000
