,name,text,id,url,created_at
0,thedailybeast,"A Wisconsin Supreme Court judge told an attorney for Donald Trump that the president’s suit to toss out more than 200,000 votes in the state “smacks of racism” as it targets the state’s largest, most diverse counties https://t.co/jCzkKDYrsA",1338272522773655559,https://www.thedailybeast.com/wisconsin-supreme-court-judge-tells-trump-attorney-his-phony-lawsuit-smacks-of-racism?via=twitter_page,Mon Dec 14 00:00:07 +0000 2020
0,thedailybeast,The grisly discovery of a Michigan college student’s body on campus on Saturday morning has sparked a police investigation into the “suspicious death.” https://t.co/7qJBZwmElU,1338277549571444736,https://www.thedailybeast.com/body-of-grand-valley-state-university-student-found-on-campus-police-investigating?ref=home&via=twitter_page,Mon Dec 14 00:20:06 +0000 2020
0,thedailybeast,"Trump’s stages of election-loss grief: denial, lies, rage, and fascism, writes @mtomasky https://t.co/kg27DSd3qp",1338281626967691264,https://www.thedailybeast.com/trumps-stages-of-election-loss-grief-denial-lies-rage-and-fascism?via=twitter_page,Mon Dec 14 00:36:18 +0000 2020
0,thedailybeast,"""Why are so many fans and writers pulling for a billionaire owner who made a fortune off of cheap labor over a player who’s changed the game? You guessed it: Race,"" says  Andrew Ricketts. https://t.co/rKV1tTFbB0",1338287643151507456,https://www.thedailybeast.com/the-game-is-trying-to-cheat-nba-scoring-machine-james-harden?ref=home&via=twitter_page,Mon Dec 14 01:00:12 +0000 2020
0,thedailybeast,"At the most extreme, researchers aren’t sure what is possible when it comes to permanent brain disorders like Parkinson’s and schizophrenia after COVID-19.

https://t.co/vM3TUpXixh",1338295160107634690,https://www.thedailybeast.com/covid-19-coronavirus-survivors-are-getting-parkinsons-symptoms-too?ref=home&via=twitter_page,Mon Dec 14 01:30:05 +0000 2020
0,thedailybeast,"Princess Beatrice reportedly has “no recollection” of the Pizza Express birthday party, Pippa Middleton eyes land near her parents, and a letter from Princess Diana reappears.

https://t.co/ajavW5tyVn",1338302732202078210,https://www.thedailybeast.com/prince-andrews-dubious-pizza-alibi-comes-back-to-haunt-him?ref=home&via=twitter_page,Mon Dec 14 02:00:10 +0000 2020
0,thedailybeast,"John le Carré, who died Sunday at the age of 89, was the author who dragged spy fiction out of the fantasyland of James Bond and gave it back to the professionals, writes @mwjonesjr https://t.co/I207KBenPc",1338312714486165505,https://www.thedailybeast.com/john-le-carre-who-gave-spy-fiction-back-to-the-spies-is-dead-at-89?via=twitter_page,Mon Dec 14 02:39:50 +0000 2020
0,thedailybeast,"Two former presidents have visited North Korea after leaving office. Will Trump be next?

https://t.co/FtgCQ1nD1H",1338315295384023044,https://www.thedailybeast.com/will-trump-continue-his-bromance-with-kim-jong-un?ref=home&via=twitter_page,Mon Dec 14 02:50:05 +0000 2020
0,thedailybeast,"We spoke with Drescher about making Lifetime’s first Christmas movie about a gay couple, the chaotic year it’s helping us escape, and whether she’s still mulling a Senate run.

https://t.co/vkB2eeEDfx",1338317836796747778,https://www.thedailybeast.com/fran-drescher-and-lifetime-make-history-with-the-wonderful-winning-christmas-setup?ref=home&via=twitter_page,Mon Dec 14 03:00:11 +0000 2020
0,thedailybeast,New York City police officers fatally shoot a man who opened fire at an outdoor Christmas concert near a cathedral https://t.co/ygFPzbS9yU,1338325567884627970,https://www.thedailybeast.com/nypd-fatally-shoot-man-who-opened-fire-near-outdoor-christmas-concert-outside-cathedral-of-st-john-the-divine?via=twitter_page,Mon Dec 14 03:30:54 +0000 2020
0,thedailybeast,"RT @maddow: Perfect headline. Could not have put it better myself.
https://t.co/lCMdyn1VZr",1338329857722343426,https://www.thedailybeast.com/rachel-maddow-exposes-the-shittiest-vice-president-ever-spiro-agnew,Mon Dec 14 03:47:57 +0000 2020
0,thedailybeast,Here's why paying people to take the coronavirus vaccine won't work: https://t.co/wXBQIrjVHk,1338337516450177024,https://www.thedailybeast.com/why-paying-people-to-get-the-covid-19-vaccine-wont-work,Mon Dec 14 04:18:23 +0000 2020
0,thedailybeast,"Going viral was nice. But it didn’t appear to actually move persuadable voters in swing states.

https://t.co/FVOZJ1z6z1",1338348007272673281,https://www.thedailybeast.com/the-hottest-campaign-ads-on-twitter-didnt-really-work-study?ref=home&via=twitter_page,Mon Dec 14 05:00:04 +0000 2020
0,thedailybeast,The name of a retired English lecturer who sparked an uproar with an op-ed in The Wall Street Journal that called on Jill Biden to drop the academic title “Dr” has disappeared from the Northwestern University website https://t.co/k5UC781d29,1338363099338993665,https://www.thedailybeast.com/joseph-epstein-writer-of-wall-street-journals-jill-biden-op-ed-vanishes-from-northwestern-website?via=twitter_page,Mon Dec 14 06:00:03 +0000 2020
0,thedailybeast,"She may not be Brad Pitt, but Kate McKinnon still managed to nail Dr. Anthony Fauci on “Saturday Night Live.”

https://t.co/1d5S3OQZKC",1338378213395996672,https://www.thedailybeast.com/snls-dr-fauci-and-deborah-birx-torch-trumps-covid-failure?via=twitter_page,Mon Dec 14 07:00:06 +0000 2020
0,thedailybeast,"Two former presidents have visited North Korea after leaving office. Will Trump be next?

https://t.co/0gbbMfH7mg",1338393316203835393,https://www.thedailybeast.com/will-trump-continue-his-bromance-with-kim-jong-un?ref=home&via=twitter_page,Mon Dec 14 08:00:07 +0000 2020
0,thedailybeast,"At the most extreme, researchers aren’t sure what is possible when it comes to permanent brain disorders like Parkinson’s and schizophrenia after COVID-19.

https://t.co/UzApYXhO1Z",1338408425504575489,https://www.thedailybeast.com/covid-19-coronavirus-survivors-are-getting-parkinsons-symptoms-too?ref=home&via=twitter_page,Mon Dec 14 09:00:09 +0000 2020
0,thedailybeast,"Toni Van Pelt lost the top job at the National Organization for Women. But she’s already resurfaced.

https://t.co/aNIfa3dSFz",1338423513028448258,https://www.thedailybeast.com/former-now-president-toni-van-pelt-got-dollar400000-payout-after-racism-allegations?ref=home&via=twitter_page,Mon Dec 14 10:00:06 +0000 2020
0,thedailybeast,"Move over, nursing home residents and non-health care essential workers—White House staffers will be getting the COVID-19 vaccine before you do https://t.co/CNXZyfKLAl",1338428530061930496,https://www.thedailybeast.com/white-house-staffers-will-be-among-first-in-line-for-the-covid-19-vaccine-nyt?via=twitter_page,Mon Dec 14 10:20:03 +0000 2020
0,thedailybeast,National Security Adviser Robert O’Brien is bringing his wife along on a trip to Paris and reportedly wants a private tour of the closed Louvre museum https://t.co/qhWGirNDFl,1338433563369345025,https://www.thedailybeast.com/trump-national-security-adviser-robert-obrien-wants-private-louvre-tour-with-wife-report?via=twitter_page,Mon Dec 14 10:40:03 +0000 2020
0,thedailybeast,"Overnight, Trump called off the plan to give White House staffers priority access to COVID-19 vaccine https://t.co/cajNzAPeLp",1338436577593180162,https://www.thedailybeast.com/white-house-staffers-will-be-among-first-in-line-for-the-covid-19-vaccine-nyt?ref=home&via=twitter_page,Mon Dec 14 10:52:01 +0000 2020
0,thedailybeast,"The top U.S. cyber watchdog has ordered all federal agencies to shut down systems ASAP after Treasury, Commerce departments penetrated by Russian hackers https://t.co/vSZncAKAuy",1338437849507565569,https://www.thedailybeast.com/us-government-agencies-ordered-to-shut-down-systems-to-fight-russia-linked-cyberattack?via=twitter_page,Mon Dec 14 10:57:04 +0000 2020
0,thedailybeast,"Enrique Tarrio suggested on Saturday that he had a top secret invite. The White House says it was a public tour.

https://t.co/03bI0OLeep",1338438614741622784,https://www.thedailybeast.com/proud-boy-leader-said-he-was-invited-to-white-house-white-house-says-it-was-actually-a-public-xmas-tour?via=twitter_page,Mon Dec 14 11:00:07 +0000 2020
0,thedailybeast,A man brandishing two handguns and firing into the air at a Christmas concert in New York City is fatally shot by cops https://t.co/FhmYezSa9E,1338443637986889728,https://www.thedailybeast.com/nypd-fatally-shoot-man-who-opened-fire-near-outdoor-christmas-concert-outside-cathedral-of-st-john-the-divine?via=twitter_page,Mon Dec 14 11:20:05 +0000 2020
0,thedailybeast,Former aide to New York Gov. Andrew Cuomo accuses him of “years” of sexual harassment https://t.co/h6DvgpOCUV,1338448668811255809,https://www.thedailybeast.com/former-aide-to-new-york-governor-cuomo-alleges-years-of-sexual-harassment?via=twitter_page,Mon Dec 14 11:40:04 +0000 2020
0,thedailybeast,The world appears to have lost its first sitting head of state to the coronavirus https://t.co/ae3x89xCGy,1338451947368681472,https://www.thedailybeast.com/ambrose-dlamini-eswatinis-prime-minister-dies-four-weeks-after-positive-coronavirus-test?via=twitter_page,Mon Dec 14 11:53:06 +0000 2020
0,thedailybeast,".@charissaisidro writes about Bad Bunny’s genre-bending mission and his latest, most experimental album yet: “El Último Tour del Mundo.” 

“This is La Nueva Religión, and best believe the fans are here to worship, 24/7.” https://t.co/Gl8u9fUwt1",1338453736461656066,https://www.thedailybeast.com/a-gringas-love-letter-to-bad-bunny-the-boundary-breaking-trap-king-who-ruled-2020?via=twitter_page,Mon Dec 14 12:00:12 +0000 2020
0,thedailybeast,"The Michigan State House and Senate office buildings have been forced to close their doors Monday after receiving violent threats coinciding with the day that the state’s electors are due to cast their votes for Joe Biden
https://t.co/SHh8yRkPTn",1338458585391640580,https://www.thedailybeast.com/michigan-legislatures-offices-closed-down-due-to-credible-threat-ahead-of-electoral-college-count?via=twitter_page,Mon Dec 14 12:19:28 +0000 2020
0,thedailybeast,A spokesperson for Sen. Kelly Loeffler (R-GA) says she had “no idea” that she posed with a longtime Ku Klux Klan member https://t.co/CNelxQAGtd,1338458737695141888,https://www.thedailybeast.com/kelly-loefflers-campaign-says-she-had-no-idea-she-posed-with-neo-nazi?via=twitter_page,Mon Dec 14 12:20:05 +0000 2020
0,thedailybeast,"This might be why your Monday morning at work is off to such a rocky start
https://t.co/vfcSNV8m4y",1338461429800767488,https://www.thedailybeast.com/google-outage-takes-youtube-gmail-and-google-documents-offline?via=twitter_page,Mon Dec 14 12:30:46 +0000 2020
