,name,text,id,url,created_at
0,thedailybeast,"The victim, who was holding a cell phone, was identified on the same day as the funeral for Casey Goodson, a 23-year-old Black man killed by a local sheriff’s deputy https://t.co/8WWZL57tHR",1341896411625959424,https://www.thedailybeast.com/authorities-identify-andre-maurice-hill-as-black-man-killed-by-adam-coy-columbus-cop-with-history/?via=twitter_page,Thu Dec 24 00:00:10 +0000 2020
0,thedailybeast,It took less than 24 hours from the first tip-off for an NBA game to be postponed due to COVID-19 https://t.co/cZ4aN8u85f,1341899931385270272,https://www.thedailybeast.com/nba-postpones-rockets-thunder-season-opener-because-of-covid-19-problems?via=twitter_page,Thu Dec 24 00:14:09 +0000 2020
0,thedailybeast,"Relaxed rules in the Hawkeye State could mean a very unhealthy New Year, experts warn https://t.co/yro6gPhwRc",1341901667114090496,https://www.thedailybeast.com/a-lot-of-people-are-going-to-die-iowa-scientists-fear-gov-reynolds-covid-19-retreat-will-bring-disaster?via=twitter_page,Thu Dec 24 00:21:03 +0000 2020
0,thedailybeast,"“Do you support the $2,000 payments to Americans that the president proposed? [House Speaker] Nancy Pelosi said she’s for it,” Sandra Smith pressed Marsha Blackburn https://t.co/c7CMK6D7YR",1341911532779806721,https://www.thedailybeast.com/foxs-sandra-smith-grills-gop-sen-marsha-blackburn-on-stimulus-checks-do-you-not-want-to-commit-to-it?via=twitter_page,Thu Dec 24 01:00:15 +0000 2020
0,thedailybeast,"The three are among 26 others to receive clemency from the outgoing president, who in recent days has appeared determined to cause as much shock and confusion as he can before he leaves office on Jan. 20  https://t.co/zRuIk9ZhxK",1341914614863458311,https://www.thedailybeast.com/trump-pardons-charles-kushner-former-campaign-manager-paul-manafort-roger-stone?via=twitter_page,Thu Dec 24 01:12:30 +0000 2020
0,thedailybeast,"Trump has already embarked upon a pardon spree that saw him grant clemency to many of his former aides and allies, including Michael Flynn, his first national security adviser who pleaded guilty—twice—to lying to the FBI, shortly before Thanksgiving https://t.co/zRuIk9ZhxK",1341914811404345345,https://www.thedailybeast.com/trump-pardons-charles-kushner-former-campaign-manager-paul-manafort-roger-stone?via=twitter_page,Thu Dec 24 01:13:17 +0000 2020
0,thedailybeast,"The president is reportedly considering further pardons on his way out the door, and is said to have discussed pardoning not only members of his family to head off any possible future prosecutions, but also himself https://t.co/KyTNsACBK3",1341914936470106113,https://www.thedailybeast.com/trump-pardons-charles-kushner-former-campaign-manager-paul-manafort-roger-stone?via=twitter_page,Thu Dec 24 01:13:47 +0000 2020
0,thedailybeast,Read the full story by @justinrohrlich here: https://t.co/KyTNsACBK3,1341915100630970369,https://www.thedailybeast.com/trump-pardons-charles-kushner-former-campaign-manager-paul-manafort-roger-stone?via=twitter_page,Thu Dec 24 01:14:26 +0000 2020
0,thedailybeast,"⚡️ “Trump Pardons Charles Kushner, Paul Manafort, Roger Stone”

https://t.co/WqBusAFxQx",1341915888677740548,https://twitter.com/i/moments/1341915301315801089,Thu Dec 24 01:17:34 +0000 2020
0,thedailybeast,"After hosting the second of two maskless Christmas caroling events to protest COVID-19 restrictions in Southern California this week, Kirk Cameron appeared on Newsmax, where he labeled those who have dared to criticize his actions as the “mask gestapo” https://t.co/aYFUesQN7a",1341916973094068225,https://www.thedailybeast.com/kirk-cameron-rails-against-mask-gestapo-on-newsmax-after-holding-maskless-caroling-protests?via=twitter_page,Thu Dec 24 01:21:52 +0000 2020
