,text,notes,date
/2020/11/25/uk/meghan-sussex-miscarriage-oped-scli-intl-gbr/index.html,"Meghan, Duchess of Sussex, reveals she had a miscarriage ",,20201126-0000
/2020/11/25/football/diego-maradona-death-argentina-spt-intl/index.html,Diego Maradona dies after suffering cardiac arrest,,20201126-0000
/2020/11/25/economy/unemployment-benefits-coronavirus/index.html,Unemployment,,20201126-0000
/2020/11/25/tech/slack-stock-salesforce-acquisition-rumors/index.html,Slack stock,,20201126-0000
/travel/article/covid-air-travel-thanksgiving-trnd/index.html,Air travel,,20201126-0000
/2020/11/25/entertainment/the-weeknd-grammys-trnd/index.html,The Weeknd,,20201126-0000
/2020/11/25/cnn-underscored/black-friday-sales-deals-2020/index.html,Black Friday sales,,20201126-0000
https://www.cnn.com/2020/11/25/politics/trump-pardon-michael-flynn/index.html,President Trump tweets that he has granted a pardon to his former national security adviser who pleaded guilty to lying to the FBI,h2,20201126-0000
/2020/11/24/politics/presidential-pardons-explainer/index.html,Analysis: Trump probably can't pardon himself. He may still try,,20201126-0000
/2020/11/25/politics/trump-pennsylvania-hearing-giuliani/index.html,Trump invites Pennsylvania GOP lawmakers to White House after calling in to baseless voter fraud event,,20201126-0000
/videos/politics/2020/11/25/joe-biden-cabinet-picks-republicans-roll-the-resumes-keilar-sot-vpx-nr.cnn,Keilar calls out GOP senator over 'cheap shot' at Biden's picks,,20201126-0000
/2020/11/25/politics/trump-transition-pardons-biden-flynn/index.html,"Analysis: Distractions aside, the transition rolls on",,20201126-0000
https://www.cnn.com/politics/live-news/biden-trump-us-election-news-11-25-20/h_2db514727708fbf05796cc66fc451c12,live updates Harris says she has not spoken to Pence,,20201126-0000
/videos/politics/2020/11/25/trump-64-second-briefing-stock-market-smerconish-sot-ebof-vpx.cnn,Hear theory behind Trump's 64-second briefing,,20201126-0000
/2020/11/25/opinions/biden-team-inherits-trumps-troubles-bergen/index.html,Opinion: Biden swimming into ocean of Trump troubles ,,20201126-0000
/2020/11/25/politics/white-house-thanksgiving-gather-coronavirus/index.html,White House Thanksgiving proclamation calls for Americans to 'gather' even as Covid-19 surges,,20201126-0000
https://www.cnn.com/2020/11/25/health/us-coronavirus-wednesday/index.html,Physician fears 'the darkest days in modern American medical history' are coming,,20201126-0000
https://www.cnn.com/2020/11/25/us/denver-mayor-thanksgiving-plans-trnd/index.html,"Denver mayor is traveling for Thanksgiving, hours after asking residents to stay home",,20201126-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-11-25-20-intl/h_3c6eb68ea6322cee8d78f12fce46027e,LIVE UPDATES: Wyoming governor tests positive for Covid-19,,20201126-0000
https://www.cnn.com/2020/11/25/football/pele-tribute-diego-maradona-spt-intl/index.html,Pele pays tribute to Maradona,,20201126-0000
http://www.cnn.com/2020/11/25/football/gallery/diego-maradona/index.html,In pictures: The life of Diego Maradona,,20201126-0000
/2020/11/25/politics/kamala-harris-senate-seat-california-democrats/index.html,Fight emerges ahead of appointment to fill Kamala Harris' Senate seat,,20201126-0000
