,text,notes,date
/politics/live-news/election-results-and-news-11-09-20/index.html,Live Updates:  Election results,,20201110-0000
/world/live-news/coronavirus-pandemic-11-09-20-intl/index.html,Coronavirus pandemic,,20201110-0000
/2020/11/09/us/kamala-harris-young-girls-inspiration-trnd/index.html,TRENDING:  Kamala Harris,,20201110-0000
/2020/11/09/entertainment/eva-longoria-black-women-voters-apology-trnd/index.html,Eva Longoria,,20201110-0000
/2020/11/09/politics/ben-carson-coronavirus/index.html,Ben Carson is the latest Trump official to test positive for Covid-19,,20201110-0000
/2020/11/09/investing/dow-stock-market-today/index.html,Dow soars after vaccine news,,20201110-0000
/2020/11/09/health/pfizer-covid-19-vaccine-effective/index.html,Pfizer vaccine,,20201110-0000
/2020/11/09/politics/biden-dogs-champ-major-white-house-pets/index.html,Biden's dogs,,20201110-0000
/2020/11/09/politics/election-voicemail-reaction/index.html,"CNN asked voters how they feel about the outcome of election now that Joe Biden and Kamala Harris have won. They left  almost 2,000 messages.",h2,20201110-0000
https://www.cnn.com/politics/live-news/election-results-and-news-11-09-20/index.html,Live updates,h2,20201110-0000
https://www.cnn.com/2020/11/09/politics/cnn-election-survey/index.html,Track misinformation | CNN readers react to election,h2,20201110-0000
/videos/health/2020/11/09/dr-anthony-fauci-coronavirus-pandemic-pfizer-vaccine-blitzer-tsr-vpx.cnn,Dr. Fauci reacts to Pfizer's vaccine announcement ,,20201110-0000
/2020/11/09/politics/deborah-birx-biden-coronavirus/index.html,Deborah Birx has not been approached by team Biden about staying on as a government employee,,20201110-0000
/videos/politics/2020/11/09/mcconnell-trump-within-rights-legal-fight-election-results-sot-nr-vpx.cnn,Watch McConnell defend Trump's refusal to concede election,,20201110-0000
/2020/11/09/politics/david-bossie-coronavirus/index.html,"Trump adviser overseeing campaign legal challenges gets coronavirus, sources say",,20201110-0000
/2020/11/08/health/biden-pandemic-plan/index.html,How Biden plans to change the US pandemic response,,20201110-0000
https://www.cnn.com/election/2020/results/president?iid=politics_election_bop,"THE ROAD TO 270279214270Updated 6:59 p.m. ET, Nov. 9",,20201110-0000
https://www.cnn.com/election/2020/results/president?iid=politics_election_national_map,"CNN PRESIDENTIAL PROJECTIONS*/}Updated 6:59 p.m. ET, Nov. 9BIDENWinFlipTRUMPWinFlip",,20201110-0000
https://www.cnn.com/interactive/2020/11/politics/2020-vs-2016-election-map-charts/,Interactive: Biden's win was more decisive than you think,,20201110-0000
/videos/politics/2020/11/09/carl-bernstein-trump-election-result-behavior-sot-nr-vpx.cnn,Carl Bernstein: The President is in a rage,,20201110-0000
https://www.cnn.com/election/2020/results/president?iid=politics_election_bop#mapmode=lead,Who's leading in the remaining states,,20201110-0000
/2020/11/09/politics/lindsey-graham-2020-election-donald-trump/index.html,Analysis: Lindsey Graham may have won the award for worst 2020 election take,,20201110-0000
https://www.cnn.com/politics/live-news/election-results-and-news-11-09-20/h_fde249204d3f6d77aade13ea061dd5d6,Join CNN Citizen tomorrow for a conversation about the election results,,20201110-0000
/2020/11/09/politics/who-is-christopher-miller/index.html,Trump taps former Special Forces officer to take over from Esper at Pentagon,,20201110-0000
https://www.cnn.com/2020/11/09/politics/trump-fires-esper/index.html,Trump fires Secretary of Defense Mark Esper,,20201110-0000
/2020/11/09/politics/mark-esper-fired-donald-trump/index.html,Analysis: Esper's firing starts a wild 72 days,,20201110-0000
/videos/politics/2020/11/09/2020-election-voter-fraud-georgia-lieutenant-governor-newday-vpx.cnn,Berman asks Georgia GOP official if he's seen any voter fraud,,20201110-0000
/2020/11/09/politics/georgia-2020-election-kelly-loeffler-david-perdue-brad-raffensperger/index.html,Georgia's GOP secretary of state rejects GOP senators' call for his resignation,,20201110-0000
/videos/politics/2020/11/09/mark-esper-fired-pentagon-reaction-starr-vpx.cnn,Starr: Officer's reaction to Esper news 'not suitable for air',,20201110-0000
/2020/11/09/politics/senate-republicans-trump-election-results/index.html,McConnell: Trump '100% within his rights to look into allegations of irregularities',,20201110-0000
/2020/11/09/politics/trump-frustrated-cia-director-haspel/index.html,CIA Director Haspel's fate uncertain after Trump fires Esper,,20201110-0000
/2020/11/09/opinions/national-security-biden-transition-vinograd/index.html,Opinion: Trump team needs to accept reality so transition can work,,20201110-0000
/videos/politics/2020/11/09/trump-gop-response-election-keilar-nr-vpx.cnn,Trump slams media for projecting election winner. See Keilar's response,,20201110-0000
/videos/business/2020/11/08/trump-election-protest-stop-the-steal.cnn-business,These Trump supporters think election was stolen. We ask them why,,20201110-0000
/2020/11/09/entertainment/michael-j-fox-lil-nas-x-christmas-song/index.html,Michael J. Fox warns Lil Nas X to avoid 2020,,20201110-0000
/2020/11/09/entertainment/miley-cyrus-party-in-the-u-s-a-joe-biden/index.html,Miley Cyrus' 'Party in the U.S.A.' back on top after Biden win,,20201110-0000
/2020/11/09/opinions/trump-election-day-refusal-un-american-heye/index.html,Opinion: The Trumpian refusal to accept election defeat is un-American,,20201110-0000
/videos/media/2020/11/09/snl-election-wolf-blitzer-reax-tsr-vpx.cnn,What Wolf Blitzer thought of 'SNL's' latest spoof,,20201110-0000
