,name,text,id,url,created_at
0,NBCNews,"Dr. Fauci will throw out the ceremonial first pitch for the Washington Nationals on Opening Day, the team says in a statement. https://t.co/srDNFb2xUE",1285363906328887296,https://www.nbcnews.com/politics/politics-news/fauci-throw-out-first-pitch-nationals-opening-day-n1234404?cid=sm_npd_nn_tw_ma,Tue Jul 21 00:00:10 +0000 2020
0,NBCNews,"A former competitive figure skater files a $10M lawsuit against famed skating coach Richard Callaghan, accusing him of sexual abuse that dates back to the 1970s. https://t.co/bOdFVSqg1q",1285368929032994817,https://www.nbcnews.com/news/us-news/figure-skating-coach-richard-callaghan-sued-former-athlete-alleging-sexual-n1234359?cid=sm_npd_nn_tw_ma,Tue Jul 21 00:20:08 +0000 2020
0,NBCNews,"Joe Biden says 4 Black women are on his VP list, but won't commit to choosing one as running mate. https://t.co/6wNO76MERM",1285373955432382464,https://www.nbcnews.com/politics/politics-news/biden-says-four-black-women-are-his-vp-list-won-n1234422?cid=sm_npd_nn_tw_ma,Tue Jul 21 00:40:06 +0000 2020
0,NBCNews,"WATCH: As coronavirus cases rise, cities in hard-hit Florida implement curfews to curb crowds, while Los Angeles teeters on the edge of another stay-at-home order as California approaches 400,000 cases. https://t.co/dKT9H2GBHI - @NBCNightlyNews",1285378998864883712,https://www.nbcnews.com/nightly-news/video/coronavirus-los-angeles-on-the-brink-of-new-stay-at-home-order-88025669531?cid=sm_npd_nn_tw_ma,Tue Jul 21 01:00:09 +0000 2020
0,NBCNews,"#IntoAmerica: Dr. Bernard Lafayette remembers fellow civil rights leader John Lewis. 

@trymainelee talks to him about Lewis’ legacy &amp; their longtime friendship. 

Listen now: https://t.co/kOHiWEbmut https://t.co/aCZpAge1xq",1285384025167794177,https://link.chtbl.com/obvkRMCh?sid=twitter&cid=sm_npd_nn_tw_ma,Tue Jul 21 01:20:07 +0000 2020
0,NBCNews,California high school sports forced into 3-month delay because of COVID-19 pandemic. https://t.co/3o3GQd3A6q,1285394127551635456,https://www.nbcnews.com/news/us-news/california-high-school-sports-forced-three-month-delay-because-coronavirus-n1234387?cid=sm_npd_nn_tw_ma,Tue Jul 21 02:00:16 +0000 2020
0,NBCNews,A husband and wife caught on video brandishing firearms at Black Lives Matter protesters outside their St. Louis home have been charged with a felony. https://t.co/2wcjvp2Cv7,1285396592699355136,https://www.nbcnews.com/news/us-news/charges-filed-against-st-louis-couple-who-brandished-guns-protesters-n1234410?cid=sm_npd_nn_tw_ma,Tue Jul 21 02:10:03 +0000 2020
0,NBCNews,"RT @NBCBLK: #IntoAmerica: Dr. Bernard Lafayette remembers fellow civil rights leader John Lewis. 

@trymainelee talks to him about Lewis’ legacy &amp; their longtime friendship. 

Listen now: https://t.co/TdVY9FyQQI https://t.co/ABjmiuIpd9",1285400515627581440,https://link.chtbl.com/obvkRMCh?sid=twitter&cid=sm_npd_nn_tw_blk,Tue Jul 21 02:25:39 +0000 2020
0,NBCNews,"RT @NBCLatino: Two months after #VanessaGuillen was last seen alive, her grandmother traveled from Mexico to Texas to say goodbye:

""That justice be done is what I ask of my Most Holy Father and the Army, because she did not deserve those things that they did to her."" https://t.co/PtZv9pRFkY",1285401116541419520,https://www.nbcnews.com/news/latino/vanessa-guill-n-s-grandmother-travels-mexico-houston-say-goodbye-n1234337,Tue Jul 21 02:28:02 +0000 2020
0,NBCNews,"A Chinese woman living in the U.S. as a visiting researcher at Stanford University has been charged with lying about her ties to the Chinese military, federal prosecutors say. https://t.co/hVA6DACTHC",1285404145739083777,https://www.nbcnews.com/news/us-news/justice-department-charges-visiting-stanford-researcher-lying-about-ties-chinese-n1234426?cid=sm_npd_nn_tw_ma,Tue Jul 21 02:40:04 +0000 2020
0,NBCNews,"Two potential coronavirus vaccines have shown promising results in early trials, and while experts say it's encouraging news, they warn that some of the biggest hurdles still lie ahead. https://t.co/5bxPmdImJ2",1285414215931420673,https://www.nbcnews.com/science/science-news/vaccine-trials-show-early-promising-results-major-challenges-are-ahead-n1234414?cid=sm_npd_nn_tw_ma,Tue Jul 21 03:20:05 +0000 2020
0,NBCNews,A Michigan judge denies the release of a 15-year-old Black girl who has been jailed since mid-May for not doing her online schoolwork. https://t.co/FgCrQuEGhG,1285424299277524998,https://www.nbcnews.com/news/us-news/michigan-judge-denies-release-teenage-girl-who-was-jailed-after-n1234377?cid=sm_npd_nn_tw_ma,Tue Jul 21 04:00:09 +0000 2020
0,NBCNews,"RT @NBCLatino: Racist attitudes toward Cubans, Puerto Ricans and Filipinos during the Spanish-American War were part of the racist attitudes of the time—which Pres. Teddy Roosevelt espoused. By ⁦@Arturo_Conde⁩  https://t.co/PYJNZID172",1285435889691308032,https://www.nbcnews.com/news/latino/teddy-roosevelt-s-racist-progressive-legacy-historian-says-part-monument-n1234163,Tue Jul 21 04:46:13 +0000 2020
0,NBCNews,WATCH: Texas Walmart shoppers react to new face mask mandate. https://t.co/EdSPuq0AgE - @NBCNewsNOW,1285439389422751744,https://www.nbcnews.com/now/video/texas-walmart-shoppers-react-to-new-face-mask-mandate-88016453990?cid=sm_npd_nn_tw_ma,Tue Jul 21 05:00:07 +0000 2020
0,NBCNews,Madonna says the Russian government has fined her for a speech she made supporting LGBTQ rights at a concert in St. Petersburg eight years ago. https://t.co/ffSgwn4Ghi,1285444403943952387,https://www.nbcnews.com/feature/nbc-out/madonna-says-russia-fined-her-1m-gay-rights-speech-she-n1234423?cid=sm_npd_nn_tw_ma,Tue Jul 21 05:20:02 +0000 2020
0,NBCNews,Former New York Assembly Speaker Sheldon Silver sentenced to 6.5 years in prison in corruption case that drove him from power. https://t.co/1QyySDRXMJ,1285449441160368132,https://www.nbcnews.com/news/us-news/ex-new-york-assembly-speaker-sheldon-silver-sentenced-6-1-n1234432?cid=sm_npd_nn_tw_ma,Tue Jul 21 05:40:03 +0000 2020
0,NBCNews,JUST IN: The ACLU and a law firm have filed a legal challenge alleging that Michael Cohen was incarcerated after being released on home confinement in retaliation for his plans to release a negative book about President Trump. https://t.co/QoAIvSTr8Y,1285452209380089857,https://www.nbcnews.com/news/us-news/aclu-law-firm-sue-get-michael-cohen-released-saying-he-n1234434?cid=sm_npd_nn_tw_ma,Tue Jul 21 05:51:03 +0000 2020
0,NBCNews,"A lawsuit accuses 4 Fox News personalities of sexual harassment, including an allegation that co-anchor Ed Henry ""violently"" raped a colleague. https://t.co/nOcfORPHHy",1285454475738701824,https://www.nbcnews.com/business/business-news/lawsuit-accuses-ex-fox-news-co-anchor-ed-henry-violent-n1234419?cid=sm_npd_nn_tw_ma,Tue Jul 21 06:00:04 +0000 2020
0,NBCNews,WATCH: Woman describes moment she was shot on deadliest day in Chicago. https://t.co/mgDFWqU75K - @NBCNewsNOW,1285459519561179136,https://www.nbcnews.com/now/video/woman-describes-moment-she-was-shot-on-deadliest-day-in-chicago-88023109542?cid=sm_npd_nn_tw_ma,Tue Jul 21 06:20:06 +0000 2020
0,NBCNews,Disney World tightens its mask policy and bans eating while walking. https://t.co/CKudhqxkPJ - @TODAYshow,1285464531448274944,https://www.today.com/food/disney-world-tightens-its-mask-policy-bans-eating-while-walking-t187343?cid=sm_npd_nn_tw_ma,Tue Jul 21 06:40:01 +0000 2020
0,NBCNews,A husband and wife caught on video brandishing firearms at Black Lives Matter protesters outside their St. Louis home have been charged with a felony. https://t.co/xHVfDslEVI,1285469603594895361,https://www.nbcnews.com/news/us-news/charges-filed-against-st-louis-couple-who-brandished-guns-protesters-n1234410?cid=sm_npd_nn_tw_ma,Tue Jul 21 07:00:11 +0000 2020
0,NBCNews,WATCH: Americans hate wearing masks — it's a century-old public health problem dating all the way back to the 1918-1919 flu pandemic. https://t.co/zZF6c65Eh7,1285477126599254016,https://www.nbcnews.com/video/americans-hate-wearing-masks-it-s-a-century-old-public-health-problem-88020037735?cid=sm_npd_nn_tw_ma,Tue Jul 21 07:30:04 +0000 2020
0,NBCNews,A Kentucky couple was placed on house arrest after one of them tested positive for coronavirus and refused to sign documents agreeing to quarantine at home. https://t.co/ZlYGHf7dlp,1285484691458588677,https://www.nbcnews.com/news/us-news/ky-couple-house-arrest-after-wife-tests-positive-coronavirus-refuses-n1234371?cid=sm_npd_nn_tw_ma,Tue Jul 21 08:00:08 +0000 2020
0,NBCNews,A Michigan judge denies the release of a 15-year-old Black girl who has been jailed since mid-May for not doing her online schoolwork. https://t.co/5bshmlgUpx,1285492224436969477,https://www.nbcnews.com/news/us-news/michigan-judge-denies-release-teenage-girl-who-was-jailed-after-n1234377?cid=sm_npd_nn_tw_ma,Tue Jul 21 08:30:04 +0000 2020
0,NBCNews,Americans are concerned about economic impact as coronavirus cases surge. https://t.co/mxf5YDjMQ6,1285496000929464320,https://www.nbcnews.com/politics/2020-election/americans-concerned-about-economic-impact-coronavirus-cases-surge-n1234396?cid=sm_npd_nn_tw_ma,Tue Jul 21 08:45:04 +0000 2020
0,NBCNews,Phoenix police have released body camera video in the fatal shooting of a man parked in a car in a driveway after public demands for transparency from the department. https://t.co/yI3qk4tGkE,1285499803892420608,https://www.nbcnews.com/news/us-news/phoenix-police-release-body-cam-footage-fatal-shooting-jay-garcia-n1234385?cid=sm_npd_nn_tw_ma,Tue Jul 21 09:00:11 +0000 2020
0,NBCNews,"Woman trips while running from charging bison, 'plays dead' to avoid attack. https://t.co/FzwKCbCasH - @TODAYshow",1285507323667021824,https://www.today.com/news/woman-plays-dead-while-running-charging-bison-yellowstone-t187340?cid=sm_npd_nn_tw_ma,Tue Jul 21 09:30:04 +0000 2020
0,NBCNews,President Trump is throwing a big wrench into negotiations between the White House and Senate Republicans over the next coronavirus relief bill by demanding a payroll tax cut be included and funding for testing be reduced or cut completely. https://t.co/pVfq73v6V8,1285514886118866944,https://www.nbcnews.com/politics/congress/trump-throws-wrench-coronavirus-bill-negotiations-senate-republicans-n1234433?cid=sm_npd_nn_tw_ma,Tue Jul 21 10:00:07 +0000 2020
0,NBCNews,"Malone Mukwende's guide compares images of different conditions on dark and light skin, and provides students and health care professionals with proper identification and descriptions of the skin’s reaction to multiple diseases. https://t.co/bRir3wUb8v",1285522436490964995,https://www.nbcnews.com/news/nbcblk/med-schools-rarely-teach-common-skin-ailments-black-patients-student-n1234376?cid=sm_npd_nn_tw_ma,Tue Jul 21 10:30:07 +0000 2020
