,name,text,id,url,created_at
0,NBCNews,Scientists are studying sewage to understand how COVID-19 spreads. https://t.co/DnCkYlqpoH,1279611219859701762,https://www.nbcnews.com/news/world/search-coronavirus-early-warning-system-scientists-look-sewers-n1232858?cid=sm_npd_nn_tw_ma,Sun Jul 05 03:01:03 +0000 2020
0,NBCNews,"Neil Young blasts the use of his songs at President Trump's campaign rally in Mount Rushmore, tweeting “this is NOT ok with me."" https://t.co/XPNzzwga9u",1279618789236264962,https://www.nbcnews.com/news/us-news/neil-young-blasts-trump-campaign-use-his-songs-rally-not-n1232904?cid=sm_npd_nn_tw_ma,Sun Jul 05 03:31:08 +0000 2020
0,NBCNews,Two protesters in Seattle were seriously injured early Saturday when they were hit by a car that drove onto a closed interstate. https://t.co/YFsvo16zWT,1279633872851001344,https://www.nbcnews.com/news/us-news/two-protesters-seattle-seriously-injured-when-hit-car-closed-highway-n1232907?cid=sm_npd_nn_tw_ma,Sun Jul 05 04:31:04 +0000 2020
0,NBCNews,"Schools want to reopen safely. Without federal funds, many worry they can't. https://t.co/n7W8lqThL9",1279641925549768704,https://www.nbcnews.com/news/us-news/schools-want-reopen-safely-without-federal-funds-many-worry-they-n1232796?cid=sm_npd_nn_tw_ma,Sun Jul 05 05:03:04 +0000 2020
0,NBCNews,"A Nigerian man charged with conspiring to launder a fortune from email scams, and who showed off his wealth to 2.4M Instagram followers, has arrived in the U.S. to face charges, prosecutors say. https://t.co/sqyqQXbaAL",1279664584396353536,https://www.nbcnews.com/tech/security/alleged-email-scammer-who-flaunted-wealth-instagram-face-charges-n1232882?cid=sm_npd_nn_tw_ma,Sun Jul 05 06:33:06 +0000 2020
0,NBCNews,"The move to Parler by conservatives comes as Twitter, Facebook, YouTube and other social media platforms face continued pressure from Republicans over how they decide to remove content posted by users. https://t.co/3g2xEDMlhw",1279671866811125761,https://www.nbcnews.com/tech/tech-news/conservatives-flock-free-speech-social-media-app-which-has-started-n1232844?cid=sm_npd_nn_tw_ma,Sun Jul 05 07:02:02 +0000 2020
0,NBCNews,"Grand Canyon hiker falls to her death trying to take photos, park says. https://t.co/5i9sVpsdw7",1279679415958614016,https://www.nbcnews.com/news/us-news/grand-canyon-hiker-falls-her-death-trying-take-photos-park-n1232911?cid=sm_npd_nn_tw_ma,Sun Jul 05 07:32:02 +0000 2020
0,NBCNews,"Residents of Hong Kong, deeply concerned by Beijing's new security law, are seeking safety and freedom in nearby Taiwan. https://t.co/mn2bwkARS7",1279687215115837445,https://www.nbcnews.com/news/asia/hong-kongers-say-possible-china-repression-spurring-exodus-taiwan-n1232743?cid=sm_npd_nn_tw_ma,Sun Jul 05 08:03:02 +0000 2020
0,NBCNews,WATCH: Examining how states reopened amid the Spanish flu. https://t.co/n6kGhBhQ5c - @NBCNewsNOW,1279695024658305025,https://www.nbcnews.com/now/video/examining-how-states-reopened-amid-the-spanish-flu-86929989719?cid=sm_npd_nn_tw_ma,Sun Jul 05 08:34:04 +0000 2020
0,NBCNews,Black and disabled Americans are calling for awareness of their unique risks in police interactions. https://t.co/LcUn73RTNo,1279702837816184833,https://www.nbcnews.com/news/us-news/disabled-black-searching-justice-n1232204?cid=sm_npd_nn_tw_ma,Sun Jul 05 09:05:06 +0000 2020
