,name,text,id,url,created_at
0,NBCNews,"Senate Republicans, many of whom have been decrying the overall $1T price tag of the Republican proposal for more coronavirus relief, are objecting to the inclusion of funding for the construction of a new FBI headquarters. https://t.co/Q4mCqKgntJ",1288262987032059905,https://www.nbcnews.com/politics/congress/inclusion-fbi-building-coronavirus-relief-proposal-frustrates-republicans-n1235139?cid=sm_npd_nn_tw_ma,Wed Jul 29 00:00:05 +0000 2020
0,NBCNews,"RT @NBCNewsNow: A single mom in Portland explains why she is protesting: “I’m a mom and I heard George when he called out ‘mama’ and that’s why I’m here…""

Watch NOW: https://t.co/U4UZMHn7bF https://t.co/Sj9him82cJ",1288263667960762375,https://www.nbcnews.com/NOW,Wed Jul 29 00:02:47 +0000 2020
0,NBCNews,"RT @NBCLatino: Los Angeles Mayor Garcetti said he has “not a lot of regrets” over how the country’s second largest city has handled the coronavirus pandemic, which has surged among the city’s Latinos and across the state in recent weeks. https://t.co/2GZaeABFhZ",1288264743480893440,https://www.nbcnews.com/news/us-news/los-angeles-mayor-has-not-lot-regrets-over-coronavirus-response-n1235142,Wed Jul 29 00:07:04 +0000 2020
0,NBCNews,A viral video claiming without evidence that the coronavirus could be cured was quietly backed by dark money political organizations. https://t.co/IvmQgGmw52,1288268013716869125,https://www.nbcnews.com/tech/social-media/dark-money-pac-s-coordinated-reopen-push-are-behind-doctors-n1235100?cid=sm_npd_nn_tw_ma,Wed Jul 29 00:20:03 +0000 2020
0,NBCNews,Universal Pictures and AMC Entertainment reach an agreement that allows new films to head straight into your living room after just 17 days in US theaters. https://t.co/6vBCGRAKD7,1288273054909571072,https://www.nbcnews.com/pop-culture/movies/universal-amc-reach-deal-put-new-movies-your-living-room-n1235136?cid=sm_npd_nn_tw_ma,Wed Jul 29 00:40:05 +0000 2020
0,NBCNews,"WATCH: Doctors in India race to keep up with rising COVID-19 cases and deaths.

""I have to see 55 patients in a day and my hospital has a capacity of 100 patients,"" one doctor tells @NBCNewsNOW. https://t.co/7wsplQeDcF",1288277199477452805,https://www.nbcnews.com/now/video/doctors-in-india-race-to-keep-up-with-rising-coronavirus-cases-deaths-88430661909?cid=sm_npd_nn_tw_ma,Wed Jul 29 00:56:34 +0000 2020
0,NBCNews,"‘Daredevil’ actor Peter Shinkoda,  accuses Jeph Loeb, the former head of Marvel Television, of making anti-Asian comments and cutting his character’s storyline. https://t.co/lSRTt3lq69 - @NBCAsianAmerica",1288278130596159491,https://www.nbcnews.com/news/asian-america/daredevil-actor-accuses-former-head-marvel-tv-making-anti-asian-n1235118?cid=sm_npd_nn_tw_ma,Wed Jul 29 01:00:16 +0000 2020
0,NBCNews,"'The Ellen DeGeneres Show' is the subject of an internal probe by Warner Media after reports of a toxic work environment, a source close to the production says. https://t.co/S7Jtyqnjbs",1288283101597138946,https://www.nbcnews.com/news/all/ellen-degeneres-show-workplace-under-investigation-warnermedia-n1235085?cid=sm_npd_nn_tw_ma,Wed Jul 29 01:20:01 +0000 2020
0,NBCNews,"Sen. Harris' name was scrawled across the top of Joe Biden's notes, followed by 5 talking points: “Do not hold grudges.” “Campaigned with me &amp; Jill.” “Talented.” “Great help to campaign.” “Great respect for her.” https://t.co/9okswU122Q",1288285632582877184,https://www.nbcnews.com/politics/2020-election/biden-s-notes-display-do-not-hold-grudges-against-sen-n1235153?cid=sm_npd_nn_tw_ma,Wed Jul 29 01:30:04 +0000 2020
0,NBCNews,"Wesleyan College in Macon, Georgia, says a student expelled for racist social media has been reinstated after an appeal revealed the woman did not post the content. https://t.co/98G3Baeri7",1288288156803104768,https://www.nbcnews.com/news/us-news/georgia-student-expelled-racist-social-media-reinstated-school-finds-she-n1235138?cid=sm_npd_nn_tw_ma,Wed Jul 29 01:40:06 +0000 2020
0,NBCNews,"There is new evidence that COVID-19 can have lasting effects on heart health, which may go undetected in patients who assume they have recovered from the infection. https://t.co/YtuLyoai9b",1288293207265116163,https://www.nbcnews.com/health/health-news/heart-damage-lingers-covid-19-patients-even-after-recovery-n1235077?cid=sm_npd_nn_tw_ma,Wed Jul 29 02:00:10 +0000 2020
0,NBCNews,"RT @NBCNightlyNews: ""You can never get away from that trauma.""
 
@thereportnbc followed AJ Briones for months, getting a dramatic and deeply personal look at efforts to save lives at the height of its coronavirus outbreak. 
 
Watch the full story on by subscribing to @Quibi: https://t.co/8Z86DYgiJL https://t.co/vQvDj7KqQt",1288295566187913216,https://link.quibi.com/thereport,Wed Jul 29 02:09:33 +0000 2020
0,NBCNews,"RT @NBCOUT: Gov. Doug Burgum denounced a North Dakota GOP platform resolution that says LGBTQ practices are responsible for ""sometimes infecting society at large.” https://t.co/HOJIrQCL4z",1288295764830150657,https://www.nbcnews.com/feature/nbc-out/north-dakota-governor-blasts-party-s-anti-lgbtq-resolution-n1234800,Wed Jul 29 02:10:20 +0000 2020
0,NBCNews,"Dr. Joseph Costa, 56, the chief of critical care at Mercy Medical Center in Baltimore, where he treated patients battling COVID-19, died of the coronavirus Saturday. https://t.co/4owOjKPejj",1288298223728316416,https://www.nbcnews.com/news/us-news/coronavirus-kills-hospital-icu-chief-who-selflessly-cared-patients-during-n1235082?cid=sm_npd_nn_tw_ma,Wed Jul 29 02:20:06 +0000 2020
0,NBCNews,"Plainclothes New York City police stuff suspect into unmarked minivan during arrest captured on video, raising concerns about tactics that have been attributed to federal agents during demonstrations in Portland, Oregon, this month. https://t.co/wm3feSeXJp",1288300752704856064,https://www.nbcnews.com/news/us-news/video-shows-new-york-police-loading-person-unmarked-minivan-n1235151?cid=sm_npd_nn_tw_ma,Wed Jul 29 02:30:09 +0000 2020
0,NBCNews,"Overall, the Republican coronavirus relief proposal stuffs $8,000,000,000 into Pentagon weapons systems built by defense contractors like Boeing, Lockheed Martin and General Dynamics — corporate titans that sit atop the Washington influence industry. https://t.co/ExsxvpQgSM",1288305769721602048,https://www.nbcnews.com/politics/congress/gop-tucks-8-billion-military-weaponry-coronavirus-bill-n1235154?cid=sm_npd_nn_tw_ma,Wed Jul 29 02:50:05 +0000 2020
0,NBCNews,WATCH: Inside Portland clashes between protesters and federal agents. https://t.co/65GysWayVl - @NBCNightlyNews,1288308292234743808,https://www.nbcnews.com/nightly-news/video/inside-portland-clashes-between-protesters-and-federal-agents-88447045605?cid=sm_npd_nn_tw_ma,Wed Jul 29 03:00:07 +0000 2020
0,NBCNews,"A man who vandalized an auto parts store in Minneapolis during protests over the death of George Floyd is believed to have ties to a white supremacy group and was trying to stir tensions, according to a new court filing. https://t.co/ns0i0mllAA",1288311454404431872,https://www.nbcnews.com/news/nbcblk/umbrella-man-aimed-incite-violence-during-george-floyd-protests-police-n1235148?cid=sm_npd_nn_tw_ma,Wed Jul 29 03:12:41 +0000 2020
0,NBCNews,RT @NBCBLK: Amazon Studios sets a release date for the Stacey Abrams voting rights documentary “All In: The Fight for Democracy.” https://t.co/kFFqaBM3xe,1288311720084230145,https://www.nbcnews.com/news/nbcblk/amazon-sets-release-date-stacey-abrams-voting-rights-documentary-n1235093?cid=sm_npd_nn_tw_blk,Wed Jul 29 03:13:44 +0000 2020
0,NBCNews,RT @MauraBarrettNBC: A senior administration official tells @NBCNews that the administration is looking at the possibility of pulling back federal agents in #Portland if the state’s governor increases the local police presence. H/t @spettypi &amp; @PeterAlexanderA senior administration official tells @NBCNews that the administration is looking at the possibility of pulling ba… https://t.co/qlkA0DU2gr,1288312864072245248,https://twitter.com/i/web/status/1288312041539694598,Wed Jul 29 03:18:17 +0000 2020
0,NBCNews,"Republican Sen. Perdue of Georgia has taken down a digital campaign ad featuring a manipulated picture of his Democratic opponent Jon Ossoff, who is Jewish, with an enlarged nose. https://t.co/BgirCOZlIe",1288313313902891008,https://www.nbcnews.com/politics/2020-election/sen-perdue-takes-down-ad-doctored-photo-showing-jewish-rival-n1235074?cid=sm_npd_nn_tw_ma,Wed Jul 29 03:20:04 +0000 2020
0,NBCNews,"Centuries of racism, along with the strong Black woman stereotype — that Black women are more resilient and inherently stronger than white women — have had catastrophic effects on health outcomes of Black women, from the cradle to the grave. https://t.co/9XDppoADkW - @TODAYshow",1288315821811544064,https://www.today.com/specials/how-systemic-racism-affects-black-women-s-health/index.html?cid=sm_npd_nn_tw_ma,Wed Jul 29 03:30:02 +0000 2020
0,NBCNews,"WATCH: Los Angeles Mayor Garcetti says a second stay-at-home order is “always a possibility,” but that “things are stabilizing” and he doesn’t have many regrets about how he handled the coronavirus crisis in his city. https://t.co/BnmfQTtBAv - @NBCNightlyNews",1288318338171633665,https://www.nbcnews.com/nightly-news/video/los-angeles-mayor-garcetti-on-fighting-coronavirus-in-the-nation-s-second-largest-city-88446533807?cid=sm_npd_nn_tw_ma,Wed Jul 29 03:40:02 +0000 2020
0,NBCNews,Waiting for another coronavirus relief check? New deal offers 2nd round of payments. https://t.co/EQLGIm2Num - @TODAYshow,1288323422267768832,https://www.today.com/money/2nd-round-coronavirus-stimulus-checks-how-much-could-you-get-t188022?cid=sm_npd_nn_tw_ma,Wed Jul 29 04:00:14 +0000 2020
0,NBCNews,"The city Bureau of Transportation filed a cease and desist order over the fence, which obstructs a downtown street, and is assessing the federal government $500 for every 15 minutes that it remains in place, Portland Commissioner Chloe Eudaly says. https://t.co/YLbbLgQuYC",1288325889403629568,https://www.nbcnews.com/news/us-news/portland-says-federal-government-owes-nearly-200-000-over-courthouse-n1235156?cid=sm_npd_nn_tw_ma,Wed Jul 29 04:10:02 +0000 2020
0,NBCNews,"RT @NBCLatino: The letter states Florida Coordinated Campaign is suppressing the Hispanic vote by removing Spanish-speaking organizers from Central Florida, an area with a large concentration of Puerto Ricans, without explanation. https://t.co/BncEpX35My",1288325994206638081,https://www.nbcnews.com/news/latino/puerto-rican-activists-voice-concern-democrats-are-not-doing-enough-n1235088,Wed Jul 29 04:10:27 +0000 2020
0,NBCNews,New York EMS captain recounts pandemic's horrors amid concerns of second wave. https://t.co/xUnbihffmg,1288328415196729344,https://www.nbcnews.com/news/us-news/new-york-ems-captain-recounts-pandemic-s-horrors-amid-concerns-n1234812?cid=sm_npd_nn_tw_ma,Wed Jul 29 04:20:04 +0000 2020
0,NBCNews,"The video camera used to record the beating of Rodney King in 1991, an act of violence that sparked days of riots in Los Angeles when officers were acquitted a year later, is up for auction. https://t.co/w7hNFxBT9V",1288330937709858816,https://www.nbcnews.com/news/us-news/video-camera-used-record-rodney-king-beating-auction-n1235150?cid=sm_npd_nn_tw_ma,Wed Jul 29 04:30:06 +0000 2020
0,NBCNews,WATCH: AG Barr defends response to Portland protests in tense Congressional hearing. https://t.co/f8OLAgSAvg - @NBCNightlyNews,1288333448361512962,https://www.nbcnews.com/nightly-news/video/ag-barr-defends-response-to-portland-protests-in-tense-congressional-hearing-88446533860?cid=sm_npd_nn_tw_ma,Wed Jul 29 04:40:04 +0000 2020
0,NBCNews,Is your mask causing your glasses to fog? This popular spray might help. https://t.co/SBt8mXR4Ao - @TODAYshow,1288335961290612736,https://www.today.com/shop/anti-fog-glasses-spray-amazon-t184529?cid=sm_npd_nn_tw_ma,Wed Jul 29 04:50:03 +0000 2020
0,NBCNews,Rep. Jayapal asks that her name be properly pronounced after colleague gets it wrong. https://t.co/F2b7jf5qIq - @NBCAsianAmerica,1288338478065999872,https://www.nbcnews.com/news/asian-america/rep-jayapal-asks-her-name-be-properly-pronounced-after-colleague-n1235147?cid=sm_npd_nn_tw_ma,Wed Jul 29 05:00:03 +0000 2020
0,NBCNews,"Three Alabama corrections officers have been indicted on charges they beat a prisoner in 2018, and a fourth is charged with allegedly filing false reports about it. https://t.co/U946P5Iayq",1288340991544643585,https://www.nbcnews.com/news/us-news/4-alabama-corrections-officers-indicted-accused-excessive-force-obstruction-n1235155?cid=sm_npd_nn_tw_ma,Wed Jul 29 05:10:03 +0000 2020
0,NBCNews,Twitter removes a tweet that had been retweeted by President Trump that falsely said that there was a cure for the coronavirus. https://t.co/qGCb8aagPj,1288343516679147520,https://www.nbcnews.com/politics/donald-trump/twitter-removes-tweet-highlighted-trump-falsely-claiming-covid-cure-n1235075?cid=sm_npd_nn_tw_ma,Wed Jul 29 05:20:05 +0000 2020
0,NBCNews,"Mark Zuckerberg will tell a House Judiciary subcommittee that Instagram and WhatsApp are better off under the corporate umbrella of Facebook, despite calls for the government to break up the social giant, according to a copy of his prepared testimony. https://t.co/fszKhtG7Ux",1288348538213203973,https://www.nbcnews.com/tech/tech-news/mark-zuckerberg-says-instagram-whatsapp-are-better-part-facebook-n1235140?cid=sm_npd_nn_tw_ma,Wed Jul 29 05:40:02 +0000 2020
0,NBCNews,WATCH: Amber Heard gives emotional statement as Johnny Depp’s libel trial hears closing arguments. https://t.co/bTeIMfvCWh,1288353572174868480,https://www.nbcnews.com/video/amber-heard-gives-emotional-statement-as-johnny-depp-s-libel-trial-hears-closing-arguments-88432709819?cid=sm_npd_nn_tw_ma,Wed Jul 29 06:00:02 +0000 2020
0,NBCNews,Opinion | Robert P. Jones: Racism among white Christians is higher than among the nonreligious. That's no coincidence. https://t.co/MhJ5JY8xwo - @NBCNewsTHINK,1288358613896110080,https://www.nbcnews.com/think/opinion/racism-among-white-christians-higher-among-nonreligious-s-no-coincidence-ncna1235045?cid=sm_npd_nn_tw_ma,Wed Jul 29 06:20:04 +0000 2020
0,NBCNews,"Los Angeles Mayor Garcetti said he has “not a lot of regrets” over how the country’s second largest city has handled the coronavirus pandemic, which has surged among the city’s Latinos and across the state in recent weeks. https://t.co/aUetX5rTjz",1288363651448082432,https://www.nbcnews.com/news/us-news/los-angeles-mayor-has-not-lot-regrets-over-coronavirus-response-n1235142?cid=sm_npd_nn_tw_ma,Wed Jul 29 06:40:05 +0000 2020
