,text,notes,date
https://www.nationalreview.com/2020/06/the-institutional-racism-canard/,The ‘Institutional Racism’ Canard,,20200604-0000
https://www.nationalreview.com/2020/06/obamas-blindspot-on-police-unions-and-police-abuse/,Obama’s Blind Spot on Police Unions and Police Abuse,,20200604-0000
https://www.nationalreview.com/2020/06/george-floyd-protests-riots-will-leave-lasting-damage-wont-bring-racial-equality/,Riots Are Violence,,20200604-0000
https://www.nationalreview.com/2020/06/coalition-politics-and-the-rejection-of-steve-king/,Coalition Politics and the Rejection of Steve King,,20200604-0000
https://www.nationalreview.com/2020/06/this-is-why-we-need-guns/,This Is Why We Need Guns,,20200604-0000
https://www.nationalreview.com/2020/06/is-holding-normal-party-conventions-amid-the-covid-19-pandemic-a-good-idea/,Is Holding Normal Party Conventions amid the COVID-19 Pandemic a Good Idea?,,20200604-0000
https://www.nationalreview.com/2020/06/coronavirus-george-floyd-protests-social-distancing-rules/,What Happened to Social Distancing?,,20200604-0000
https://www.nationalreview.com/2020/06/where-do-we-go-from-here/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Where Do We Go from Here?,,20200604-0000
https://www.nationalreview.com/2020/06/the-sole-justification-offered-for-the-riots-is-a-fiction/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Sole Justification Offered for the Riots Is a Fiction,,20200604-0000
https://www.nationalreview.com/2020/06/joe-biden-paradox-his-weaknesses-are-his-strengths-not-running-for-president/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Biden as Paradox,,20200604-0000
https://www.nationalreview.com/2020/06/the-institutional-racism-canard/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,The ‘Institutional Racism’ Canard,,20200604-0000
https://www.nationalreview.com/2020/06/the-institutional-racism-canard/,The ‘Institutional Racism’ Canard,,20200604-0030
