,text,notes,date
https://www.nationalreview.com/2020/06/remembering-anthony-bourdain-model-curiosity-generosity/,When There Is No Recovery: Remembering Anthony Bourdain,,20200610-0000
https://www.nationalreview.com/2020/06/george-floyd-protests-social-distancing-hypocrisy/,"The social-distancing dance, &c.",,20200610-0000
https://www.nationalreview.com/2020/06/the-new-iconoclasts/,The New Iconoclasts,,20200610-0000
https://www.nationalreview.com/2020/06/president-trump-richard-nixon-1968-law-and-order-playbook/,Will Trump Follow Nixon’s 1968 ‘Law and Order’ Playbook?,,20200610-0000
https://www.nationalreview.com/2020/06/camden-didnt-defund-the-police/,Camden Didn’t ‘Defund the Police’,,20200610-0000
https://www.nationalreview.com/2020/06/george-floyd-protests-media-law-and-order-isnt-fascist/,Law and Order Isn’t Fascist,,20200610-0000
https://www.nationalreview.com/2020/06/the-partisan-undermining-of-coronavirus-science/,The Partisan Undermining of Coronavirus Science,,20200610-0000
https://www.nationalreview.com/2020/06/all-the-news-thats-fit-to-dump-on-a-friday-night/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,All the News That’s Fit to Dump on a Friday Night,,20200610-0000
https://www.nationalreview.com/2020/06/there-are-no-good-narratives-on-race/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Are No Good Narratives on Race,,20200610-0000
https://www.nationalreview.com/2020/06/coronavirus-pandemic-south-dakota-governor-kristi-noem-stayed-the-course/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kristi Noem: The Governor Who Stayed the Course,,20200610-0000
https://www.nationalreview.com/2020/06/welcome-to-americas-cultural-revolution/,Welcome to America’s Cultural Revolution,,20200610-0000
https://www.nationalreview.com/2020/06/coronavirus-pandemic-south-dakota-governor-kristi-noem-stayed-the-course/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Kristi Noem: The Governor Who Stayed the Course,,20200610-0000
https://www.nationalreview.com/2020/06/not-so-retiring-retired-military-leaders/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Not-So-Retiring Retired Military Leaders,,20200610-0000
https://www.nationalreview.com/2020/06/the-new-iconoclasts/,The New Iconoclasts,,20200610-0030
https://www.nationalreview.com/2020/06/remembering-anthony-bourdain-model-curiosity-generosity/,When There Is No Recovery: Remembering Anthony Bourdain,,20200610-0030
https://www.nationalreview.com/2020/06/welcome-to-americas-cultural-revolution/,Welcome to America’s Cultural Revolution,,20200610-0030
https://www.nationalreview.com/2020/06/camden-didnt-defund-the-police/,Camden Didn’t ‘Defund the Police’,,20200610-0030
https://www.nationalreview.com/2020/06/the-partisan-undermining-of-coronavirus-science/,The Partisan Undermining of Coronavirus Science,,20200610-0030
https://www.nationalreview.com/2020/06/president-trump-richard-nixon-1968-law-and-order-playbook/,Will Trump Follow Nixon’s 1968 ‘Law and Order’ Playbook?,,20200610-0030
https://www.nationalreview.com/2020/06/george-floyd-protests-media-law-and-order-isnt-fascist/,Law and Order Isn’t Fascist,,20200610-0030
https://www.nationalreview.com/2020/06/all-the-news-thats-fit-to-dump-on-a-friday-night/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,All the News That’s Fit to Dump on a Friday Night,,20200610-0030
https://www.nationalreview.com/2020/06/there-are-no-good-narratives-on-race/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Are No Good Narratives on Race,,20200610-0030
https://www.nationalreview.com/2020/06/coronavirus-pandemic-south-dakota-governor-kristi-noem-stayed-the-course/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kristi Noem: The Governor Who Stayed the Course,,20200610-0030
https://www.nationalreview.com/2020/06/coronavirus-pandemic-south-dakota-governor-kristi-noem-stayed-the-course/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Kristi Noem: The Governor Who Stayed the Course,,20200610-0030
https://www.nationalreview.com/2020/06/not-so-retiring-retired-military-leaders/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Not-So-Retiring Retired Military Leaders,,20200610-0030
https://www.nationalreview.com/2020/06/president-trump-richard-nixon-1968-law-and-order-playbook/,Will Trump Follow Nixon’s 1968 ‘Law and Order’ Playbook?,,20200610-0100
https://www.nationalreview.com/2020/06/remembering-anthony-bourdain-model-curiosity-generosity/,When There Is No Recovery: Remembering Anthony Bourdain,,20200610-0100
https://www.nationalreview.com/2020/06/welcome-to-americas-cultural-revolution/,Welcome to America’s Cultural Revolution,,20200610-0100
https://www.nationalreview.com/2020/06/camden-didnt-defund-the-police/,Camden Didn’t ‘Defund the Police’,,20200610-0100
https://www.nationalreview.com/2020/06/the-partisan-undermining-of-coronavirus-science/,The Partisan Undermining of Coronavirus Science,,20200610-0100
https://www.nationalreview.com/2020/06/the-new-iconoclasts/,The New Iconoclasts,,20200610-0100
https://www.nationalreview.com/2020/06/drew-brees-flag-controversy-critics-attack-patriotic-sentiments/,Of Course It Is ‘About the Flag’,,20200610-0100
https://www.nationalreview.com/2020/06/george-floyd-protests-media-law-and-order-isnt-fascist/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Law and Order Isn’t Fascist,,20200610-0100
https://www.nationalreview.com/2020/06/our-civil-war-of-stupidity/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Our Civil War of Stupidity,,20200610-0100
https://www.nationalreview.com/2020/06/there-are-no-good-narratives-on-race/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Are No Good Narratives on Race,,20200610-0100
