,name,text,id,url,created_at
0,NPR,"The increased friction between Turkey and France follows the beheading of a teacher in France whose lesson on freedom of speech included caricatures of the Prophet Mohammad published by Charlie Hebdo. 
 
 https://t.co/UGBHOFpaxi",1321603383111880704,https://www.npr.org/2020/10/28/928669164/france-turkey-and-the-charlie-hebdo-cartoons-whats-behind-the-dispute?utm_term=nprnews&utm_medium=social&utm_source=twitter.com&utm_campaign=npr,Thu Oct 29 00:02:55 +0000 2020
0,NPR,"Female doctors on average spend more time with their patients than male doctors do — about 15% more in each visit. And studies have found their patients report increased satisfaction.

But that extra time could result in less money, researchers say.
https://t.co/xJH85K7VeM",1321609212015894529,https://www.npr.org/sections/health-shots/2020/10/28/925855852/female-doctors-spend-more-time-with-patients-but-earn-less-money-than-men?utm_term=nprnews&utm_medium=social&utm_campaign=npr&utm_source=twitter.com,Thu Oct 29 00:26:05 +0000 2020
0,NPR,"JUST IN: The Supreme Court, in separate decisions, allowed North Carolina and Pennsylvania to extend their dates to count mail-in ballots. Justice Amy Coney Barrett did not participate in either case.
https://t.co/eHs99Qic6t",1321613544715100162,https://www.npr.org/2020/10/28/928890290/supreme-court-allows-ballot-extensions-in-pennsylvania-north-carolina-for-now?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=twitter.com,Thu Oct 29 00:43:18 +0000 2020
0,NPR,"Hospitalizations have skyrocketed in the last month in Wisconsin. Health officials are worried about having enough staff in hospitals.

And it's rural communities that are of particular concern.
https://t.co/jLCKC6CHH8",1321615761157345281,https://www.npr.org/2020/10/27/928212558/as-covid-19-cases-surge-in-wisconsin-health-workers-brace-for-more?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews,Thu Oct 29 00:52:06 +0000 2020
0,NPR,"Los Angeles Dodgers third baseman Justin Turner ran onto the field Tuesday to celebrate the team's World Series win — despite his positive coronavirus diagnosis. 

He now faces an MLB investigation.
https://t.co/VmoneTqduv",1321621177928921090,https://www.npr.org/2020/10/28/928880795/dodgers-3rd-baseman-tests-positive-for-covid-19-then-celebrates-with-teammates?utm_medium=social&utm_campaign=npr&utm_source=twitter.com&utm_term=nprnews,Thu Oct 29 01:13:38 +0000 2020
0,NPR,"""The problem is that right now a lot of women don't really have choices,"" a labor economist says.

""Someone has to supervise the [kids'] learning. Someone has to deal with the cooking. Someone has to deal with the cleaning — and it's falling onto them.""
https://t.co/MDnj27yD2p",1321625812819468289,https://www.npr.org/2020/10/28/928253674/stuck-at-home-moms-the-pandemics-devastating-toll-on-women?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews,Thu Oct 29 01:32:03 +0000 2020
0,NPR,"How can a moment of protest and isolation inspire creative rebirth? That's the question renowned pianist Lara Downes is exploring as the host of a new video series for NPR Music, simply titled Amplify With Lara Downes. https://t.co/jUEAIFOoi7",1321626317113221120,https://www.npr.org/2020/10/26/927805802/in-lara-downes-new-series-black-musicians-rise-to-a-pivotal-moment?utm_source=twitter.com&utm_campaign=npr&utm_term=nprnews&utm_medium=social,Thu Oct 29 01:34:03 +0000 2020
0,NPR,"As Philadelphia demonstrators condemn a fatal police shooting, both major-party presidential candidates decried violence and looting during the protests. Democrat Joe Biden also called for a reassessment of how police deal with mental health emergencies. https://t.co/Crz9nQAvfM",1321635400419545089,https://www.npr.org/2020/10/28/928761401/no-excuse-for-the-looting-biden-trump-respond-to-philadelphia-protests?utm_source=twitter.com&utm_term=nprnews&utm_campaign=npr&utm_medium=social,Thu Oct 29 02:10:08 +0000 2020
0,NPR,"🚨 Election officials in many states say there's no longer enough time to ensure ballots sent via mail will be delivered in time.

But don't panic — you have options.

Here's what you can do instead ⤵️
https://t.co/TN23IfITf9",1321640921948135426,https://www.npr.org/2020/10/28/928737201/election-officials-say-window-to-mail-back-ballots-may-be-closed-suggest-other-p?utm_medium=social&utm_term=nprnews&utm_campaign=npr&utm_source=twitter.com,Thu Oct 29 02:32:05 +0000 2020
0,NPR,"UPDATE: Hurricane Zeta is losing intensity after coming ashore in southern Louisiana, but storm warnings extend through north Georgia and into the Carolinas.
https://t.co/RvMSeJkolt",1321646227897942017,https://www.npr.org/2020/10/28/928697902/gulf-coast-braces-for-life-threatening-storm-surge-as-hurricane-zeta-nears,Thu Oct 29 02:53:10 +0000 2020
0,NPR,"Portraying masks as signs of weakness. Praising authoritarian leaders. Talking about his testosterone count.

Trump's macho messaging has been a big part of his presidency.

And it could affect politics—and reshape the parties—well past his time in office.
https://t.co/JeHqHNEDyb",1321650319894421504,https://www.npr.org/2020/10/28/928336749/trump-has-weaponized-masculinity-as-president-heres-why-it-matters?utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr&utm_medium=social,Thu Oct 29 03:09:25 +0000 2020
0,NPR,"Jillian Cantor's new YA novel lifts some of the elements of Jane Austen's ""Emma"" — like character names — wholesale. But our reviewer says you'll enjoy it a whole lot more if you don't expect the plot to follow exactly.
https://t.co/dsQxo2xMiD",1321656276737236992,https://www.npr.org/2020/10/10/922195232/the-code-for-love-and-heartbreak-isnt-emma-but-it-is-charming?utm_term=nprnews&utm_source=twitter.com&utm_campaign=npr&utm_medium=social,Thu Oct 29 03:33:06 +0000 2020
0,NPR,"Doug Jones starred as the sexy sea creature in ""The Shape of Water,"" so @waitwait invited him to play a game called ""Hey, check out the shape of this water!"" — 3 questions about ice and snow sculptures.
 https://t.co/iuL14K3AQr",1321656511425368065,https://www.npr.org/2020/10/24/926938694/not-my-job-we-quiz-shape-of-water-star-doug-jones-on-frozen-sculptures?utm_term=nprnews&utm_campaign=npr&utm_source=twitter.com&utm_medium=social,Thu Oct 29 03:34:02 +0000 2020
0,NPR,"The U.S. government has struck a deal with Eli Lilly to distribute 300,000 doses of its antibody drug at no cost — but that doesn't mean it will be free. Hospital charges for IV infusions can run over $1,000.
https://t.co/C0JSTY90tz",1321675374678417408,https://www.npr.org/sections/health-shots/2020/10/28/928841997/government-signs-deal-for-covid-19-treatments-from-eli-lilly?utm_medium=social&utm_term=nprnews&utm_campaign=npr&utm_source=twitter.com,Thu Oct 29 04:48:59 +0000 2020
0,NPR,"Melbourne has ended its 111-day lockdown. 

The state of Victoria, where the city is located, recorded zero new coronavirus cases on Monday — for the first time since June.
https://t.co/3ZdiI8S9kp",1321687138853933056,https://www.npr.org/2020/10/28/928793228/none-of-this-has-been-easy-melbourne-australia-ends-its-111-day-lockdown?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=twitter.com,Thu Oct 29 05:35:44 +0000 2020
0,NPR,"President Trump's approach to handling coronavirus is clear from his record. What would Joe Biden do? 

Among his proposals:
• National guidelines for stopping outbreaks
• Ramping up testing
• Creating thousands of new caregiving and public health jobs
https://t.co/rQPGurzAjP",1321706439984009216,https://www.npr.org/sections/health-shots/2020/10/28/928392673/coronavirus-is-a-key-campaign-issue-whats-joe-biden-s-plan?utm_campaign=npr&utm_source=twitter.com&utm_medium=social&utm_term=nprnews,Thu Oct 29 06:52:26 +0000 2020
0,NPR,"Boeing will lay off an additional 7,000 employees as it suffers a blow from a global collapse in air travel. The company reported close to $450 million in losses in the third quarter of this year.
https://t.co/22rqF1o71n",1321715788177379328,https://www.npr.org/sections/coronavirus-live-updates/2020/10/28/928884032/citing-devastating-pandemic-impact-boeing-to-lay-off-7-000-more-workers?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=twitter.com,Thu Oct 29 07:29:34 +0000 2020
