,text,notes,date
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200718-0000
https://www.axios.com/state-coronavirus-infection-records-dacd090e-3fa3-4e1b-9aa7-76e1a2690418.html,Which states have set single-day coronavirus records this week,,20200718-0000
https://www.axios.com/breonna-taylor-shooting-updates-e3fbd11b-3448-47d8-a3c3-9b0cd5a2a0dc.html,"Breonna Taylor was alive after police shooting, did not receive treatment",,20200718-0000
https://www.axios.com/coronavirus-food-programs-schools-children-a9ae369f-0e52-4428-9de1-2eba375d080a.html,Virus threatens food programs,,20200718-0000
https://www.axios.com/trump-daca-immigration-supreme-court-7e622eef-3f97-446e-a4f7-f9465efbd7a8.html,Federal judge restores DACA to full power,,20200718-0000
https://www.axios.com/joe-biden-schools-reopening-plan-coronavirus-2b457211-32e5-4e82-8d2a-b2c088fd94ff.html,Biden calls on Trump and Congress to pass emergency school funding,,20200718-0000
https://www.axios.com/fisker-electric-vehicles-self-driving-270e40c1-79ef-4079-b9e8-0d84542fd4b6.html,Fisker wants to become the Apple of the automotive world,,20200718-0000
https://www.axios.com/ruth-bader-ginsburg-cancer-recurrence-supreme-court-56ef83f0-f8ab-4027-a242-7dd2c2930b4f.html,Ruth Bader Ginsburg announces recurrence of cancer,,20200718-0000
https://www.axios.com/confederate-flag-pentagon-ban-trump-f098819b-8ad8-420b-ad6b-353ee85e263f.html,Pentagon effectively bans Confederate flag from military installations,,20200718-0000
https://www.axios.com/jamaal-bowman-eliot-engel-new-york-primary-57bf24bd-e5a3-4b93-9e94-0968807de2de.html,Jamaal Bowman unseats veteran Rep. Eliot Engel in New York primary,,20200718-0000
https://www.axios.com/corporate-debt-private-equity-kkr-epicor-c86929da-9b9d-426e-b5e5-4ec4da6c877d.html,It's the corporate debt market's turn to ignore the real economy,,20200718-0000
https://www.axios.com/driving-recovery-coronavirus-remote-work-e-commerce-7ab910e0-b5d3-4045-bebc-c84d2abef308.html,Driving may never fully bounce back,,20200718-0000
https://www.axios.com/house-races-democrats-cook-political-report-trump-c2278e0b-7cb4-4ba2-822e-83cc80d543bd.html,Cook Political Report moves 20 House races toward Democrats,,20200718-0000
https://www.axios.com/unemployment-jobs-coronavirus-lockdowns-9b45e2e7-2237-4bb8-a048-8afcf9228aa5.html,Jobs market poised to reverse gains as coronavirus surges,,20200718-0000
https://www.axios.com/twitter-hack-presages-a-bumpy-election-cbe4d1f9-088f-4988-9921-597ed7d08d63.html,Twitter hack presages a bumpy election,,20200718-0000
https://www.axios.com/coronavirus-treatment-better-drugs-hospitals-6f92cf31-4fa1-4181-ba21-a5a8c778ec9e.html,Doctors have gotten better at treating coronavirus patients,,20200718-0000
