,name,text,id,url,created_at
0,arstechnica,"Can we interest anyone in some CPU charts? 
(I mean, of course, y'all read Ars right?) 
https://t.co/TLZ64I1AC7 https://t.co/Yyapm63yN6",1329309986615398402,https://arstechnica.com/gadgets/2020/11/a-history-of-intel-vs-amd-desktop-performance-with-cpu-charts-galore/?utm_medium=social&utm_social-type=owned&utm_source=twitter&utm_brand=ars,Thu Nov 19 06:26:12 +0000 2020
0,arstechnica,"After weeks of rumors, a leaked trailer has let the golden lasso out of the bag: Warner Bros. Pictures' oft-delayed film #WonderWoman1984 has finally conceded to the pandemic with a massive digital launch plan (HBO Max on 12/25) https://t.co/WafsL5gJsR",1329333913681076226,https://arstechnica.com/gaming/2020/11/wonder-woman-1984-will-reach-theaters-hbo-max-the-same-day-december-25/?utm_source=twitter&utm_social-type=owned&utm_brand=ars&utm_medium=social,Thu Nov 19 08:01:17 +0000 2020
0,arstechnica,Cruise ship-operator SeaDream Yacht Club this week canceled all voyages for the rest of the year after one of its ships—the first to resume sailing in the region amid the pandemic—was wrecked by a COVID-19 outbreak last week. https://t.co/5F8oE9Qz36,1329392580648460288,https://arstechnica.com/science/2020/11/cruise-line-cancels-voyages-after-caribbean-covid-outbreak-infects-9/?utm_social-type=owned&utm_medium=social&utm_source=twitter&utm_brand=ars,Thu Nov 19 11:54:24 +0000 2020
0,arstechnica,Nvidia developed a radically different way to compress video calls https://t.co/469KerSWeh by @binarybits,1329411112387948544,https://arstechnica.com/gadgets/2020/11/nvidia-used-neural-networks-to-improve-video-calling-bandwidth-by-10x/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Thu Nov 19 13:08:03 +0000 2020
0,arstechnica,Mac mini and Apple Silicon M1 review: Not so crazy after all https://t.co/hEWP64a9Sz,1329427719944364032,https://arstechnica.com/gadgets/2020/11/mac-mini-and-apple-silicon-m1-review-not-so-crazy-after-all/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Thu Nov 19 14:14:02 +0000 2020
0,arstechnica,"RT @FrankLesniak: This is an excellent article. Hardware geeks should give it a read:

A history of Intel vs. AMD desktop performance, with CPU charts galore https://t.co/TrpVSZXe7A",1329441840022626307,https://arstechnica.com/gadgets/2020/11/a-history-of-intel-vs-amd-desktop-performance-with-cpu-charts-galore/,Thu Nov 19 15:10:09 +0000 2020
0,arstechnica,"There was only one other November Category 5, and it happened in 1932. https://t.co/V6gtXa7dTM #HurricaneIota",1329442608440102913,https://arstechnica.com/science/2020/11/second-major-hurricane-hit-nicaragua-in-as-many-weeks/?utm_medium=social&utm_source=twitter&utm_brand=ars&utm_social-type=owned,Thu Nov 19 15:13:12 +0000 2020
0,arstechnica,"""We urgently need a new, nation-wide strategy to control the pandemic, and that should include implementing proven public health measures like mask wearing and physical distancing” https://t.co/2UfvkZ0lgq",1329461113755471876,https://arstechnica.com/science/2020/11/staggering-and-tragic-covid-19-cases-spike-in-us-children-top-1-million/?utm_medium=social&utm_brand=ars&utm_source=twitter&utm_social-type=owned,Thu Nov 19 16:26:44 +0000 2020
0,arstechnica,Nikola soars as clueless investors mistake month-old GM website for new https://t.co/5ySuPmxv2g by @binarybits,1329464717103034370,https://arstechnica.com/cars/2020/11/nikola-stock-soars-after-confused-investors-think-gm-deal-has-closed/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Thu Nov 19 16:41:03 +0000 2020
0,arstechnica,"Until this week, bitcoin was above $18,000 for only four days in December 2017. https://t.co/rxzD72SdMJ",1329467245773381640,https://arstechnica.com/tech-policy/2020/11/bitcoin-price-soars-above-18000-the-highest-level-since-2017/?utm_medium=social&utm_brand=ars&utm_source=twitter&utm_social-type=owned,Thu Nov 19 16:51:06 +0000 2020
0,arstechnica,Stadia game streaming will come to iOS via Web browser https://t.co/9IYxajEpfL by @KyleOrl,1329472262337163266,https://arstechnica.com/gaming/2020/11/stadia-game-streaming-will-come-to-ios-via-web-browser/?utm_brand=arstechnica&utm_source=twitter&utm_social-type=owned&utm_medium=social,Thu Nov 19 17:11:02 +0000 2020
