,text,notes,date
https://nypost.com/2020/05/21/georgia-man-who-filmed-ahmaud-arbery-shooting-arrested-on-murder-charge/,Georgia man who filmed Ahmaud Arbery shooting arrested on murder charge,,20200522-0000
https://nypost.com/2020/05/21/trump-thanks-ford-workers-for-ventilators-during-michigan-trip/,Trump thanks Ford workers for ventilators during Michigan trip,,20200522-0000
https://nypost.com/2020/05/21/the-nyc-area-beaches-open-for-memorial-day-weekend/,Here's which NYC-area beaches are open this weekend and what you can do there,,20200522-0000
https://nypost.com/2020/05/21/nypd-rookie-copped-to-shooting-best-friend-with-department-issued-firearm/,NYPD rookie copped to shooting 'best friend' with department-issued firearm,,20200522-0000
https://nypost.com/2020/05/21/new-york-man-fatally-stabbed-by-son-during-zoom-call-cops-say/,"Man fatally stabbed by son during Zoom call, cops say",,20200522-0000
https://nypost.com/2020/05/21/scientists-believe-cannabis-could-help-prevent-treat-coronavirus/,Holy smokes! Scientists have high hopes weed can ward off coronavirus,,20200522-0000
https://nypost.com/2020/05/21/hilarious-obituary-for-arizona-man-uncle-bunky-goes-viral/,'Uncle Bunky' might have the most badass obit of all time,,20200522-0000
https://nypost.com/2020/05/15/lockdown-extended-as-warm-weather-approaches-the-posts-week-in-photos/,Lockdown extended as warm weather approaches: The Post’s week in photos,,20200522-0000
https://nypost.com/2020/05/21/coronavirus-update-today-nyc-nearing-reopening-adult-noses-may-be-vulnerable/,Today's coronavirus update: NYC nearing reopening; Why adults may be more at risk,,20200522-0000
https://nypost.com/2020/05/21/joe-biden-asks-amy-klobuchar-to-undergo-vp-vetting-process-report/,Is Amy Klobuchar Biden's top choice for veep pick?,,20200522-0000
https://nypost.com/2020/05/21/doctor-who-misdiagnosed-epilepsy-in-kids-loses-medical-license/,Doctor accused of misdiagnosing kids with epilepsy surrenders medical license,,20200522-0000
https://nypost.com/2020/05/21/rodman-this-kim-jong-un-clue-indicates-something-is-wrong/,Rodman reveals Kim Jong Un clue that indicates 'something is wrong',,20200522-0000
https://nypost.com/2020/05/21/trump-wants-churches-open-says-gop-crafting-new-coronavirus-bill/,"Trump wants churches open, says GOP crafting new coronavirus bill",,20200522-0000
https://nypost.com/2020/05/21/john-ratcliffe-confirmed-as-trumps-new-intelligence-chief/,Rep. John Ratcliffe confirmed as Trump's new intelligence chief,,20200522-0000
https://nypost.com/2020/05/21/video-shows-moment-cheerleader-is-bitten-by-copperhead-snake/,Video captures moment cheerleader is bitten by copperhead snake,,20200522-0000
https://nypost.com/2020/05/21/school-asks-students-to-define-types-of-porn-in-bizarre-assignment/,UK school asks students to define types of porn in bizarre assignment,,20200522-0000
https://nypost.com/2020/05/21/peruvian-mayor-poses-as-coronavirus-corpse-to-avoid-arrest/,"Mayor ignores coronavirus lockdown, poses as corpse to avoid cops",,20200522-0000
https://nypost.com/2020/05/21/video-captures-wild-paint-fight-at-florida-home-depot/,Video captures a bunch of tools in wild brawl at Home Depot,,20200522-0000
https://nypost.com/covers/,Browse covers archive,,20200522-0000
https://nypost.com/2020/05/21/who-the-heck-is-elyse-slaine-who-keeps-showing-up-on-rhony/,"Who the heck is Elyse Slaine, who keeps showing up on 'RHONY'?",,20200522-0000
https://nypost.com/coronavirus/,Read Latest Updates,,20200522-0000
https://nypost.com/2020/05/21/were-past-the-peak-and-its-fine-to-cheer/,We're past the peak -- and it's fine to cheer,,20200522-0000
https://nypost.com/2020/05/21/roger-goodells-plan-to-fix-nfls-diversity-issue-is-foolishness/,Roger Goodell's plan to fix NFL's diversity issue is populist foolishness,,20200522-0000
https://nypost.com/2020/05/21/4-new-album-releases-to-look-forward-to-this-summer/,4 new album releases to look forward to this summer,,20200522-0000
https://nypost.com/2020/05/20/cdc-now-says-coronavirus-does-not-spread-easily-on-surfaces/,CDC does an about-face on spread of coronavirus on surfaces,,20200522-0000
