,text,notes,date
/2020/12/22/trump-hope-hicks-fulbright-scholarship-board/,Last Minute Appointments,,20201223-0000
/2020/12/22/trump-john-durham-grand-jury/,Trump Authorizes Russiagate Special Counsel To Use Classified Information For Grand Jury Proceedings,,20201223-0000
/2020/12/22/thailand-king-mistress-nude-photos-leak/,Hundreds Of Nude Photos Of Thai King's Mistress Leaked,,20201223-0000
/2020/12/22/elections-2020-georgia-joe-biden-donald-trump/,"Biden Made A Deadly Mistake In Georgia, And It Might Lose Dems The Runoffs",,20201223-0000
/2020/12/22/report-dwayne-haskins-strip-club-maskless-photo/,OPINION,,20201223-0000
/2020/12/22/kayleigh-mcenany-cross-press-secretary-white-house-mary-margaret-olohan/,Kayleigh McEnany Explains Why She Wears A Cross,,20201223-0000
/2020/12/22/joe-biden-hunter-biden-russian-disinformation/,Joe Biden Still Thinks Allegations About His Son Are 'Russian Disinformation',,20201223-0000
/2020/12/22/covid-19-vaccine-pfizer-biontech-coronavirus-fda-european-union/,"An American Company Was Fastest To Develop A COVID-19 Vaccine, So Why Didn't We Get It First?",,20201223-0000
/2020/12/22/lindsey-graham-joe-biden-former-friend-personal-disappointment-hunter-biden/,'Pretty Much Clueless': Lindsey Graham Responds To Former Friend Joe Biden's 'Personal Disappointment' Attack,,20201223-0000
/2020/12/22/twitter-promotes-huawei-uigher-muslims/,Twitter Refuses To Explain Why It Promoted A Chinese Company That Allegedly Tracks Minorities,,20201223-0000
/2020/12/22/israel-election-benjamin-netanyahu-knesset-likud-blue-and-white-gantz/,Israel Set For Fourth Election In Two Years As Netanyahu's Coalition Collapses,,20201223-0000
/2020/12/22/donald-trump-to-appoint-richard-grenell-holocaust-memorial-council-position/,Trump To Appoint Richard Grenell To Holocaust Memorial Council Position,,20201223-0000
/2020/12/22/biden-vows-to-give-congress-his-plan-for-what-comes-next-on-coronavirus-early-next-year/,Biden Vows To Give Congress His Plan For 'What Comes Next' On Coronavirus 'Early Next Year',,20201223-0000
/2020/12/22/newsom-california-secretary-state-alex-padilla-senate/,California Governor Appoints A Successor To Kamala Harris's Senate Seat,,20201223-0000
/2020/12/22/trump-mcconnell-first-one-off-ship-republican-reelection-email-statement-biden-reports/,"Trump Goes After McConnell, Claims Credit For His Reelection In Email To Fellow Republicans",,20201223-0000
/2020/12/22/donald-trump-judicial-appeals-judges-picks-transform-courts/,Trump's Legacy: A Staggering Number Of Judicial Appointments — And A Higher Rate Of Dissent,,20201223-0000
/2020/12/22/10-million-earmark-for-gender-programs-in-pakistan-sparks-backlash-amid-pandemic-recession/,"$10 Million Earmark For 'Gender Programs' In Pakistan Sparks Backlash Amid Pandemic, Recession",,20201223-0000
/2020/12/22/deborah-birx-retiring-covid-19-taskforce-coronavirus-delaware/,Deborah Birx Says She's Retiring After Criticism Of Thanksgiving Weekend Trip,,20201223-0000
/2020/12/22/raccoon-dog-fight-video-florida/,OPINION,,20201223-0000
/2020/12/22/patriots-only-joe-grogan-white-house-donald-trump-coronavirus-task-force/,PATRIOTS ONLY: An Inside Look At The Trump White House,,20201223-0000
/2020/12/22/report-san-francisco-49ers-sign-josh-rosen/,The San Francisco 49ers Make A Huge Quarterback Decision. Fans Should Like The Move,,20201223-0000
/2020/12/22/laguardia-airport-delta-passengers-emergency-slide-service-dog/,"REPORT: 2 Passengers, Dog Use Plane's Emergency Slide As Plane Moves To Take Off",,20201223-0000
/2020/12/22/kat-von-d-indiana-moving-los-angeles-government-overreach-corruption/,Famous Reality TV Tattoo Artist Cites 'Tyrannical Government Overreach' And 'Corruption' As Reasons She's Moving Her Family Out Of Los Angeles,,20201223-0000
/2020/12/22/president-ronald-reagan-christmas-speeches-video/,There Was No War On Christmas When Reagan Was President,,20201223-0000
/2020/12/22/biden-big-tech-section-230-google-antitrust-net-neutrality/,Inside Biden's Impending Big Tech Face-Off,,20201223-0000
/2020/12/22/susan-rice-slavery-largely-irrelevant-joe-biden-bill-clinton/,Susan Rice: Laying Blame For Slavery 'Largely Irrelevant',,20201223-0000
/2020/12/22/china-stole-data-learning-to-read-it-changed-global-spy-game/,"China Stole Data For Years, But Learning How To Read It Is What Changed The Global Spy Game",,20201223-0000
/2020/12/22/aclu-ira-glasser-defending-neo-nazis-civil-rights-movement-reason/,Old ACLU Head Explains How Defending The Rights Of '15 Or 20' Nazis Actually Helped The Civil Rights Movement,,20201223-0000
