,text,notes,date
/2020/12/03/white-house-communications-director-alyssa-farah-resigns-first-senior-white-house-official-to-do-so-since-election/,'The Honor Of A Lifetime',,20201204-0000
/2020/12/03/joe-biden-george-bush-tax-rate-raise/,Here's How High Biden's Planning To Raise Taxes,,20201204-0000
/2020/12/03/tulsi-gabbard-joe-biden-choosing-neera-tanden-omb/,'Is This Really The Person You Want?': Tulsi Gabbard Lets Biden Have It For Picking Neera Tanden,,20201204-0000
/2020/12/03/trump-liaison-banned-doj-white-house/,REPORT: Trump Aide Banned From DOJ For Allegedly Pressuring Staff To Spill On Voter Fraud Cases,,20201204-0000
/2020/12/03/progressives-squad-bernie-sanders-joe-biden-election-white-house-congress/,Progressives Were The Biggest Losers This Election,,20201204-0000
/2020/12/03/edward-snowden-donald-trump-pardon-julian-assange/,Edward Snowden Tells Trump To Pardon Someone Other Than Himself,,20201204-0000
/2020/12/03/supreme-court-sides-against-newsom-on-california-church-restrictions/,Supreme Court Sides Against Newsom On California Church Restrictions,,20201204-0000
/2020/12/03/joe-biden-mask-100-days-anthony-fauci-cnn-jake-tapper-interview-vaccine/,Biden Calls On Nation To Wear A Mask For His First 100 Days In Office — Asks Fauci To Be Chief Medical Advisor,,20201204-0000
/2020/12/03/rudy-giuliani-jenna-ellis-michigan-hearing-trump-campaign-fart/,Did Rudy Giuliani Fart On Live Television During Michigan Hearing? Jenna Ellis' Eyes May Hold The Answer,,20201204-0000
/2020/12/03/trump-rnc-fundraising-election-day-legal-challenge/,Trump Campaign And The RNC Have Raised Over $207 Million Since Election Day,,20201204-0000
/2020/12/03/coronavirus-lockdowns-schools-students-lifetime-earnings-loss/,Coronavirus Lockdowns Are Forcing Students To Miss Time In School. Here's How It Could Affect Their Future,,20201204-0000
/2020/12/03/wisconsin-supreme-court-wont-hear-donald-trump-election-lawsuit/,Wisconsin Supreme Court Won't Hear Trump's Election Lawsuit,,20201204-0000
/2020/12/03/china-daily-chen-weihua-marsha-blackburn-twitter-cursing/,China Daily Correspondent Calls Marsha Blackburn 'A Lifetime B**ch' After She Calls Out The Country's 'History Of Cheating And Stealing',,20201204-0000
/2020/12/03/want-subpoenas-leo-terrell-senate-investigate-black-lives-matter/,‘I Want Subpoenas’: Leo Terrell Says Senate Should Investigate ‘Criminal And Threatening’ Black Lives Matter Group,,20201204-0000
/2020/12/03/james-comey-dossier-brookings-benjamin-wittes/,"Official At Liberal Think Tank Offered To Give Comey The Steele Dossier Before It Was Published, Emails Show",,20201204-0000
/2020/12/03/mysterious-monolith-california-romania-utah/,Yet Another Mysterious Monolith Has Been Found — This Time In California,,20201204-0000
/2020/12/03/senate-trump-russia-grassley-ron-johnson/,Senate Committees Release A Treasure Trove Of Trump-Russia Documents,,20201204-0000
/2020/12/03/politician-adolf-hitler-wins-election-africa-namibia/,Politician Named After Adolf Hitler Wins Election In Africa,,20201204-0000
/2020/12/03/los-angeles-mayor-eric-garcetti-covid-restrictions-ban-walking-traveling/,LA Mayor Bans Unnecessary Walking As Part Of New COVID-19 Restrictions,,20201204-0000
/2020/12/03/video-arecibo-observatory-collapse-puerto-rico-james-bond-goldeneye/,Video Shows Massive Radio Telescope Featured In James Bond Film Collapsing After Support Cable Failure,,20201204-0000
/2020/12/03/miley-cyrus-dating-coronavirus-pandemic-facetime-sex-relationships/,OPINION,,20201204-0000
/2020/12/03/georgia-special-elections-hispanic-latino-vote-elections-2020-loeffler-perdue-warnock-ossoff/,How The Hispanic Vote Could Swing The Georgia Runoffs,,20201204-0000
/2020/12/03/dianne-feinstein-reveals-favorite-fill-kamala-harris-senate-seat/,Dianne Feinstein Reveals Who She Wants To Fill Kamala Harris's Senate Seat,,20201204-0000
/2020/12/03/tracy-dixon-model-police-south-yorkshire-helicopter-naked-photos-adrian-pogmore/,Ex-Model Reportedly Wins Lawsuit Against Cop Who Allegedly Used Police Helicopter To Capture Naked Photos Of Her,,20201204-0000
/2020/12/03/covid-vaccines-produced-tested-using-aborted-baby-cells-according-pro-life-institute/,"Here's Which COVID Vaccines Are Produced, Tested Using Aborted Baby Cells, According To A Pro-Life Institute",,20201204-0000
/2020/12/03/san-francisco-votes-ordinance-smoking-tobacco-apartments-illegal-marijuana-weed-cannabis-allowed/,"San Francisco Votes To Make Smoking Tobacco In Your Own Apartment Illegal, Marijuana Allowed",,20201204-0000
/2020/12/03/six-missing-haines-alaska-landslides/,6 People Missing After Intense Rain Causes Devastating Mudslides In Alaska,,20201204-0000
/2020/12/03/los-angeles-james-chalfant-orders-county-evidence-supporting-ban-outdoor-dining/,LA Judge Leaves Outdoor Dining Ban In Place But Demands To See Evidence Supporting The Policy,,20201204-0000
/2020/12/03/pope-francis-tweets-pro-abortion-biden-campaign-slogan/,Pope Francis Tweets Pro-Abortion Biden's Campaign Slogan,,20201204-0000
/2020/12/03/ann-coulter-daily-caller-patriots-corporate-cable-news-media/,PATRIOTS ONLY: Political Commentator Ann Coulter Has A Message For You,,20201204-0000
/2020/12/03/trump-allies-con-artists-lin-wood-sidney-powell-georgians-vote-senate-runoffs/,EXCLUSIVE: Trump Allies Go To War With Ex-Democrat 'Con Artists' Lin Wood And Sidney Powell Over Senate Runoff Comments,,20201204-0000
