,text,notes,date
https://fortune.com/2020/12/14/doordash-ipo-delivery-profits-uber-east-grubhub/,"After a blockbuster IPO, DoorDash’s challenge now is to deliver profits",,20201215-0000
https://fortune.com/2020/12/14/meghan-markle-exclusive-first-investment-clevr-blends/,"Exclusive: Meghan, The Duchess of Sussex, makes her debut as a startup investor",,20201215-0000
https://fortune.com/2020/12/14/adidas-reebok-sale/,Why Adidas is finally putting Reebok up for sale,,20201215-0000
https://fortune.com/2020/12/14/voting-machine-maker-smartmatic-threatens-to-sue-fox-news-conspiracy-claims/,Voting machine maker threatens to sue Fox News over conspiracy claims,,20201215-0000
https://fortune.com/2020/12/14/attorney-general-william-barr-resigns/,"Attorney general William Barr resigns, effective December 23",,20201215-0000
https://fortune.com/2020/12/14/pinterest-settlement-sex-discrimination-lawsuit/,Pinterest pays $20 million to settle sex discrimination lawsuit,,20201215-0000
https://fortune.com/2020/12/14/covid-ncaa-basketball-keyontae-johnson-collapse/,"With COVID raging, why are we even still playing college basketball?",,20201215-0000
https://fortune.com/2020/12/14/first-covid-vaccine-us-coronavirus-vaccines-united-states-photos/,Photos: U.S. health workers begin receiving COVID-19 vaccine,,20201215-0000
https://fortune.com/2020/12/14/stimulus-update-congress-deal-checks-covid-relief/,Stimulus update: Congress enters critical week to make a deal,,20201215-0000
https://fortune.com/2020/12/14/shareholders-adverse-reaction-astrazenecas-alexion-deal/,Why shareholders had a severe adverse reaction to AstraZeneca’s Alexion deal,,20201215-0000
https://fortune.com/2020/12/14/disney-plus-stock-investing-streaming-dis/,Disney’s profits on streaming services are expected to plunge—and investors love it,,20201215-0000
https://fortune.com/2020/12/14/blue-ribbon-companies-2021/,Fortune’s Blue Ribbon Companies 2021,,20201215-0000
https://fortune.com/2020/12/14/the-ipo-slate-for-2021-gets-heavy/,The IPO slate for 2021 gets heavy,,20201215-0000
https://fortune.com/2020/12/14/airbnb-and-doordash-show-the-ipo-market-is-going-haywire/,Airbnb and DoorDash show the IPO market is going haywire,,20201215-0000
https://fortune.com/2020/12/14/will-there-be-a-dr-in-the-white-house-absolutely/,Will there be a Dr. in the White House? Absolutely,,20201215-0000
https://fortune.com/2020/12/14/fortunes-list-of-lists-is-here-ceo-daily/,Fortune’s list of lists is here,,20201215-0000
https://fortune.com/2020/12/14/vaccines-covid-american-housing-market/,COVID vaccines are coming—but it might be too late for the housing market,,20201215-0000
