,text,notes,date
https://fortune.com/2020/12/18/biden-public-credit-agency-economic-justice-personal-finance-racism-credit-scores-equifax-transuion-experian-cfpb/,Biden wants to change how credit scores work in America,,20201219-0000
https://fortune.com/2020/12/18/covid-vaccine-hackers-rollout-pfizer-shipments-cold-chain-blueprints-doubt-skepticism-coronavirus/,How hackers could undermine a successful vaccine rollout,,20201219-0000
https://fortune.com/2020/12/18/how-much-europe-will-pay-each-covid-19-vaccine/,Here’s how much Europe will pay for each COVID-19 vaccine,,20201219-0000
https://fortune.com/2020/12/18/investing-spac-ipo/,Why investors jumped on board the SPAC ‘gravy train’,,20201219-0000
https://fortune.com/2020/12/18/trump-pardons-7-high-profile-people-who-may-get-one/,Trump pardons: 7 high profile people who may get one,,20201219-0000
https://fortune.com/2020/12/18/covid-vaccine-rollout-ai-data-science-machine-learning/,The COVID-19 vaccine rollout is dangerously flawed. Science and data could fix it,,20201219-0000
https://fortune.com/2020/12/18/sony-pulls-cyberpunk-2077-video-game-from-playstation-store/,Sony pulls Cyberpunk 2077 video game from PlayStation store after user complaints,,20201219-0000
https://fortune.com/2020/12/18/upstart-ipo-ceo-dave-girouard-artificial-intelligence/,"Upstart CEO talks major IPO ‘pop,’ A.I. racial bias, and Google",,20201219-0000
https://fortune.com/2020/12/17/covid-vaccine-skepticism-black-community/,‘There simply isn’t the trust’: The fight to overcome vaccine skepticism in the Black community,,20201219-0000
https://fortune.com/2020/12/17/americans-covid-19-worry-consumer-spending-safety-precautions-coronavirus/,Americans are more worried than ever about coronavirus—but are doing less to combat it,,20201219-0000
https://fortune.com/2020/12/17/wealthy-women-of-color-more-confident-investors-woc-jpmorgan-investing/,Why wealthy women of color are more confident investors than their white female peers,,20201219-0000
https://fortune.com/2020/12/17/2020-ipo-most-ridiculous-doordash-citron/,Citron calls this the ‘most ridiculous’ IPO of 2020,,20201219-0000
https://fortune.com/2020/12/18/hamilton-the-musical-and-the-seductive-danger-of-nostalgia/,‘Hamilton’ the musical and the seductive danger of nostalgia,,20201219-0000
https://fortune.com/2020/12/18/your-dealmaking-predictions-for-2021/,Your dealmaking predictions for 2021,,20201219-0000
https://fortune.com/2020/12/18/term-sheet-readers-predict-which-markets-will-boom-in-2021/,Term Sheet readers predict which markets will boom in 2021,,20201219-0000
https://fortune.com/2020/12/18/counting-down-the-highlights-and-lowlights-in-tech-of-2020/,Counting down the highlights and lowlights in tech of 2020,,20201219-0000
https://fortune.com/2020/12/18/2020-year-in-review-working-women/,The Broadsheet’s 2020 Year in Review,,20201219-0000
https://fortune.com/2020/12/18/looking-back-at-a-momentous-year-ceo-daily/,Looking back at a momentous year,,20201219-0000
https://fortune.com/2020/12/09/get-ready-to-return-to-a-very-different-office/,Get ready to return to a (very different) office,,20201219-0000
https://fortune.com/2020/12/02/during-covid-immigrants-are-getting-the-job-done/,"During COVID, immigrants are getting the job done",,20201219-0000
https://fortune.com/2020/12/09/how-will-offices-change-after-covid-19-pandemic-coronavirus-us-workplaces/,5 ways the post-pandemic office will look very different,,20201219-0000
https://fortune.com/2020/12/02/covid-hiring-immigrants-mindset-uncertainty-job-hunting/,Why an immigrant mindset is such a valuable asset during COVID,,20201219-0000
https://fortune.com/2020/12/06/offices-covid-workers-returning-never-want-to-stats-data-2/,Nearly a third of workers don’t want to ever return to the office,,20201219-0000
https://fortune.com/2020/12/18/coronavirus-prisons-jails-inmate-deaths/,"Coronavirus is hitting prisons and jails hard—1 in 5 inmates has had COVID, and 1,700 have died",,20201219-0000
https://fortune.com/2020/12/18/swedens-covid-response-failure-king-gustav/,"Sweden’s response to the COVID-19 pandemic has been a failure, says the King of Sweden",,20201219-0000
https://fortune.com/2020/12/17/how-high-can-bitcoin-go-the-bulls-say-this-rally-has-only-just-begun/,How high can Bitcoin go? The bulls say this rally has only just begun,,20201219-0000
https://fortune.com/2020/12/15/republicans-accept-biden-president-elect-trump-2020-election-winner-45/,The list of Republicans finally accepting Biden as President-elect is growing,,20201219-0000
https://fortune.com/2020/12/15/putin-congratulates-biden-before-trump-mcconnell/,"Putin congratulates Biden on election victory—before Trump, McConnell and Republican leadership have",,20201219-0000
https://fortune.com/2020/12/15/wall-street-signaling-caution-stocks-2021/,Why Wall Street is ‘signaling caution’ for your stock portfolio in 2021,,20201219-0000
https://fortune.com/2020/11/27/gift-ideas-2020-patio-deck-outdoor-furniture-fire-pit/,Gift Guide: How to turn your outdoor space into a year-round living room,,20201219-0000
https://fortune.com/2020/11/21/best-wines-thanksgiving-wine-recommendations-sparkling-white-rose-red/,The best wines for Thanksgiving,,20201219-0000
https://fortune.com/2020/11/08/gift-guide-home-improvement/,Home-improvement gifts,,20201219-0000
https://fortune.com/2020/11/07/2020-christmas-ornaments-holiday-gift-ideas-guide-pandemic-coronavirus/,Gift Guide: Extremely 2020 holiday ornaments,,20201219-0000
https://fortune.com/2020/12/03/fortune-future-50-index-global-companies-growth-vitality-formula/,"Finding advantage in adversity: How the Future 50 positioned themselves for growth, even in 2020",,20201219-0000
https://fortune.com/2020/12/03/kings-of-crypto-book-excerpt-jeff-john-roberts-coinbase-cantor-fitzgerald/,Wall Street culture clash: When Coinbase met Cantor Fitzgerald,,20201219-0000
https://fortune.com/2020/12/01/2021-predictions-economy-politics-technology-entertainment/,"Crystal Ball 2021: Predictions for the economy, politics, technology, and more",,20201219-0000
https://fortune.com/2020/12/16/us-unemployment-biden-plan-pandemic-lockdown-covid/,Why the unemployment system is broken and how Biden plans to fix it,,20201219-0000
https://fortune.com/2020/12/14/how-is-us-economy-doing-republicans-democrats-poll-united-states-economic-recovery-covid-19/,More Republicans believe the economy is improving while Democrats think it’s getting worse,,20201219-0000
https://fortune.com/2020/12/14/stimulus-update-congress-deal-checks-covid-relief/,Stimulus update: Congress enters critical week to make a deal,,20201219-0000
https://fortune.com/2020/12/10/biden-climate-policy-coal-mining-jobs-labor/,"Environmental policy is labor policy, and Biden must make that clear",,20201219-0000
https://fortune.com/2020/11/20/best-stocks-to-buy-for-2021-airlines-health-care-green-energy-banks-consumer-international/,The 21 best stocks to buy for 2021,,20201219-0000
https://fortune.com/2020/11/20/best-investments-for-2021-economic-recovery-investing-advice-experts-stocks-covid-19/,"How to play the 2021 recovery, according to investing experts",,20201219-0000
https://fortune.com/2020/11/20/best-investments-for-2021-ipo-spac-direct-listings-tech-companies-stocks-investing-advice/,"IPOs, SPACs, and direct listings: Silicon Valley opens the doors to more investors",,20201219-0000
https://fortune.com/2020/11/20/best-investments-for-2021-esg-companies-sustainability-stocks-funds/,Why investors like socially responsible companies,,20201219-0000
https://fortune.com/2020/11/20/best-investments-for-2021-investment-strategy-risks-opportunities-investing-advice-tips-for-investors/,The biggest risks and opportunities for investors in 2021,,20201219-0000
https://fortune.com/2020/12/02/black-women-female-founders-venture-capital-funding-vc-2020-project-diane/,The number of Black female founders who have raised more than $1 million has nearly tripled since 2018,,20201219-0000
https://fortune.com/2020/12/01/roger-ferguson-tiaa-ceo-biden-administration-covid-recession-stimulus/,TIAA CEO Roger Ferguson thinks we could be headed for a ‘double-dip recession’,,20201219-0000
