,text,notes,date
https://fortune.com/2020/12/17/ahead-of-an-ipo-robinhood-agrees-to-pay-65-million-to-settle-sec-charges/,"Ahead of an IPO, Robinhood agrees to pay $65 million to settle SEC charges",,20201218-0000
https://fortune.com/2020/12/17/france-macron-tests-positive-covid-cluster/,"France’s Macron tests positive, and now Europe is scrambling to put the lid on a potential COVID cluster",,20201218-0000
https://fortune.com/2020/12/17/china-economy-consumer-spending-restaurants/,Chinese consumers are spending again—but they remain wary of restaurants,,20201218-0000
https://fortune.com/2020/12/17/paypal-investment-round-crypto-firm-paxos/,PayPal joins a major investment round in ‘plug-and-play’ crypto firm Paxos,,20201218-0000
https://fortune.com/2020/12/17/poshmark-files-for-ipo-clothing-resale-market/,"Poshmark, newly profitable, files for IPO",,20201218-0000
https://fortune.com/2020/12/17/2020-ipo-most-ridiculous-doordash-citron/,Citron calls this the ‘most ridiculous’ IPO of 2020,,20201218-0000
https://fortune.com/2020/12/17/hackers-nuclear-agency-linked-to-russia/,U.S. nuclear weapons agency hacked by suspected Russians,,20201218-0000
https://fortune.com/2020/12/17/joe-biden-kamala-harris-gender-equity-racial-equity-equal-pay-covid-climate-change/,"In tackling the country’s biggest problems, Biden and Harris need to prioritize gender and racial equity",,20201218-0000
https://fortune.com/2020/12/17/wealthy-women-of-color-more-confident-investors-woc-jpmorgan-investing/,Why wealthy women of color are more confident investors than their white female peers,,20201218-0000
https://fortune.com/2020/12/16/us-unemployment-biden-plan-pandemic-lockdown-covid/,Why the unemployment system is broken and how Biden plans to fix it,,20201218-0000
https://fortune.com/2020/12/16/stakeholder-capitalism-deloitte-leadership-next-podcast/,CEOs found their voice in a year of upheaval,,20201218-0000
https://fortune.com/2020/12/16/stocks-outlook-santa-rally-wall-street-predictions-2020-2021/,"‘Santa Claus’ rally could take stocks higher, even after an ‘unbelievable’ year",,20201218-0000
https://fortune.com/2020/12/17/how-a-molecule-gets-to-the-masses/,How a molecule gets to the masses,,20201218-0000
https://fortune.com/2020/12/17/all-thats-redacted-in-the-texas-lawsuit-against-google/,All that’s redacted in the Texas lawsuit against Google,,20201218-0000
https://fortune.com/2020/12/17/how-to-close-the-gender-investing-confidence-gap/,How to close the gender investing confidence gap,,20201218-0000
https://fortune.com/2020/12/17/covax-biden-why-the-us-needs-to-help-the-world-get-vaccinated-ceo-daily/,Why the U.S. needs to help the world get vaccinated,,20201218-0000
https://fortune.com/2020/12/17/how-high-can-bitcoin-go-the-bulls-say-this-rally-has-only-just-begun/,How high can Bitcoin go? The bulls say this rally has only just begun,,20201218-0000
https://fortune.com/2020/12/09/get-ready-to-return-to-a-very-different-office/,Get ready to return to a (very different) office,,20201218-0000
https://fortune.com/2020/12/02/during-covid-immigrants-are-getting-the-job-done/,"During COVID, immigrants are getting the job done",,20201218-0000
https://fortune.com/2020/12/09/how-will-offices-change-after-covid-19-pandemic-coronavirus-us-workplaces/,5 ways the post-pandemic office will look very different,,20201218-0000
https://fortune.com/2020/12/02/covid-hiring-immigrants-mindset-uncertainty-job-hunting/,Why an immigrant mindset is such a valuable asset during COVID,,20201218-0000
https://fortune.com/2020/12/06/offices-covid-workers-returning-never-want-to-stats-data-2/,Nearly a third of workers don’t want to ever return to the office,,20201218-0000
https://fortune.com/2020/12/17/americans-covid-19-worry-consumer-spending-safety-precautions-coronavirus/,Americans are more worried than ever about coronavirus—but are doing less to combat it,,20201218-0000
https://fortune.com/2020/12/17/covid-vaccine-update-tracker-service-zocdoc-personalized-information-coronbavirus-vaccines-latest/,You can now get personalized updates on the COVID vaccine from Zocdoc,,20201218-0000
https://fortune.com/2020/12/17/covid-vaccine-skepticism-black-community/,‘There simply isn’t the trust’: The fight to overcome vaccine skepticism in the Black community,,20201218-0000
https://fortune.com/2020/12/15/republicans-accept-biden-president-elect-trump-2020-election-winner-45/,The list of Republicans finally accepting Biden as President-elect is growing,,20201218-0000
https://fortune.com/2020/12/15/putin-congratulates-biden-before-trump-mcconnell/,"Putin congratulates Biden on election victory—before Trump, McConnell and Republican leadership have",,20201218-0000
https://fortune.com/2020/12/15/wall-street-signaling-caution-stocks-2021/,Why Wall Street is ‘signaling caution’ for your stock portfolio in 2021,,20201218-0000
