,text,notes,date
/news/2020/06/george-floyd-america-pain-weekend-rallies-grip-live-200601132229392.html,Police fire tear gas at peaceful DC protesters as Trump speaks,,20200602-0000
/indepth/interactive/2020/06/mapping-cities-george-floyd-protests-erupted-200601081654119.html,Mapping US cities where George Floyd protests have erupted,,20200602-0000
/news/2020/06/george-floyd-sixth-day-protests-police-violence-200531231029331.html,'Tired of this': Tens of thousands protest George Floyd killing,,20200602-0000
/news/2020/05/video-shows-semi-truck-driving-protesters-minneapolis-200531153612524.html,Video shows semi-truck driving through protesters in Minneapolis,,20200602-0000
/news/2020/06/brazil-coronavirus-cases-surge-bolsonaro-defiant-live-updates-200531234600607.html,"No coronavirus deaths in Spain, a first since March: Live updates",,20200602-0000
/news/2020/06/turkey-reopens-public-places-coronavirus-lockdown-200601143056501.html,Turkey reopens most public places after coronavirus lockdown,,20200602-0000
/news/2020/06/west-bank-poverty-double-pandemic-world-bank-200601071910183.html,West Bank poverty may double over pandemic: World Bank,,20200602-0000
/indepth/opinion/profile/kate-mayberry.html,Kate Mayberry,,20200602-0000
/news/2020/06/iran-calls-stop-violence-people-200601184201383.html,Iran calls on US to 'stop violence' against its own people,,20200602-0000
/news/2020/06/george-floyd-death-liverpool-footballers-knee-200601182131537.html,Liverpool footballers 'take a knee' over Floyd death,,20200602-0000
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200602-0000
/indepth/opinion/mendacity-greatness-trump-america-200531165351370.html,The mendacity of greatness in Trump's America,,20200602-0000
/indepth/opinion/black-liberal-time-george-floyd-200601155933648.html,"Black liberal, your time is up",,20200602-0000
/indepth/opinion/gulf-migrant-workers-bear-brunt-pandemic-200529102238233.html,"In the Gulf, migrant workers bear the brunt of the pandemic",,20200602-0000
/indepth/opinion/america-lecture-africans-human-rights-200530163850162.html,America cannot lecture Africans on human rights,,20200602-0000
/news/2020/06/retailers-slammed-covid-19-operations-200601142518487.html,US retailers slammed over COVID-19 operations,,20200602-0000
/news/2020/06/armenia-prime-minister-tests-positive-coronavirus-200601083927628.html,Armenia's prime minister tests positive for coronavirus,,20200602-0000
/indepth/interactive/2020/05/plague-mers-history-pandemics-200520124051021.html,From the plague to MERS: A brief history of pandemics,,20200602-0000
/indepth/features/doctor-note-hydroxychloroquine-cure-kill-200519085614237.html,Doctor's Note: Hydroxychloroquine - will it cure you or kill you?,,20200602-0000
/programmes/start-here/2020/06/care-spacex-200531051030155.html,Why should we care about SpaceX?,,20200602-0000
/ajimpact/saudi-piracy-station-beoutq-sink-newcastle-takeover-bid-200529011128387.html,How Saudi piracy station beoutQ could sink Newcastle takeover bid,,20200602-0000
/indepth/inpictures/tired-oppression-race-protests-pictures-200601072109360.html,'We are tired of oppression': US protests in pictures,,20200602-0000
/indepth/interactive/2020/05/mapping-police-killings-black-americans-200531105741757.html,Mapping US police killings of Black Americans,,20200602-0000
/news/2020/06/tropical-storm-amanda-kills-20-central-american-countries-200601201213678.html,Tropical storm Amanda kills 20 in Central American countries,,20200602-0000
/news/2020/06/dr-congo-announces-fresh-ebola-outbreak-country-northwest-200601143549962.html,DR Congo announces fresh Ebola outbreak in country's northwest,,20200602-0000
/news/2020/06/russia-putin-sets-july-1-constitutional-reform-vote-200601172359510.html,Putin sets July 1 for constitutional reform vote,,20200602-0000
/news/2020/06/iran-230-killed-november-protests-petrol-price-hike-200601144536121.html,Iran says 230 killed in November protests after petrol price hike,,20200602-0000
/news/2020/06/game-thrones-pressure-grows-release-jailed-prince-200601061056792.html,'Saudi game of thrones': Pressure grows to release jailed prince,,20200602-0000
/news/2020/06/zimbabwe-summons-envoy-george-floyd-protest-remarks-200601150424935.html,Zimbabwe summons US envoy over George Floyd protest remarks,,20200602-0000
/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,"In Chile, a pandemic exposes a water divide",,20200602-0000
javascript:void(0);,share,,20200602-0000
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200602-0000
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200602-0000
https://rss.art19.com/the-take,RSS,,20200602-0000
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,Facebook,,20200602-0000
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/05/chile-pandemic-exposes-water-divide-200529151613171.html,Twitter,,20200602-0000
/news/2020/05/george-floyd-curfews-extended-protests-spread-live-200531204512954.html,George Floyd protesters undeterred by US curfews: Live updates,,20200602-0000
/news/2020/06/alarm-duterte-anti-terrorism-bill-philippines-200601030304552.html,Alarm over Duterte's new anti-terrorism bill for Philippines,,20200602-0000
/indepth/features/syrian-refugee-uks-coronavirus-front-lines-200518112745062.html,The Syrian refugee on the UK's coronavirus front lines,,20200602-0000
/ajimpact/defying-odds-zimbabwean-romcom-cook-netflix-debut-200601195437877.html,Defying all odds: Zimbabwean romcom Cook Off makes Netflix debut,,20200602-0000
/ajimpact/china-tells-state-firms-halt-purchases-soybeans-pork-200601171709804.html,"China tells state-firms to halt purchases of US soybeans, pork",,20200602-0000
/ajimpact/facebook-employees-demand-zuckerberg-stand-trump-200601162510101.html,Facebook employees demand Zuckerberg take a stand against Trump,,20200602-0000
/ajimpact/venezuela-announces-fuel-price-hike-historic-policy-shift-200601212340169.html,Venezuela announces fuel price hike in historic policy shift,,20200602-0000
/indepth/features/holding-hoxha-guarding-statue-communist-albania-200501133506686.html,Holding onto Hoxha: Guarding the last statue of communist Albania,,20200602-0000
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200602-0000
/indepth/features/risky-business-tracking-rwandan-fugitive-felicien-kabuga-200523173257097.html,The 'risky business' of tracking Rwandan fugitive Felicien Kabuga,,20200602-0000
/indepth/features/doctors-race-understand-illness-afflicting-children-200519063453208.html,Doctors race to understand new illness afflicting children,,20200602-0000
/news/2020/06/george-floyd-america-pain-weekend-rallies-grip-live-200601132229392.html,Police fire tear gas at peaceful DC protesters as Trump speaks,,20200602-0030
/indepth/interactive/2020/06/mapping-cities-george-floyd-protests-erupted-200601081654119.html,Mapping US cities where George Floyd protests have erupted,,20200602-0030
/news/2020/06/george-floyd-sixth-day-protests-police-violence-200531231029331.html,'Tired of this': Tens of thousands protest George Floyd killing,,20200602-0030
/news/2020/05/video-shows-semi-truck-driving-protesters-minneapolis-200531153612524.html,Video shows semi-truck driving through protesters in Minneapolis,,20200602-0030
/news/2020/06/brazil-coronavirus-cases-surge-bolsonaro-defiant-live-updates-200531234600607.html,"No coronavirus deaths in Spain, a first since March: Live updates",,20200602-0030
/news/2020/06/turkey-reopens-public-places-coronavirus-lockdown-200601143056501.html,Turkey reopens most public places after coronavirus lockdown,,20200602-0030
/news/2020/06/west-bank-poverty-double-pandemic-world-bank-200601071910183.html,West Bank poverty may double over pandemic: World Bank,,20200602-0030
/indepth/opinion/profile/kate-mayberry.html,Kate Mayberry,,20200602-0030
/news/2020/06/iran-calls-stop-violence-people-200601184201383.html,Iran calls on US to 'stop violence' against its own people,,20200602-0030
/news/2020/06/george-floyd-death-liverpool-footballers-knee-200601182131537.html,Liverpool footballers 'take a knee' over Floyd death,,20200602-0030
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200602-0030
/indepth/opinion/mendacity-greatness-trump-america-200531165351370.html,The mendacity of greatness in Trump's America,,20200602-0030
