,text,notes,date
/news/2020/06/george-floyd-legacy-policing-fire-live-updates-200608123352619.html,George Floyd farewell - Houston prepares for funeral : updates,,20200609-0000
/news/2020/06/democrats-congress-propose-extensive-police-reforms-200608151920615.html,US Democrats in Congress propose extensive police reforms,,20200609-0000
/news/2020/06/police-protest-chant-means-200608090120754.html,'Defund the police': What the protest chant means,,20200609-0000
/news/2020/06/biden-supports-reform-defund-police-movement-200608185711196.html,Biden supports reform but not the 'defund police' movement,,20200609-0000
/news/2020/06/jakarta-opens-indonesia-battles-coronavirus-live-updates-200607235344888.html,'No time to take foot off pedal' - WHO: Coronavirus live updates,,20200609-0000
/news/2020/06/lockdowns-prevented-million-deaths-11-200608164109822.html,Lockdowns prevented over 3 million deaths in 11 countries: Study,,20200609-0000
/news/2020/06/qatar-lift-coronavirus-restrictions-phases-200608200635130.html,Qatar to lift coronavirus restrictions in four phases,,20200609-0000
/indepth/opinion/profile/kate-mayberry.html,Kate Mayberry,,20200609-0000
/news/2020/06/libya-gna-forces-press-failed-truce-offer-egypt-200608093125455.html,Libya's GNA forces press ahead after failed truce offer by Egypt,,20200609-0000
/news/2020/06/killed-russian-jets-hit-towns-syria-idlib-truce-200608185400764.html,Two killed as Russian jets hit towns in Syria's Idlib after truce,,20200609-0000
/indepth/opinion/donald-rumsfeld-protests-neoliberal-hypocrites-200608090816597.html,"Donald Rumsfeld, the US protests and the neoliberal hypocrites",,20200609-0000
/indepth/opinion/profile/maryhen-jimenez-morales-.html,Maryhen Jimenez Morales,,20200609-0000
/indepth/opinion/invasions-coup-attempts-bring-democracy-venezuela-200602124200624.html,Invasions and coup attempts will not bring democracy to Venezuela,,20200609-0000
/indepth/opinion/schools-reopen-children-missing-200608122920732.html,"When schools reopen, many children will be missing",,20200609-0000
/indepth/opinion/racists-peace-200607085302328.html,The racists' peace,,20200609-0000
/news/2020/06/thousands-brave-texas-heat-pay-respects-george-floyd-200608200509289.html,Thousands brave Texas heat to pay respects to George Floyd,,20200609-0000
/news/2020/06/bollywood-actors-slammed-george-floyd-stand-200608032042418.html,Backlash against Priyanka Chopra for speaking on racism,,20200609-0000
/indepth/inpictures/george-floyd-protests-pictures-200607065823409.html,'Justice for George Floyd': US protests in pictures,,20200609-0000
/news/2020/06/step-george-floyd-police-failed-intervene-200607154747065.html,Officers had a 'duty to intervene' to save George Floyd,,20200609-0000
/ajimpact/economy-officially-entered-recession-february-200608171928489.html,US economy officially entered recession in February. Now what?,,20200609-0000
/news/2020/06/edward-colston-statue-toppled-200608074704047.html,"Who was Edward Colston, why was his statue toppled?",,20200609-0000
/programmes/insidestory/2020/06/pulling-troops-germany-200608170432478.html,Why is the US pulling troops out of Germany?,,20200609-0000
/indepth/inpictures/pictures-brazilians-rally-racism-fascism-200608072003727.html,In Pictures: Brazilians rally 'against racism and fascism',,20200609-0000
/news/2020/06/eyes-york-reopening-tests-city-torn-crises-200608141536605.html,'All eyes' on New York: Reopening tests city torn by crises,,20200609-0000
/news/2020/06/protesters-march-kenyan-police-brutality-200608162743597.html,'Never again': Protesters march against Kenyan police brutality,,20200609-0000
/news/2020/06/mali-orders-probe-killings-43-civilians-villages-200608145822240.html,Mali orders probe into killings of 43 civilians in two villages,,20200609-0000
/news/2020/06/turkey-seeks-arrest-149-suspected-gulen-links-state-media-200608143602824.html,Turkey seeks arrest of 149 for suspected Gulen links: State media,,20200609-0000
/ajimpact/hunger-worse-corona-sudanese-demand-lockdown-200608144103592.html,'Hunger is worse than corona': Sudanese demand end to lockdown,,20200609-0000
/news/2020/06/pakistan-hold-talks-restarting-intra-afghan-peace-talks-200608065815806.html,"Pakistan, US hold talks on restarting intra-Afghan peace talks",,20200609-0000
/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Voices from George Floyd protests,,20200609-0000
javascript:void(0);,share,,20200609-0000
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200609-0000
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200609-0000
https://rss.art19.com/the-take,RSS,,20200609-0000
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Facebook,,20200609-0000
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Twitter,,20200609-0000
/news/2020/06/protests-police-brutality-continue-europe-live-200607132432534.html,Democrats to unveil sweeping US police reform plan: Live updates,,20200609-0000
/indepth/interactive/2020/05/mapping-police-killings-black-americans-200531105741757.html,Mapping US police killings of Black Americans,,20200609-0000
/ajimpact/dc-black-business-owners-protests-stir-memories-1968-200608211949110.html,'Fighting for the same basic human rights that we were',,20200609-0000
/ajimpact/stocks-point-coming-bull-market-200608222739825.html,US stocks point to coming bull market,,20200609-0000
/ajimpact,AJ IMPACT,,20200609-0000
/ajimpact/firms-weary-applying-fed-lending-programme-200608200944898.html,US firms weary about applying for the Fed's lending programme,,20200609-0000
/indepth/features/kill-rwandan-genocide-survivors-remember-rtlm-200524092634842.html,'Music to kill to': Rwandan genocide survivors remember RTLM,,20200609-0000
/indepth/features/power-worshippers-american-religious-200422144158404.html,The Power Worshippers: A look inside the American religious right,,20200609-0000
/indepth/interactive/2020/05/plague-mers-history-pandemics-200520124051021.html,From the plague to MERS: A brief history of pandemics,,20200609-0000
/indepth/features/dignity-uk-special-schools-200503115522182.html,'Love and dignity': Inside the UK's special needs schools,,20200609-0000
/news/2020/06/george-floyd-legacy-policing-fire-live-updates-200608123352619.html,George Floyd farewell - Houston prepares for funeral : updates,,20200609-0030
/news/2020/06/democrats-congress-propose-extensive-police-reforms-200608151920615.html,US Democrats in Congress propose extensive police reforms,,20200609-0030
/news/2020/06/police-protest-chant-means-200608090120754.html,'Defund the police': What the protest chant means,,20200609-0030
/news/2020/06/biden-supports-reform-defund-police-movement-200608185711196.html,Biden supports reform but not the 'defund police' movement,,20200609-0030
/news/2020/06/jakarta-opens-indonesia-battles-coronavirus-live-updates-200607235344888.html,'No time to take foot off pedal' - WHO: Coronavirus live updates,,20200609-0030
/news/2020/06/lockdowns-prevented-million-deaths-11-200608164109822.html,Lockdowns prevented over 3 million deaths in 11 countries: Study,,20200609-0030
/news/2020/06/qatar-lift-coronavirus-restrictions-phases-200608200635130.html,Qatar to lift coronavirus restrictions in four phases,,20200609-0030
/indepth/opinion/profile/kate-mayberry.html,Kate Mayberry,,20200609-0030
/news/2020/06/libya-gna-forces-press-failed-truce-offer-egypt-200608093125455.html,Libya's GNA forces press ahead after failed truce offer by Egypt,,20200609-0030
/news/2020/06/killed-russian-jets-hit-towns-syria-idlib-truce-200608185400764.html,Two killed as Russian jets hit towns in Syria's Idlib after truce,,20200609-0030
/indepth/opinion/donald-rumsfeld-protests-neoliberal-hypocrites-200608090816597.html,"Donald Rumsfeld, the US protests and the neoliberal hypocrites",,20200609-0030
/indepth/opinion/profile/maryhen-jimenez-morales-.html,Maryhen Jimenez Morales,,20200609-0030
/indepth/opinion/invasions-coup-attempts-bring-democracy-venezuela-200602124200624.html,Invasions and coup attempts will not bring democracy to Venezuela,,20200609-0030
/indepth/opinion/schools-reopen-children-missing-200608122920732.html,"When schools reopen, many children will be missing",,20200609-0030
/indepth/opinion/racists-peace-200607085302328.html,The racists' peace,,20200609-0030
/news/2020/06/thousands-brave-texas-heat-pay-respects-george-floyd-200608200509289.html,Thousands brave Texas heat to pay respects to George Floyd,,20200609-0030
/news/2020/06/bollywood-actors-slammed-george-floyd-stand-200608032042418.html,Backlash against Priyanka Chopra for speaking on racism,,20200609-0030
/indepth/inpictures/george-floyd-protests-pictures-200607065823409.html,'Justice for George Floyd': US protests in pictures,,20200609-0030
/news/2020/06/step-george-floyd-police-failed-intervene-200607154747065.html,Officers had a 'duty to intervene' to save George Floyd,,20200609-0030
/ajimpact/economy-officially-entered-recession-february-200608171928489.html,US economy officially entered recession in February. Now what?,,20200609-0030
/news/2020/06/edward-colston-statue-toppled-200608074704047.html,"Who was Edward Colston, why was his statue toppled?",,20200609-0030
/programmes/insidestory/2020/06/pulling-troops-germany-200608170432478.html,Why is the US pulling troops out of Germany?,,20200609-0030
/indepth/inpictures/pictures-brazilians-rally-racism-fascism-200608072003727.html,In Pictures: Brazilians rally 'against racism and fascism',,20200609-0030
/news/2020/06/eyes-york-reopening-tests-city-torn-crises-200608141536605.html,'All eyes' on New York: Reopening tests city torn by crises,,20200609-0030
/news/2020/06/protesters-march-kenyan-police-brutality-200608162743597.html,'Never again': Protesters march against Kenyan police brutality,,20200609-0030
/news/2020/06/mali-orders-probe-killings-43-civilians-villages-200608145822240.html,Mali orders probe into killings of 43 civilians in two villages,,20200609-0030
/news/2020/06/turkey-seeks-arrest-149-suspected-gulen-links-state-media-200608143602824.html,Turkey seeks arrest of 149 for suspected Gulen links: State media,,20200609-0030
/ajimpact/hunger-worse-corona-sudanese-demand-lockdown-200608144103592.html,'Hunger is worse than corona': Sudanese demand end to lockdown,,20200609-0030
/news/2020/06/pakistan-hold-talks-restarting-intra-afghan-peace-talks-200608065815806.html,"Pakistan, US hold talks on restarting intra-Afghan peace talks",,20200609-0030
/podcasts/thetake/2020/06/voices-george-floyd-protests-200605185151953.html,Voices from George Floyd protests,,20200609-0030
javascript:void(0);,share,,20200609-0030
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200609-0030
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200609-0030
https://rss.art19.com/the-take,RSS,,20200609-0030
