,text,notes,date
/news/2020/06/anti-racism-protesters-rally-london-200613143030317.html,Far-right protesters clash with police in London,,20200614-0000
/news/2020/06/police-clash-anti-racism-protesters-paris-200613163747794.html,Police clash with anti-racism protesters in Paris,,20200614-0000
/news/2020/06/seattle-project-cop-free-world-200612213944832.html,"In Seattle, a 'project' toward a cop-free world",,20200614-0000
/news/2020/06/australians-protest-racial-injustice-deaths-custody-200613100918906.html,"Australians protest against racial injustice, deaths in custody",,20200614-0000
/news/2020/06/protests-black-man-killed-police-atlanta-georgia-200613194129553.html,"US: Protests after Black man killed by police in Atlanta, Georgia",,20200614-0000
/indepth/opinion/minneapolis-police-department-long-history-brutality-200609133611311.html,The Minneapolis police department has a long history of brutality,,20200614-0000
/news/2020/06/youth-protested-thousands-vote-200612160427458.html,"Youth in US protested by the thousands, but will they vote?",,20200614-0000
/news/2020/06/brazil-coronavirus-toll-world-highest-live-updates-200613002420511.html,Chile health minister resigns amid coronavirus row: Live updates,,20200614-0000
/news/2020/06/lebanon-protesters-call-gov-resign-economic-crisis-200613172445502.html,Lebanon protesters call on gov't to resign amid economic crisis,,20200614-0000
/indepth/opinion/public-health-matter-individual-choice-200610071632895.html,Public health is more than a matter of individual choice,,20200614-0000
/indepth/opinion/oil-coronavirus-pandemic-complexities-geopolitics-200610084759897.html,The oil and coronavirus crises may hasten US geopolitical decline,,20200614-0000
/indepth/opinion/profile/sahar-aziz--.html,Sahar Aziz,,20200614-0000
/indepth/opinion/trump-call-label-antifa-domestic-terrorists-dangerous-200611134333479.html,A domestic terror law could quash political dissent in the US,,20200614-0000
/indepth/opinion/pashtuns-struggle-rights-silenced-violence-200608110038438.html,Pashtuns' struggle for rights cannot be silenced through violence,,20200614-0000
/news/2020/06/african-nations-call-racism-debate-human-rights-council-200613072406698.html,African nations call for racism debate at UN Human Rights Council,,20200614-0000
/news/2020/06/timeline-george-floyd-protests-200610194807385.html,A timeline of the George Floyd and anti-police brutality protests,,20200614-0000
/indepth/interactive/2020/06/mapping-cities-george-floyd-protests-erupted-200601081654119.html,Mapping US cities where George Floyd protests have erupted,,20200614-0000
/programmes/insidestory/2020/06/aviation-industry-weather-coronavirus-storm-200613182058869.html,How can the aviation industry weather the coronavirus storm?,,20200614-0000
/news/2020/06/veepstakes-joe-biden-narrows-list-potential-running-mates-200612210140440.html,US Veepstakes: Joe Biden narrows list of potential running mates,,20200614-0000
/news/2020/06/desperation-grows-fighters-blockade-key-burkina-faso-town-200611134121376.html,Desperation grows as fighters blockade key Burkina Faso town,,20200614-0000
