,name,text,id,url,created_at
0,cnsnews,"When Trump wages peace, not war, it's just a distraction? https://t.co/wyuc4aYPCq",1305788464378646528,https://cnsnews.com/article/international/patrick-goodenough/so-cynical-pompeo-says-pelosi-calling-historic-israeli,Tue Sep 15 08:40:04 +0000 2020
0,cnsnews,"“""No state should be above the law,” civil society groups argued. https://t.co/uGT7Bloltq",1305788464261193729,https://cnsnews.com/article/international/patrick-goodenough/un-human-rights-council-urged-end-impunity-repressive,Tue Sep 15 08:40:04 +0000 2020
0,cnsnews,"Is America, at long last, really coming home from the forever wars? https://t.co/khqQN3tv1Z",1305792240917282817,https://cnsnews.com/commentary/patrick-j-buchanan/are-forever-wars-really-ending,Tue Sep 15 08:55:05 +0000 2020
0,cnsnews,"Biden makes far-reaching promises on our ""clean energy future.""  He'll do it all https://t.co/NyCojahnZ3",1305812373215870978,https://cnsnews.com/article/washington/susan-jones/biden-promises-federal-fleet-union-made-electric-vehicles,Tue Sep 15 10:15:05 +0000 2020
0,cnsnews,"Natural disasters are nothing new, but they are spurring new calls for ""action."" https://t.co/Fa4T5hOZXU",1305826215593467905,https://cnsnews.com/article/national/susan-jones/biden-identifies-4-historic-crises-facing-usa-mentions-white-supremacy,Tue Sep 15 11:10:05 +0000 2020
0,cnsnews,End-of-August COVID Deaths 83.8% Below mid-April Peak https://t.co/CF3I4TSQYA,1305863964488802304,https://cnsnews.com/article/national/susan-jones/end-august-covid-deaths-838-below-mid-april-peak,Tue Sep 15 13:40:05 +0000 2020
0,cnsnews,".@StephenMoore: ""These are almost all high-paying blue-collar jobs..."" https://t.co/LW2qfrXEvE",1305863964493045761,https://cnsnews.com/commentary/stephen-moore/stephen-moore-bidens-energy-plan-could-kill-5-million-blue-collar-jobs,Tue Sep 15 13:40:05 +0000 2020
0,cnsnews,"A Red Team/Blue Team would provide a public, transparent back-and-forth on major issues surrounding climate science. @NiconomistLoris @Heritage 
https://t.co/Yg9qWLPyGd",1305869298620076033,https://cnsnews.com/commentary/nicolas-loris/countering-lefts-climate-power-grab-facts,Tue Sep 15 14:01:17 +0000 2020
0,cnsnews,"Trump, California Gov., State Official Square Off on Climate Change, Wildfires https://t.co/9FDadtqngB",1305871514403770369,https://cnsnews.com/article/national/melanie-arter/trump-california-gov-state-official-square-climate-change-wildfires,Tue Sep 15 14:10:05 +0000 2020
0,cnsnews,"""There is a great tolerance for the ideas of socialism"" https://t.co/rFcExkOxeh",1305871514609373187,https://cnsnews.com/commentary/walter-e-williams/walter-williams-devil-and-karl-marx,Tue Sep 15 14:10:05 +0000 2020
0,cnsnews,"COVID-19 related deaths are falling. According to @CDCGov data “Since August, COVID deaths have dropped every week through mid-September.” 

https://t.co/Ea0k3kQ81J",1305876210245828610,https://cnsnews.com/article/national/susan-jones/end-august-covid-deaths-838-below-mid-april-peak,Tue Sep 15 14:28:45 +0000 2020
0,cnsnews,Harris referred to what “a Harris administration” will do if Biden wins. https://t.co/HZ9k8BMhtt,1305876547883106306,https://cnsnews.com/blog/craig-bannister/kamala-harris-has-biden-moment-refers-what-harris-administration-would-do,Tue Sep 15 14:30:05 +0000 2020
0,cnsnews,COVID-19 Deaths in Last Week of August Down 83.8% From April Peak https://t.co/V59H7YCMju,1305886613944381440,https://cnsnews.com/article/national/susan-jones/covid-19-deaths-last-week-august-down-838-april-peak,Tue Sep 15 15:10:05 +0000 2020
0,cnsnews,1st Amendment does not allow for-profit corporations to distribute child porn. https://t.co/0hAqYaj3Jl,1305896679015673856,https://cnsnews.com/article/national/michael-w-chapman/pelosis-daughter-netflix-cuties-delight-pedophiles-cancel-it-and,Tue Sep 15 15:50:05 +0000 2020
0,cnsnews,RT @FAIRImmigration: Rep. Ilhan Omar: ‘Now is the Time to Abolish ICE' https://t.co/I8aA6BwKUX via @cnsnews,1305903559171616768,https://cnsnews.com/article/washington/cnsnewscom-staff/rep-ilhan-omar-now-time-abolish-ice,Tue Sep 15 16:17:25 +0000 2020
