,name,text,id,url,created_at
0,ABC,"With the number of COVID-19 cases, hospitalizations and deaths rising throughout much of the U.S., the mental health of medical professionals is being put to the test. https://t.co/x6n9A0fw5a",1337913242438553617,https://abcnews.go.com/Health/covid-19-impacting-mental-health-medical-professionals/story?id=74596971&cid=social_twitter_abcn,Sun Dec 13 00:12:28 +0000 2020
0,ABC,"Singer FKA twigs is suing ex-boyfriend actor Shia LaBeouf for alleged abuse during their relationship, @ABC News has learned. https://t.co/tdRXdUV2z9",1337917836795252740,https://www.goodmorningamerica.com/culture/story/fka-twigs-sues-boyfriend-shia-labeouf-alleged-abuse-74676342?cid=social_twitter_abcn,Sun Dec 13 00:30:44 +0000 2020
0,ABC,Happy third night of Hanukkah from all of us here at @ABC News! https://t.co/bdy4izWjLc https://t.co/hdjepZExd0,1337921175230431233,https://abcnews.go.com/Lifestyle/hanukkah-/story?id=51516380,Sun Dec 13 00:44:00 +0000 2020
0,ABC,"Health care workers and residents in long-term care facilities will likely be among the first to have access to a COVID-19 vaccine. Who's next in line could be from among a pool of essential workers, and educators hope they're at the top of that list. https://t.co/veM0AIemkz",1337921958202269697,https://abcnews.go.com/Health/teachers-vaccinated-depends-live/story?id=74613334&cid=social_twitter_abcn,Sun Dec 13 00:47:06 +0000 2020
0,ABC,"""My belief was that I was a citizen through my father,"" Silva told @ABC News.

But that wasn't the case. https://t.co/64fOQuFffk",1337924460809236480,https://abcnews.go.com/Politics/miracle-permanent-resident-facing-deportation-hoping-biden-administration/story?id=74602993&cid=social_twitter_abcn,Sun Dec 13 00:57:03 +0000 2020
0,ABC,"According to a 2018 study, 300 to 400 physicians die by suicide each year. https://t.co/pPv8jt8KiD",1337928490528763904,https://abcnews.go.com/Health/doctors-facing-burnout-job-repercussions-seeking-antidepressants/story?id=74608207&cid=social_twitter_abcn,Sun Dec 13 01:13:04 +0000 2020
0,ABC,NOT YOUR AVERAGE BEAR: This rescued black bear is the picture of 'cool' as it chills out in a tub at Idaho Black Bear Rehab in Garden City. https://t.co/SnYHDujrpC https://t.co/BNLtpazNqR,1337933149955895297,https://abcnews.go.com/US/photos/photos-amazing-animals-8537483?cid=social_twitter_abcn,Sun Dec 13 01:31:35 +0000 2020
0,ABC,"A few thousand Israelis protested against Prime Minister Benjamin Netanyahu, demanding he resign in the face of corruption charges and the pandemic. https://t.co/34hcGa49vD",1337937036741906436,https://abcnews.go.com/International/wireStory/israelis-maintain-anti-netanyahu-protests-wintry-weather-74693010?cid=social_twitter_abcn,Sun Dec 13 01:47:01 +0000 2020
0,ABC,"As the coronavirus pandemic rages on, one couple is helping to save lives one plasma donation at a time. https://t.co/5W3jqhCOqI",1337938814719889408,https://abcnews.go.com/GMA/Wellness/texas-couple-saved-68-lives-counting-covid-19/story?id=72068455&cid=social_twitter_abcn,Sun Dec 13 01:54:05 +0000 2020
0,ABC,"A woman with a spinal cord injury who has been a wheelchair user her entire life, is sharing her joy with the world about getting pregnant. https://t.co/gN9ANKhuOO",1337945507038113794,https://www.goodmorningamerica.com/living/story/woman-spinal-cord-injury-shares-pregnancy-journey-bring-74632250?cid=social_twitter_abcn,Sun Dec 13 02:20:41 +0000 2020
