,name,text,id,url,created_at
0,ABC,"Her family was supposed to celebrate at her wedding. Instead, they gathered for her funeral.

The new @abc2020 airs tonight at 9/8c on ABC. https://t.co/eStKEFd936 https://t.co/I3X05ZNvzI",1337547714435772416,https://abcnews.go.com/2020?cid=social_fb_2020,Sat Dec 12 00:00:00 +0000 2020
0,ABC,"""To think that her story and her kind of spirit even after her death is impacting 82 other people like that just brings a smile to my face."" https://t.co/PLX0qALnpN",1337550316506673157,https://www.goodmorningamerica.com/living/story/woman-buys-82-starbucks-mochas-honor-mother-died-74672564?cid=social_twitter_abcn,Sat Dec 12 00:10:20 +0000 2020
0,ABC,"Investigation into possible scheme to lobby the Trump administration for a presidential pardon indicates a now-deceased billionaire donated $6 million to support Pres. Trump and promised more, according to documents reviewed by @ABC News. https://t.co/FSvP7Z3qxE",1337554896279760908,https://abcnews.go.com/Politics/billionaire-pardon-effort-pledged-massive-donation-trump-sources/story?id=74656249&cid=social_twitter_abcn,Sat Dec 12 00:28:32 +0000 2020
0,ABC,Spokesperson for President-elect Joe Biden: “The Supreme Court has decisively and speedily rejected the latest of Donald Trump and his allies’ attacks on the democratic process. This is no surprise.” https://t.co/zvGVayaegd https://t.co/2XXWWHZamv,1337556032357339138,https://abcnews.go.com/Politics/supreme-court-denies-texas-challenge-overturn-2020-election/story?id=74680935&cid=social_twitter_abcn,Sat Dec 12 00:33:03 +0000 2020
0,ABC,Happy second night of Hanukkah from all of us here at @ABC News! https://t.co/bdy4iAdV9M https://t.co/121rR2U2m1,1337558787394326530,https://abcnews.go.com/Lifestyle/hanukkah-/story?id=51516380,Sat Dec 12 00:44:00 +0000 2020
0,ABC,"Vatican City’s life-size Nativity scene is revealed next to its Christmas tree. Pope Francis says such symbols of Christmas “are signs of hope, especially in this difficult period."" https://t.co/caQo6B6TdO https://t.co/K3k2mLSkEi",1337561694483132416,https://abcnews.go.com/Health/wireStory/pope-christmas-sign-hope-amid-difficulties-pandemic-74568683?cid=social_twitter_abcn,Sat Dec 12 00:55:33 +0000 2020
0,ABC,"Several people injured when car was driven into street protest in midtown Manhattan, New York City Police Department says. https://t.co/F8Tch1CmKB",1337567171522801664,https://abcnews.go.com/US/wireStory/officials-people-injured-car-nyc-protest-74680895?cid=social_twitter_abcn,Sat Dec 12 01:17:19 +0000 2020
0,ABC,Alfred Bourgeois was the 10th federal death-row inmate put to death since federal executions resumed under Pres. Trump in July after a 17-year hiatus. https://t.co/P6DBm0E3ZK,1337572625925672960,https://abcnews.go.com/US/wireStory/us-executes-louisiana-truck-driver-killed-daughter-74682530?cid=social_twitter_abcn,Sat Dec 12 01:38:59 +0000 2020
0,ABC,"""We're gonna get the truth out there."" https://t.co/2WSypMo0AM",1337577570355863552,https://abcnews.go.com/US/investigation-conviction-1996-murder-raises-questions/story?id=74659178&cid=social_twitter_abcn,Sat Dec 12 01:58:38 +0000 2020
0,ABC,Two independent studies have drawn the same conclusions: billions of dollars in surplus military equipment transferred by the federal government to thousands of U.S. police departments have not reduced crime or increased officer safety. https://t.co/PgcpjGMYcl https://t.co/a9j2Zh46s7,1337577914825629698,https://abcnews.go.com/US/providing-police-military-gear-reduce-crime-protect-officers/story?id=74518923,Sat Dec 12 02:00:00 +0000 2020
0,ABC,"CORONAVIRUS LATEST: https://t.co/ktGQsjHmCa

• U.S. sees record-breaking cases, current hospitalizations. 
• New U.S. cases, deaths continue to increase week-over-week, HHS memo shows.
• Los Angeles County reports new daily high for COVID-19 cases.",1337580433874235399,https://abcnews.go.com/Health/live-updates/coronavirus/?id=74578775&cid=social_twitter_abcn,Sat Dec 12 02:10:01 +0000 2020
0,ABC,NOT YOUR AVERAGE BEAR: This rescued black bear is the picture of 'cool' as it chills out in a tub at Idaho Black Bear Rehab in Garden City. https://t.co/SZ73SVrEJf https://t.co/hpSCaasmhU,1337584312187822081,https://abcnews.go.com/US/photos/photos-amazing-animals-8537483?cid=social_twitter_abcn,Sat Dec 12 02:25:25 +0000 2020
0,ABC,"RT @ABC2020: “The last words out of her mouth were, 'Mom, ‘I love you.’” On the night before her daughter disappeared, Carol Stites said she saw Stacey Stites with her fiancé laughing and joking as they walked into the apartment they shared.  #ABC2020 https://t.co/ejQlxQrFID https://t.co/w1daaJVxSU",1337584612495724545,https://abcnews.go.com/US/investigation-conviction-1996-murder-raises-questions/story?id=74659178,Sat Dec 12 02:26:37 +0000 2020
0,ABC,A Colorado resident spotted some elk trudging through the snow outside their home as temperatures plummeted across the state. https://t.co/UTdX3HV8ye https://t.co/5rTYbDwuCx,1337588519800352768,https://abcnews.go.com/alerts/weather?cid=social_twitter_abcn,Sat Dec 12 02:42:08 +0000 2020
0,ABC,"BREAKING: U.S. Food and Drug Administration authorizes U.S.'s first COVID-19 vaccine, an historic moment in a pandemic that has killed over 290,000 in this nation and nearly 1.6 million people worldwide. https://t.co/z9NBwnjxNp",1337589043605999618,https://abcnews.go.com/Health/fda-authorizes-1st-covid-19-vaccine-united-states/story?id=74665712&cid=social_fb_abcn,Sat Dec 12 02:44:13 +0000 2020
0,ABC,"Cheers erupted in the streets of Buenos Aires, Argentina, after the country's lower house voted to pass a bill legalizing abortion—a measure that will next go through the Senate. https://t.co/jn5t4MuYoX https://t.co/QAvzHlCb3E",1337589264100564994,https://abcnews.go.com/Health/wireStory/argentinas-lower-house-approves-draft-legalizing-abortion-74668319?cid=social_twitter_abcn,Sat Dec 12 02:45:06 +0000 2020
0,ABC,"The emergency use authorization was expected to trigger the first shipment of 2.9 million doses to 636 sites across the country within 24 hours, primarily to hospitals where front-line health care workers are expected to receive them. https://t.co/B4WbPhL1iF",1337589384502272002,https://abcnews.go.com/Health/fda-authorizes-1st-covid-19-vaccine-united-states/story?id=74665712,Sat Dec 12 02:45:35 +0000 2020
0,ABC,"NEW: Pres. Trump celebrates authorization of COVID-19 vaccine: ""Today’s achievement is a reminder of America’s unlimited potential when we have the will and the courage to pursue ambitious goals."" https://t.co/IOeCtOKb26 https://t.co/8iTrAAgdu9",1337591865441480708,https://abcnews.go.com/Health/fda-authorizes-1st-covid-19-vaccine-united-states/story?id=74665712,Sat Dec 12 02:55:26 +0000 2020
0,ABC,"NEW: FDA chief calls tonight's COVID-19 vaccine authorization a ""significant milestone in battling this devastating pandemic that has affected so many families in the United States and around the world."" https://t.co/MTImnLkvx2 https://t.co/kq3wfqXg7J",1337591991539011585,https://abcnews.go.com/Health/fda-authorizes-1st-covid-19-vaccine-united-states/story?id=74665712,Sat Dec 12 02:55:56 +0000 2020
