,name,text,id,url,created_at
0,ABC,What seemed like a horrific stalking case was a jealous lover's cover for murder. https://t.co/fR0mcPvn6Z,1334650415640702986,https://abcnews.go.com/US/horrific-stalking-case-jealous-lovers-cover-murder/story?id=74431142&cid=social_twitter_abcn,Fri Dec 04 00:07:10 +0000 2020
0,ABC,"For the first time in congressional history, House Democrats are poised for a vote on a long-shot measure that would decriminalize marijuana use at the federal level. https://t.co/Jd1MLnZQtI",1334655536244125696,https://abcnews.go.com/Politics/house-historic-vote-federally-decriminalizing-marijuana/story?id=74521976&cid=social_twitter_abcn,Fri Dec 04 00:27:31 +0000 2020
0,ABC,The idea is part of a broader effort to encourage people to get vaccinated. https://t.co/EwHIpa1GRl,1334657692439351298,https://abcnews.go.com/Politics/cdc-encourage-vaccinated-covid-19-buttons/story?id=74528723&cid=social_twitter_abcn,Fri Dec 04 00:36:05 +0000 2020
0,ABC,Here’s how Pres. Trump has influenced five key tech policy areas and what President-elect Joe Biden might do about them. https://t.co/k2eoxbhaOA via @fivethirtyeight,1334663574749376513,https://fivethirtyeight.com/features/5-ways-biden-might-differ-from-or-agree-with-trump-on-technology/?cid=social_twitter_abcn,Fri Dec 04 00:59:27 +0000 2020
0,ABC,"EMERGENCY LANDING: Traffic cams captured the moment a small plane touched down on Interstate 35 in Minnesota. The plane crashed into a vehicle, but no one was injured. https://t.co/e4PoMVNXuv https://t.co/nWJRBRH1W1",1334665221315547137,https://abcnews.go.com/US/wireStory/plane-minnesota-interstate-landed-award-winning-pilot-74525856?cid=social_fb_abcn,Fri Dec 04 01:06:00 +0000 2020
0,ABC,"SOUND ON: Listen as the Verrazano Bridge in New York groaned and flexed during high winds sweeping across the city in late November, prompting the upper level to be closed to traffic temporarily. https://t.co/m3aMvn1DfP https://t.co/BHRVOPzRrg",1334667253288198144,https://abcnews.go.com/?cid=social_twitter_abcn,Fri Dec 04 01:14:04 +0000 2020
0,ABC,"TO THE RESCUE: Boston firefighters carry a small child out of a Two Alarm fire at a four-story apartment building. A woman and two children were saved from the blaze, and no injuries were reported. https://t.co/ffI0pxIdyK https://t.co/TtPYSumIXJ",1334671995406086149,https://abcnews.go.com/?cid=social_twitter_abcn,Fri Dec 04 01:32:55 +0000 2020
0,ABC,"Ellie Goulding says the current state of the music world ""saddens"" her, because ""the industry stopped reflecting the impulses that drive us as musicians."" https://t.co/A4CyvJRoMJ",1334688293959708674,https://www.goodmorningamerica.com/culture/story/ellie-goulding-slams-grammy-awards-music-industry-saddens-74519197?cid=social_twitter_abcn,Fri Dec 04 02:37:41 +0000 2020
0,ABC,SCUBA SANTA: Even the fish at Malta's national aquarium got a visit from St. Nick this year—in full dive equipment. https://t.co/qdQIwZm4ri https://t.co/IsahaUkYvl,1334693142952615940,https://abcnews.go.com/?cid=social_twitter_abcn,Fri Dec 04 02:56:57 +0000 2020
0,ABC,A police officer has given a little girl a forever home after meeting her while on duty. https://t.co/vWLoqVyY1H,1334701879738200064,https://www.goodmorningamerica.com/family/story/police-officer-adopts-girl-comforted-duty-74504353?cid=social_twitter_abcn,Fri Dec 04 03:31:40 +0000 2020
0,ABC,"""I'm just now starting to feel like I'm becoming the woman I'm supposed to be."" https://t.co/jtMdkqlrux",1334706526574030849,https://www.goodmorningamerica.com/culture/story/real-housewives-star-braunwyn-windham-burke-1st-openly-74519192?cid=social_twitter_abcn,Fri Dec 04 03:50:08 +0000 2020
0,ABC,This K9 officer puts on his game face for his police department portrait – then it’s time to play! https://t.co/UFWbZ0RRzJ https://t.co/OAMOuP6lP6,1334710979947585536,https://abcnews.go.com/video?cid=social_twitter_abcn,Fri Dec 04 04:07:50 +0000 2020
0,ABC,"""I think it’s challenging but at the same time has reaffirmed my passion for medicine."" https://t.co/bxn3AhiPSG",1334715149823979520,https://www.goodmorningamerica.com/wellness/story/uswnt-olympian-now-doctor-treating-covid-19-74479232?cid=social_twitter_abcn,Fri Dec 04 04:24:24 +0000 2020
