,name,text,id,url,created_at
0,RT_com,"Denver shooting suspect, hired by news channel to protect staffer at rival rallies, DID NOT have security guard license - report 

https://t.co/jiVDfh7GOC https://t.co/J9IC1Ce8SM",1315451375413846018,https://www.rt.com/usa/503203-denver-shooting-security-guard-license/,Mon Oct 12 00:37:02 +0000 2020
0,RT_com,"US money-printing turned the country into 'the nation of zombies' - Keiser 

https://t.co/Q9RuzkEhZi",1315457156729065472,https://www.rt.com/business/503184-us-zombie-companies-rise/,Mon Oct 12 01:00:00 +0000 2020
0,RT_com,"Police station at Champigny-sur-Marne, a suburb of Paris, was targeted in a 'violent attack' 

https://t.co/hzGFQX83W6 https://t.co/RZ4U5HCIRX",1315472255099572227,https://www.rt.com/news/503175-france-police-station-fireworks/,Mon Oct 12 02:00:00 +0000 2020
0,RT_com,"#Huawei hopes to hold on to Europe's #5G networks amid US sanctions pressure 

https://t.co/muP0mne9tp https://t.co/ZRFuEHE4BT",1315494903141543936,https://www.rt.com/business/503177-huawei-europe-5g-networks/,Mon Oct 12 03:30:00 +0000 2020
0,RT_com,"#Jakarta plans #COVID19 house-marking scheme for self-isolating households

https://t.co/QKhgGnH4Mu https://t.co/3On6KHzJhs",1315502453715021824,https://www.rt.com/news/502973-jakarta-covid-sticker-indonesia/,Mon Oct 12 04:00:00 +0000 2020
0,RT_com,"The average temperature in #Russia this September was the highest in 130 years of observations - national weather agency 

https://t.co/YmcT5wE1bJ https://t.co/wWMxyPMFAc",1315510002375819264,https://www.rt.com/russia/502632-climate-change-in-russia/,Mon Oct 12 04:30:00 +0000 2020
0,RT_com,"Organizer of #Brooklyn Jewish Orthodox anti-lockdown protest arrested, charged with ‘inciting to riot’ &amp; 'unlawful imprisonment'

DETAILS: https://t.co/CAdW1T2jQ3",1315513894241173506,https://www.rt.com/usa/503205-heshy-tischler-orthodox-protest-arrest/,Mon Oct 12 04:45:28 +0000 2020
0,RT_com,"Scientists have found tiny air pollution particles in the brains of young people, which they say may cause damage to cells in a similar way to Alzheimer's and Parkinson's disease

https://t.co/LcVPzYAzqN https://t.co/mJqI1aVZ9V",1315517553498701826,https://www.rt.com/news/502744-pollution-alzheimers-parkinsons-mexico/,Mon Oct 12 05:00:00 +0000 2020
0,RT_com,"‘President will be happy to show up’: White House calls on CDP to reinstate cancelled October 15 debate 

https://t.co/YzKoNfCxk1 https://t.co/wxIJt4LoJ3",1315520070706176000,https://www.rt.com/usa/503204-debate-reinstrate-call-trump/,Mon Oct 12 05:10:00 +0000 2020
0,RT_com,"#Russia’s Avtodor &amp; #China's Huawei have agreed to develop high-speed toll roads in Russia

https://t.co/90RA4qHXfH https://t.co/3PrmCF6usn",1315525102293970944,https://www.rt.com/business/502900-huawei-russia-super-highways-construction/,Mon Oct 12 05:30:00 +0000 2020
