,name,text,id,url,created_at
0,RT_com,"Now that's a traffic JAM! #Paris

MORE: https://t.co/Uqyrjr7EAl https://t.co/sbooua5owQ",1322327426144247808,https://www.rt.com/news/505006-paris-traffic-coronavirus-lockdown/,Sat Oct 31 00:00:00 +0000 2020
0,RT_com,"Walmart RETURNS guns &amp; ammo to displays one day after pulling them, saying US civil unrest ‘remained geographically isolated’ https://t.co/QTXz632xts",1322331121661739008,https://www.rt.com/usa/505109-walmart-guns-ammo-returned-unrest/,Sat Oct 31 00:14:41 +0000 2020
0,RT_com,"Which side are you on?
https://t.co/fSH8Yn5ink",1322331199423967232,https://www.rt.com/news/505071-abortion-protest-warsaw-poland-police/,Sat Oct 31 00:15:00 +0000 2020
0,RT_com,"Magnitude 7 earthquake hits Turkey and Greece. In the Turkish city of Izmir, at least six people died and 200+ were injured. Around 20 buildings were destroyed, meaning the death toll could rise as search-and-rescue operations sift through the debris.

https://t.co/CKPj6M9tqj https://t.co/ase6v5iK4d",1322334974620717060,https://www.rt.com/news/505055-aegean-earthquake-turkey-dead/,Sat Oct 31 00:30:00 +0000 2020
0,RT_com,No Sputnik V for you! EU insists only ‘approved’ Covid vaccines allowed after Orban says Hungary is in talks with Russia &amp; China https://t.co/h22SmC2gaQ,1322338607588347905,https://www.rt.com/news/505107-eu-hungary-covid-vaccine/,Sat Oct 31 00:44:26 +0000 2020
0,RT_com,"Missing Biden evidence found by UPS after 'disappearing' en route to Tucker

https://t.co/xvFIc9RQlq",1322338748797890560,https://www.rt.com/usa/504972-carlson-biden-documents-found/,Sat Oct 31 00:45:00 +0000 2020
0,RT_com,"#Izmir tragedy | Powerful 7.0 quake leaves at least 4 dead, 120 injured

MORE: https://t.co/CKPj6Mr4hR https://t.co/C98PFk2LJc",1322342524439031809,https://www.rt.com/news/505055-aegean-earthquake-turkey-dead/,Sat Oct 31 01:00:00 +0000 2020
0,RT_com,"In the wake of unrest and looting in Philadelphia, Walmart has pulled its floor stock of guns and ammo

https://t.co/bxZD7RBfeV",1322346298801033216,https://www.rt.com/usa/504977-walmart-guns-looting-philadelphia/,Sat Oct 31 01:15:00 +0000 2020
0,RT_com,Philadelphia mayor orders curfew but DELAYS release of shooting footage as National Guard troops arrive to help quell unrest https://t.co/GvRwzqpqel,1322348308749312000,https://www.rt.com/usa/505110-philadelphia-curfew-footage-delayed/,Sat Oct 31 01:22:59 +0000 2020
0,RT_com,Do statues get cold? Marble sculptures at Summer Garden prepping for winter #StPetersburg https://t.co/rp1OgGFwPn,1322350073259458565,,Sat Oct 31 01:30:00 +0000 2020
0,RT_com,"Reporters join Pelosi in treating the election as a done deal

https://t.co/F4OJMViYAi",1322353848388911106,https://www.rt.com/usa/504976-pelosi-vows-biden-win/,Sat Oct 31 01:45:00 +0000 2020
0,RT_com,Ex-Green Party candidate Jill Stein wins right to inspect &amp; expose possible flaws in Wisconsin voting machines – too little too late https://t.co/JG7ehJcNvN,1322358572513112064,https://www.rt.com/usa/505105-stein-wisconsin-voting-machines-flaws/,Sat Oct 31 02:03:46 +0000 2020
0,RT_com,"'Everyone hates confinement': anti-lockdown protestors in France come up against police tear gas

https://t.co/EjG0CSaQSL",1322361398039662592,https://www.rt.com/news/504983-paris-lockdown-protest-tear-gas/,Sat Oct 31 02:15:00 +0000 2020
0,RT_com,"Different century. Same problems.
https://t.co/9bZxaEddqv",1322365172728713216,https://www.rt.com/news/505076-nurses-death-coronavirus-wwi/,Sat Oct 31 02:30:00 +0000 2020
0,RT_com,"It's never too late to start much needed reforms

https://t.co/Fp4SOOepNA",1322368947656806404,https://www.rt.com/news/505084-who-transparency-reforms-now-germany/,Sat Oct 31 02:45:00 +0000 2020
0,RT_com,Turkey’s Erdogan &amp; Greek PM Mitsotakis exchange words of SUPPORT after deadly Aegean Sea quake hits both nations https://t.co/SH6rBOXur0,1322369434938466304,https://www.rt.com/news/505100-izmir-earthquake-greece-turkey-erdogan/,Sat Oct 31 02:46:56 +0000 2020
0,RT_com,"This tweet:
https://t.co/AwhMCCdSWQ https://t.co/nAtwRTRYrH",1322372722584813568,https://twitter.com/RT_com/status/1321919738625183744,Sat Oct 31 03:00:00 +0000 2020
