,name,text,id,url,created_at
0,Reuters,"From @Breakingviews: After TikTok, Tencent’s WeChat is in the crosshairs of the White House. A ban on the messaging… https://t.co/TJZydrCZJz",1291164584376709121,https://twitter.com/i/web/status/1291164584376709121,Thu Aug 06 00:10:00 +0000 2020
0,Reuters,"The U.S. will pay Johnson &amp; Johnson more than $1 billion for 100 million doses of its potential coronavirus vaccine, as it stocks up on vaccine and drugs in an attempt to tame the pandemic https://t.co/wSjZoSn09q $JNJ https://t.co/AIaJDwzA5C",1291167100791267328,https://www.reuters.com/article/us-health-coronavirus-usa-johnsonandjohn/u-s-to-pay-1-billion-for-100-million-doses-of-johnson-johnsons-covid-19-vaccine-candidate-idUSKCN2511VH,Thu Aug 06 00:20:00 +0000 2020
0,Reuters,Factbox: Fauci talks vaccine prospects in Reuters interview https://t.co/nJbMiUMTvE https://t.co/5tI1em3p1y,1291167791127703553,https://www.reuters.com/article/us-health-coronavirus-fauci-quotes-factb-idUSKCN25134B?taid=5f2b4d52f1042a00013d40c8&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Thu Aug 06 00:22:44 +0000 2020
0,Reuters,U.S. Justice Department asks court to block California net neutrality law https://t.co/k28XQiQ7jL https://t.co/2O7PBvnJRA,1291168417165312000,https://www.reuters.com/article/us-usa-internet-idUSKCN2512WM?taid=5f2b4de8cb760200018d2926&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Thu Aug 06 00:25:14 +0000 2020
0,Reuters,Indonesian authorities released rescued green turtles into the sea on the island of Bali https://t.co/4eqLyWLnjq 🐢 https://t.co/ZKm1nEA8RB,1291169617340137472,https://www.reuters.com/article/us-indonesia-wildlife-turtles/indonesia-releases-25-sea-turtles-rescued-in-raid-on-poachers-idUSKCN2511B0,Thu Aug 06 00:30:00 +0000 2020
0,Reuters,U.S. Senate's McConnell says the two sides far apart on coronavirus relief https://t.co/3bQQjFNQjY https://t.co/iseEMzO65k,1291169778309177344,https://www.reuters.com/article/us-health-coronavirus-mcconnell-idUSKCN25138K?taid=5f2b4f2dcb760200018d292d&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Thu Aug 06 00:30:38 +0000 2020
0,Reuters,U.S. steps up campaign to purge 'untrusted' Chinese apps https://t.co/th2uw21D3X https://t.co/rcBZcWdlzV,1291170956451479554,https://www.reuters.com/article/us-usa-china-apps-pompeo-idUSKCN2512YO?taid=5f2b5046cb760200018d2932&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Thu Aug 06 00:35:19 +0000 2020
0,Reuters,"Facebook rolled out its own version of rival TikTok, embedding a new short-form video service called Reels as a feature within its popular Instagram app https://t.co/NAWg6IVC1T $FB https://t.co/9EPUU29zer",1291172133922582530,https://www.reuters.com/article/us-facebook-instagram-tiktok/facebook-launches-tiktok-like-product-inside-instagram-idUSKCN2511VD,Thu Aug 06 00:40:00 +0000 2020
0,Reuters,"Zynga raises bookings forecast, buys another Turkish game-maker https://t.co/n9QRQgq3CN https://t.co/FB2K6DglbK",1291172145998045185,https://www.reuters.com/article/us-zynga-results-idUSKCN2512YI?taid=5f2b5161f1042a00013d40d5&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Thu Aug 06 00:40:03 +0000 2020
0,Reuters,"London’s Victoria and Albert museum, which has been modified to meet the demands of social distancing regulations, will reopen to visitors https://t.co/Qu8jR7wRQj https://t.co/toguQkay7g",1291174650605719554,https://www.reuters.com/article/us-health-coronavirus-v-a-reopening/fine-art-and-face-masks-londons-victoria-and-albert-museum-reopens-idUSKCN25101N,Thu Aug 06 00:50:00 +0000 2020
