,text,notes,date
https://nypost.com/2020/12/14/ag-bill-barr-resigns/,Trump announces that Attorney General William Barr is resigning,,20201215-0000
https://nypost.com/2020/12/14/electoral-college-votes-joe-biden-as-winner-of-2020-election/,Electoral College votes Joe Biden winner of 2020 presidential election,,20201215-0000
https://nypost.com/article/nyc-covid-vaccine-distribution-plan/,Here's how the COVID-19 vaccine will be distributed in NYC,,20201215-0000
https://nypost.com/2020/12/14/st-john-the-divine-cathedral-shooter-had-attempted-murder-charge/,"NYC church shooter ID'd, had attempted murder charge",,20201215-0000
https://nypost.com/2020/12/14/portlands-autonomous-zone-dismantled-after-mayor-apology/,Portland 'autonomous zone' dismantled after mayor apologizes,,20201215-0000
https://nypost.com/2020/12/14/steelers-player-accused-of-having-hidden-girlfriend/,NFL player accused of having ‘hidden girlfriend’ in savage TikTok,,20201215-0000
https://nypost.com/2020/12/14/west-virginia-child-charged-with-killing-four-family-members/,Child charged with murder after four family members found dead in home,,20201215-0000
https://nypost.com/2020/12/14/princeton-grad-says-ivy-league-made-him-social-climbing-weasel/,Princeton student: Ivy League made me a 'social-climbing weasel',,20201215-0000
https://nypost.com/article/sahar-tabar-face-before-and-after-zombie-angelina-jolie/,Inside Sahar Tabar's wild transformation into 'zombie Angelina Jolie',,20201215-0000
https://nypost.com/2020/12/14/awful-dennis-smith-jr-is-blowing-knicks-trade-wish/,'Awful' Knicks guard is blowing team's trade wish,,20201215-0000
https://nypost.com/2020/12/13/cops-dressed-santa-and-elf-nab-suspected-car-thieves/,Cops dressed as Santa and elf nab suspected car thieves,,20201215-0000
https://nypost.com/2020/12/14/8-foot-python-bursts-through-bathroom-ceiling/,8-foot python bursts through ceiling while man is in bathroom,,20201215-0000
https://nypost.com/2020/12/14/stimulus-unemployment-hang-in-balance-amid-relief-talks/,Bipartisan group pitches two COVID-19 relief votes — neither with stimulus checks,,20201215-0000
https://nypost.com/2020/12/14/us-sanctions-iran-over-robert-levinsons-disappearance/,US sanctions Iran over FBI agent's disappearance,,20201215-0000
https://nypost.com/2020/12/14/trump-cleveland-dropping-indians-is-cancel-culture-at-work/,Trump decries Cleveland nickname change as 'cancel culture',,20201215-0000
