,name,text,id,url,created_at
0,Forbes,"Forbes launches our next big franchise, the #Next1000, to spotlight and accelerate self-funded, self-driven overachievers, providing a platform for under-represented communities https://t.co/f1imecQ1lJ by @RandallLane https://t.co/3QgttgIc1I",1288628848976891904,-1,Thu Jul 30 00:13:53 +0000 2020
0,Forbes,Netflix announced that it has acquired the rights to 7 classic Black sitcoms—leading fans of the shows to celebrate on social media https://t.co/eFQeiGTQ2s by @iamsternlicht https://t.co/kLBfA9D5gS,1288632634617270272,-1,Thu Jul 30 00:28:56 +0000 2020
0,Forbes,How tennis star Naomi Osaka became the globe's highest-paid female athlete https://t.co/YbHn8ISBId https://t.co/edjaCsIkm8,1288635670672453634,https://www.forbes.com/sites/kurtbadenhausen/2020/05/22/naomi-osaka-is-the-highest-paid-female-athlete-ever-topping-serena-williams/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes#3d21e4501fd3,Thu Jul 30 00:41:00 +0000 2020
0,Forbes,https://t.co/fIjpHCcJeK,1288640786767249408,https://www.forbes.com/sites/louiscolumbus/2020/03/22/the-best-tech-companies-for-remote-jobs-in-2020-according-to-glassdoor/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Thu Jul 30 01:01:20 +0000 2020
0,Forbes,https://t.co/Zdz6u66UbA,1288655868041535488,https://www.forbes.com/sites/christopherelliott/2019/10/16/20-best-places-visit-in-2020/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Thu Jul 30 02:01:15 +0000 2020
0,Forbes,https://t.co/3G5oVFDKxN,1288672003621298176,https://www.forbes.com/sites/rachelsandler/2020/07/29/apple-offered-to-reduce-its-fee-to-get-amazon-prime-video-on-devices-emails-show/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Thu Jul 30 03:05:22 +0000 2020
0,Forbes,Negotiations continue in Congress for a second stimulus plan to help the country grapple with Covid-19 economic fallout https://t.co/SoHI75C3DW https://t.co/zgOlgJY0rU,1288685480826081280,-1,Thu Jul 30 03:58:55 +0000 2020
0,Forbes,Here’s to the rural kids https://t.co/ZjiA6HV3U9 Sponsored by @civicnation https://t.co/ydRrqM63D0,1288692950088781824,-1,Thu Jul 30 04:28:36 +0000 2020
0,Forbes,"Crop yields on United States farms could be more bountiful if there were more bees, according to a new study https://t.co/Ly29k0CHO9 https://t.co/0S4W5uUChg",1288700565111832577,-1,Thu Jul 30 04:58:52 +0000 2020
0,Forbes,Self-care is the new healthcare for people and the planet https://t.co/IrgD6TDM0J Sponsored by @SAP https://t.co/DbNKMJKDXT,1288708403032981504,-1,Thu Jul 30 05:30:00 +0000 2020
0,Forbes,This is how 3D technology gives surgeons better vision: https://t.co/lEt54abxMM https://t.co/Linha6qJIN,1288730768504750080,-1,Thu Jul 30 06:58:53 +0000 2020
0,Forbes,https://t.co/eIelimBoMW,1288738910957449217,https://www.forbes.com/sites/jackkelly/2019/02/11/three-positive-mantras-to-help-power-through-the-pressure-of-the-interview-process/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Thu Jul 30 07:31:14 +0000 2020
0,Forbes,https://t.co/w0VkPjZHIM,1288753991464161280,https://www.forbes.com/sites/markmurphy/2018/08/19/say-these-7-words-when-employees-bring-you-their-problems/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Thu Jul 30 08:31:10 +0000 2020
0,Forbes,The projected cost of FinCrime compliance across the global financial sector is approximately $180.9 billion. Here’s how advanced analytics can identify and interdict FinCrime early https://t.co/LM9Jo4FyW3 Sponsored by @Teradata https://t.co/jWgfFlbm4x,1288768519102922754,-1,Thu Jul 30 09:28:53 +0000 2020
0,Forbes,"A multi-state coalition led by Arizona is reportedly investigating Apple for violating deceptive trade practice laws by intentionally slowing down older iPhones with aging batteries, according to a report https://t.co/6UCQSPB6l9 https://t.co/YCvsuOSUEC",1288775986016919552,-1,Thu Jul 30 09:58:34 +0000 2020
0,Forbes,Here’s everything you need to know about the best types of retirement plans available and how to decide which one is best for you: https://t.co/7jwqjtCp1y https://t.co/itQNbCQAsU,1288791155984011264,-1,Thu Jul 30 10:58:50 +0000 2020
0,Forbes,30-year-old Irish musician and singer Hozier explains the inspiration behind his Grammy-nominated hit 'Take Me To C… https://t.co/dExlhcDYEs,1288798997818347521,https://twitter.com/i/web/status/1288798997818347521,Thu Jul 30 11:30:00 +0000 2020
0,Forbes,In an effort to promote its environmental credentials in Europe–and how it is removing plastic straws in its branches–McDonald’s has created swimwear in its iconic red and yellow striped design from its plastic straws https://t.co/c32NYYXD8m https://t.co/PFZ2NyVcgT,1288811583565635585,-1,Thu Jul 30 12:20:01 +0000 2020
0,Forbes,Here's how high-powered CEOs prepare to face tough questions: https://t.co/tWfDmlXu95 https://t.co/MITRkReYGS,1288816513596755968,-1,Thu Jul 30 12:39:36 +0000 2020
0,Forbes,"Unsatisfied with Facebook’s response to hate speech and misinformation on the platform, a #StopHateForProfit organizer told Forbes the advertising boycott is extending beyond July—with many major companies on board https://t.co/zzcZ9GII7n https://t.co/3KaTPtykiY",1288825105301286912,-1,Thu Jul 30 13:13:44 +0000 2020
0,Forbes,https://t.co/kFa8Mg2SMz,1288825468549038082,https://www.forbes.com/sites/lisettevoytko/2020/07/30/john-lewis-has-the-final-word-in-posthumous-essay-its-your-turn-to-let-freedom-ring/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Thu Jul 30 13:15:11 +0000 2020
0,Forbes,Wish built an $11 billion business on cheap shipping—can it survive without it? https://t.co/Bk17hMWmsB https://t.co/hN7kqdAWi2,1288828855663419393,-1,Thu Jul 30 13:28:39 +0000 2020
0,Forbes,"Florida is set to shut its coronavirus testing centers today as it braces itself for Tropical Storm Isaias, but the closures come 1 day after the state witnessed a record 216 deaths https://t.co/izC5jNauiQ https://t.co/mnTt5RF7oi",1288832615366242306,-1,Thu Jul 30 13:43:35 +0000 2020
0,Forbes,https://t.co/hiEBpzdLLC,1288834283814236160,https://www.forbes.com/sites/sergeiklebnikov/2020/07/30/dow-plunges-300-points-amid-record-drop-in-gdp/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Thu Jul 30 13:50:13 +0000 2020
