,text,notes,date
https://fortune.com/2020/10/12/us-economy-president-impact-trump/,The President doesn’t actually impact the economy that much,,20201013-0000
https://fortune.com/2020/10/12/robert-reich-books-scotus-rbg-elon-musk-economic-inequality/,"The system is ‘rigged’: Robert Reich on the Supreme Court, economic inequality, and his Twitter beef with Elon Musk",,20201013-0000
https://fortune.com/2020/10/12/nancy-pelosi-astrazeneca-covid-vaccine-mhra-fda/,A Pelosi snub and a giant federal COVID grant: Another dizzying day in Washington for the U.K.’s AstraZeneca,,20201013-0000
https://fortune.com/2020/10/12/reinvent-podcast-bp-energy-carbon-climate-change/,Inside the plan to radically remake BP,,20201013-0000
https://fortune.com/2020/10/12/microsoft-take-down-global-criminal-botnet/,Microsoft tries to take down a global criminal botnet,,20201013-0000
https://fortune.com/2020/10/12/amazon-prime-day-deals-sales-revenue-holiday-shopping-amzn-october-13-14/,Amazon Prime Day expected to hit nearly $10 billion in a big jolt to retailers’ holiday shopping plans,,20201013-0000
https://fortune.com/2020/10/12/stock-market-sp-500-q3-earnings-season-preview-outlook-guidance-companies/,"As earnings season kicks off, only 48% of companies have resumed giving investors guidance",,20201013-0000
https://fortune.com/2020/10/12/facebook-libra-currency-g7-bankers-crypto/,G7 bankers set to block Facebook’s Libra currency,,20201013-0000
https://fortune.com/2020/10/12/robert-downey-jr-french-startup-ynsect-edible-insects/,"With backing from Hollywood, French startup Ÿnsect plans to bring edible insects to America",,20201013-0000
https://fortune.com/2020/10/12/chinese-app-scales-chinas-great-firewall-then-got-taken-down/,"A Chinese app managed to scale China’s Great Firewall, then got taken down",,20201013-0000
https://fortune.com/2020/10/11/stocks-to-buy-right-now-2020-election-trump-biden-consumer-infrastructure-tech-health-care-investing-tips-advice/,10 stocks to buy now: These names should perform well no matter who wins the White House,,20201013-0000
https://fortune.com/2020/10/10/virtual-conventions-conferences-2021-sxsw-ces-covid/,How major conventions likes SXSW and CES are working around the extended pandemic timeline,,20201013-0000
https://fortune.com/2020/10/12/happy-indigenous-peoples-day/,Happy Indigenous Peoples Day?,,20201013-0000
https://fortune.com/2020/10/12/twilio-makes-a-pandemic-mega-buy/,Twilio makes a pandemic mega-buy,,20201013-0000
https://fortune.com/2020/10/12/is-bp-really-going-beyond-petroleum-this-time-around/,Is BP really going ‘beyond petroleum’ this time around?,,20201013-0000
https://fortune.com/2020/10/12/inside-the-fortune-mpw-next-gen-summit/,Inside the Fortune MPW Next Gen Summit,,20201013-0000
https://fortune.com/2020/10/12/europe-is-walking-a-tightrope-with-its-looming-antitrust-reforms-ceo-daily/,Europe is walking a tightrope with its looming antitrust reforms,,20201013-0000
https://fortune.com/2020/10/12/earnings-season-stocks-beat-rally/,Why earnings season could be the next big lift for stocks,,20201013-0000
https://fortune.com/2020/10/12/covid-19-survives-28-days-on-phone-screens-money/,"COVID-19 can survive up to 28 days on phone screens and money, new research shows",,20201013-0000
https://fortune.com/2020/10/10/frequent-flyer-miles-credit-card-renewal/,Should you renew your travel credit card for 2021?,,20201013-0000
https://fortune.com/2020/10/12/biden-victory-white-house-short-dollar-goldman-sachs/,"Short the dollar if Biden wins the White House, Goldman Sachs suggests",,20201013-0000
https://fortune.com/2020/10/11/stock-market-outlook-stimulus-election-october-2020/,This year’s ‘October surprise’ could impact your portfolio for years to come,,20201013-0000
https://fortune.com/2020/10/11/tesla-stock-tsla-profits-2020-election-next-president-trump-biden-emission-credits/,The next President will hold a lot of sway over Tesla’s biggest profit center,,20201013-0000
https://fortune.com/2020/10/11/who-will-win-2020-election-biden-trump-predictions-stock-market-dollar-manufacturing-indicators/,What Wall Street’s favorite election indicators say about who will win the White House in 2020,,20201013-0000
https://fortune.com/2020/10/07/covid-restaurants-reopening-indoor-dining-nyc-restaurants/,What it’s like to open a new restaurant during a pandemic,,20201013-0000
https://fortune.com/2020/10/07/slack-work-dm-coronavirus-pandemic-messaging-updates/,Slack keeps up with the coronavirus pandemic through new updates like corporate DMs,,20201013-0000
https://fortune.com/2020/10/06/commonpass-covid-air-travel-coronavirus-safety-tech-startup/,The tech startup trying to restore our faith in COVID-free air travel,,20201013-0000
https://fortune.com/2020/10/06/google-gsuite-google-workspace-coronavirus-wfh-rebrand/,"Google rebrands its productivity tools, again, as more people work from home",,20201013-0000
https://fortune.com/2020/09/21/activist-employees-covid-19-2020-election-racial-justice-corporate-america/,The activist employee hasn’t gone away,,20201013-0000
https://fortune.com/2020/10/11/trump-us-economy-unemployment-rate-trade-deficit-job-growth-household-income-sp-500/,These 6 economic charts tell the story of Trump’s presidency,,20201013-0000
https://fortune.com/2020/10/09/second-stimulus-update-check-white-house-offer-billion-mnuchin-trump-pelosi-stimulus-checks-payments-irs-unemployment-benefits-state-local-how-much/,Stimulus update: White House unveils $1.8 trillion offer—but it’s unclear if Congress has the appetite to pass anything before the election,,20201013-0000
https://fortune.com/2020/10/09/october-markets-rally-september-swoon/,The October markets rally shows no signs of cooling off,,20201013-0000
https://fortune.com/2020/10/06/are-we-in-a-recession-covid-us-economy-update-unemployment/,Why it feels like we’re in a recession—even though we aren’t,,20201013-0000
https://fortune.com/2020/07/17/where-to-invest-real-estate-buy-sell-homes-best-worst-places-us-coronavirus-pandemic-housing-market/,The best and worst places in the U.S. to invest in real estate during the pandemic,,20201013-0000
https://fortune.com/2020/07/17/people-leaving-cities-coronavirus-data-population-millennials-marriage-families-housing-real-estate-suburbs/,Are people really fleeing cities because of COVID? Here’s what the data shows,,20201013-0000
https://fortune.com/2020/07/17/should-i-buy-or-rent-a-house-right-now-interest-rates-location-timeframe-us-housing-market-2020/,To buy or to rent? Residential real estate calculus in the time of COVID-19,,20201013-0000
https://fortune.com/2020/07/17/first-time-home-buyer-guide-tips-advice-2020-market-broker-bank-down-payment-pre-approved-offer-home-inspection-appraisal-closing/,A comprehensive guide for first-time homebuyers,,20201013-0000
https://fortune.com/2020/07/17/generational-differences-real-estate-wealth-gen-z-millennials-gen-x-boomers-housing-market/,This is what every generation thinks of real estate—and what each has spent on it,,20201013-0000
https://fortune.com/2020/10/06/tammy-duckworth-senate-breastfeeding-ivf-policy-mother/,How Tammy Duckworth’s experience with breastfeeding and IVF guides her policy,,20201013-0000
https://fortune.com/2020/10/06/whole-foods-ceo-john-mackey-conscious-capitalism/,Whole Foods’ CEO on how business can be better than just ‘a bunch of selfish greedy bastards’,,20201013-0000
https://fortune.com/2020/10/05/covid-exposure-notifying-employees-white-house-trump-coronavirus/,The White House offers a lesson on how to notify employees about COVID exposure,,20201013-0000
https://fortune.com/2020/09/27/covid-grief-at-work-business-coronavirus-mental-health/,The biggest risk in business right now is grief,,20201013-0000
https://fortune.com/2020/10/12/equal-pay-women-canada-pay-equity/,American capitalism needs equal-pay legislation. Canada is showing us how to make it work,,20201013-0000
https://fortune.com/2020/10/12/gender-based-violence-background-checks/,America’s backwards privacy laws leave women vulnerable,,20201013-0000
https://fortune.com/2020/10/11/anti-racism-finance-investing-industry/,How the finance industry can combat racism,,20201013-0000
https://fortune.com/2020/10/10/trump-biden-climate-change-racism-hurricane-delta/,The next President must tackle the intertwined crises of racial injustice and climate change,,20201013-0000
https://fortune.com/2020/10/10/capitalism-reform-privatization-nationalization/,Why do attempts at reforming capitalism fail?,,20201013-0000
https://fortune.com/2020/10/09/sheryl-sandberg-lean-in-rachel-thomas-women-leaving-workforce/,"Sheryl Sandberg: Senior-level women are leaving the workforce. If businesses don’t act, we’ll lose our best leaders",,20201013-0000
https://fortune.com/2020/09/21/allbirds-environment-sustainability-materials-climate/,Allbirds is stepping up for the planet—by treading lightly on it,,20201013-0000
https://fortune.com/2020/08/10/black-african-americans-leaving-us-moving-abroad-professionals-race-opportunity-careers/,America’s Black brain drain: Why African-American professionals are moving abroad—and staying there,,20201013-0000
https://fortune.com/2020/10/07/uber-eats-delivery-flowers-pet-supplies-food/,"Uber Eats wants to deliver flowers and pet supplies, too",,20201013-0000
https://fortune.com/2020/10/06/casa-blanca-real-estate-housing-apartment-listings-app/,Meet the app that wants to be the Bumble of real estate,,20201013-0000
https://fortune.com/2020/10/06/european-internet-data-collection-snowden-cjeu/,"European countries can’t collect everyone’s Internet traffic and location data all the time, top court rules",,20201013-0000
https://fortune.com/2020/10/02/ransomware-victims-treasury-department-sanctions/,Ransomware victims find themselves between a rock and a hard place,,20201013-0000
https://fortune.com/2020/10/08/does-elon-musk-even-need-a-pr-department/,Does Elon Musk even need a PR department?,,20201013-0000
https://fortune.com/2020/10/06/volkswagen-vw-emissions-scandal-damages/,"5 years in, damages from the VW emissions cheating scandal are still rolling in",,20201013-0000
https://fortune.com/2020/09/30/nikola-world-postponed-allegations-stocks-trevor-milton/,Nikola postpones conference where its electric pickup was supposed to debut,,20201013-0000
https://fortune.com/2020/10/12/plant-based-vegan-ice-cream-eclipse-foods-startups-food-industry/,This plant-based ice cream startup celebrated its first summer season during a pandemic,,20201013-0000
https://fortune.com/2020/10/09/sheryl-sandberg-companies-cant-risk-losing-their-best-women-leaders/,Sheryl Sandberg: Companies can’t risk losing their best women leaders,,20201013-0000
https://fortune.com/2020/10/08/kamala-harris-mike-pence-vp-debate-2020-im-speaking-interruptions/,"Kamala Harris says ‘Mr. Vice President, I’m speaking’—and women can relate",,20201013-0000
https://fortune.com/2020/10/08/covid-outdoor-dining-winter-safe-coronavirus-restaurants-chicago-ideo/,What might COVID winter dining look like? IDEO and Chicago have some out-there ideas,,20201013-0000
https://fortune.com/2020/10/06/new-features-at-slack-frontiers/,Can superior design pick up the slack at Slack?,,20201013-0000
https://fortune.com/2020/09/29/new-bauhaus-european-union-commission/,Can Europe rebuild the Bauhaus?,,20201013-0000
https://fortune.com/2020/10/08/fossil-fuel-companies-climate-change-targets/,The world’s fossil fuel giants are missing global targets on climate change,,20201013-0000
https://fortune.com/2020/10/05/oil-gas-jobs-transition-climate-coronavirus/,"The oil and gas industry has lost more than 100,000 jobs this year",,20201013-0000
https://fortune.com/2020/10/09/hbo-max-warnermedia-layoffs-streaming-subscribers/,All eyes are on HBO Max’s low subscriber numbers,,20201013-0000
https://fortune.com/2020/10/07/att-selling-directv-investors-elliott-management/,AT&T looks to sell DirecTV as investors question its huge bet on content,,20201013-0000
https://fortune.com/2020/10/06/eddie-van-halen-death/,Guitar legend Eddie Van Halen dies of cancer at 65,,20201013-0000
https://fortune.com/2020/10/11/esg-investing-climate-social-impact-tips-advice-economic-social-governance-stocks/,"ESG investing is bigger than ever. Here’s how you can save the world, and your portfolio",,20201013-0000
https://fortune.com/2020/10/06/mars-mms-deforestation-palm-oil/,‘We’re weeding out the bad actors’: Mars says its M&Ms no longer contribute to deforestation,,20201013-0000
