,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20201015-0000
/us/202010141080771385-melania-trump-reveals-son-barron-tested-positive-for-covid-19/,'My Fear Came True': Melania Trump Reveals Son Barron Tested Positive for COVID-19,,20201015-0000
/asia/202010141080772489-thailand-issues-emergency-decree-over-anti-government-protests-/,Thailand Issues Emergency Decree Over Anti-Government Protests,,20201015-0000
/us/202010141080772445-outrage-ensues-after-facebook-twitter-block-sharing-of-new-york-posts-hunter-biden-story/,"Outrage Ensues After Facebook, Twitter Block Sharing of New York Post's Hunter Biden Story",,20201015-0000
/us/202010141080772637-too-shiny-too-fast-jetpack-man-spotted-again-outside-los-angeles-airport-by-airline-pilots/,"‘Too Shiny, Too Fast’: ‘Jetpack Man’ Spotted Again Outside Los Angeles Airport by Airline Pilots",,20201015-0000
/military/202010141080770916-us-air-force-confirms-arrw-hypersonic-missile-will-travel-over-5000-miles-per-hour/,"US Air Force Confirms ARRW Hypersonic Missile Will Travel Over 5,000 Miles Per Hour",,20201015-0000
/military/202010141080773178-us-and-south-korea-committed-to-denuclearizing-pyongyang-mark-esper-says/,"US and South Korea Committed to Denuclearizing Pyongyang, Mark Esper Says",,20201015-0000
/us/202010141080773145-texas-early-voting-turnout-breaks-record-on-first-day-secretary-of-state-says/,"Texas Early Voting Turnout Breaks Record on First Day, Secretary of State Says",,20201015-0000
/us/202010141080772956-barrett-says-can-not-opine-if-us-president-can-pardon-himself-without-knowing-pardon-scope/,Barrett Says Can Not Opine if US President Can Pardon Himself Without Knowing Pardon Scope,,20201015-0000
/russia/202010141080772483-russian-health-ministry-registers-another-two-drugs-for-covid-19-treatment/,Russian Health Ministry Registers Another Two Drugs for COVID-19 Treatment,,20201015-0000
/science/202010141080772862-russian-oxygen-generation-system-fails-on-space-station-crew-says/,"Russian Oxygen Generation System Fails on Space Station, Crew Says",,20201015-0000
/environment/202010141080772680-record-breaking-ocean-temperatures-kill-half-of-great-barrier-reefs-corals--study/,‘Record Breaking’ Ocean Temperatures Kill Half of Great Barrier Reef’s Corals- Study,,20201015-0000
/world/202010141080772380-trials-of-russian-covid-19-vaccine-start-in-venezuela-president-maduro-says/,"Trials of Russian COVID-19 Vaccine Start in Venezuela, President Maduro Says",,20201015-0000
/europe/202010141080772297-eu-pushes-for-progress-on-brexit-in-talks-with-johnson-ahead-of-landmark-summit/,EU Pushes for Progress on Brexit in Talks With Johnson Ahead of Landmark Summit,,20201015-0000
