,text,notes,date
https://arstechnica.com/tech-policy/2020/10/googles-supreme-court-faceoff-with-oracle-was-a-disaster-for-google/,Google’s Supreme Court faceoff with Oracle was a disaster for Google,,20201009-0000
https://arstechnica.com/information-technology/2020/10/white-hat-hackers-who-had-control-of-internal-apple-network-get-288000-reward/,"Apple pays $288,000 to white-hat hackers who had run of company’s network",,20201009-0000
https://arstechnica.com/gaming/2020/10/all-we-want-for-christmas-is-mel-gibsons-bad-santa-in-the-fatman-trailer/,All we want for Christmas is Mel Gibson’s Bad Santa in the Fatman trailer,,20201009-0000
https://arstechnica.com/cars/2020/10/waymo-finally-launches-an-actual-public-driverless-taxi-service/,"Waymo finally launches an actual public, driverless taxi service",,20201009-0000
https://arstechnica.com/science/2020/10/us-states-stopped-their-pandemic-social-restrictions-too-soon/,US states stopped their pandemic social restrictions too soon,,20201009-0000
https://arstechnica.com/information-technology/2020/10/comcast-says-gigabit-downloads-and-uploads-are-now-possible-over-cable/,Comcast says gigabit downloads and uploads are now possible over cable,,20201009-0000
https://arstechnica.com/science/2020/10/black-hole-mergers-may-emit-double-chips-giving-us-clues-about-their-shape/,"Black hole mergers may emit double chirps, giving us clues about their shape",,20201009-0000
https://arstechnica.com/staff/2020/10/early-prime-day-deals-kindle-unlimited-audible-subscriptions/,Get early Prime Day deals on Kindle Unlimited and Audible subscriptions,,20201009-0000
https://arstechnica.com/gaming/2020/10/captain-janeway-and-kate-mulgrew-coming-back-to-star-trek-in-2021/,Kate Mulgrew returning as Capt. Janeway in Star Trek: Prodigy,,20201009-0000
https://arstechnica.com/tech-policy/2020/10/facebook-to-pause-all-political-advertising-after-the-election/,Facebook to pause all political advertising—after the election,,20201009-0000
https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/,AMD’s new Zen 3 Ryzen desktop CPUs arrive November 5,,20201009-0000
https://arstechnica.com/gaming/2020/10/console-hackers-are-shocked-after-doj-arrests-prominent-mod-chip-makers/,Console hackers are shocked after DOJ arrests prominent mod-chip makers,,20201009-0000
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,"We’re holding an online IT roundtable on October 15, and you should come",,20201009-0000
https://arstechnica.com/information-technology/2020/10/ibm-to-split-into-two-companies-by-the-end-of-2021/,IBM to split into two companies by end of 2021,,20201009-0000
https://arstechnica.com/science/2020/10/space-force-considers-merging-cape-canaveral-with-kennedy-space-center/,Space Force considers merging Cape Canaveral with Kennedy Space Center,,20201009-0000
https://arstechnica.com/gadgets/2020/10/oneplus-shows-off-the-oneplus-8t-design-before-launch/,OnePlus shows off the OnePlus 8T design before launch,,20201009-0000
https://arstechnica.com/cars/2020/10/owning-an-electric-car-really-does-save-money-consumer-reports-finds/,"Owning an electric car really does save money, Consumer Reports finds",,20201009-0000
https://arstechnica.com/tech-policy/2020/10/coming-to-a-browser-near-you-a-new-way-to-keep-sites-from-selling-your-data/,Now you can enforce your privacy rights with a single browser tick,,20201009-0000
https://arstechnica.com/gadgets/2020/10/what-to-expect-from-apples-october-13-hi-speed-event/,"What to expect from Apple’s October 13 “Hi, Speed” event",,20201009-0000
https://arstechnica.com/gadgets/2020/10/google-releases-new-cheaper-google-wi-fi-alongside-nest-wi-fi/,"Google releases new, cheaper Google Wi-Fi alongside Nest Wi-Fi",,20201009-0000
https://arstechnica.com/gaming/2020/09/lgrs-clint-basinger-plumbs-the-depths-of-retro-computing-and-his-youtube-comments/,LGR’s Clint Basinger plumbs the depths of retro computing—and his YouTube comments,,20201009-0000
https://arstechnica.com/science/2020/10/redfield-urged-to-leave-cdc-in-blaze-of-glory-or-forever-be-trumps-toady/,Redfield urged to leave CDC in blaze of glory—or forever be Trump’s toady,,20201009-0000
https://arstechnica.com/science/2020/10/a-new-fellowship-program-seeks-to-draw-more-black-students-into-space/,A new fellowship program seeks to draw more Black students into space,,20201009-0000
https://arstechnica.com/tech-policy/2020/10/house-amazon-facebook-apple-google-have-monopoly-power-should-be-split/,"House: Amazon, Facebook, Apple, Google have “monopoly power,” should be split",,20201009-0000
https://arstechnica.com/information-technology/2020/10/spacex-has-launched-enough-satellites-for-starlinks-upcoming-public-beta/,SpaceX has launched enough satellites for Starlink’s upcoming public beta,,20201009-0000
https://arstechnica.com/science/2020/10/the-wreck-of-the-wwii-steamship-karlsruhe-may-hold-lost-russian-treasure/,The wreck of the WWII steamship Karlsruhe may hold lost Russian treasure,,20201009-0000
https://arstechnica.com/gaming/2020/10/one-resolution-to-rule-them-all-lord-of-the-rings-trilogy-coming-to-4k-blu-ray/,One resolution to rule them all: Lord of the Rings trilogy coming to 4K Blu-ray [Updated],,20201009-0000
https://arstechnica.com/science/2020/10/gene-editing-tool-gets-its-inevitable-nobel/,Gene-editing tool gets its inevitable Nobel,,20201009-0000
https://arstechnica.com/information-technology/2020/10/att-offloading-directv-could-be-a-fire-sale-as-company-weighs-low-bids/,AT&T offloading DirecTV could be a “fire sale” as company weighs low bids,,20201009-0000
https://arstechnica.com/gaming/2020/10/sonys-official-ps5-teardown-shows-how-the-system-stand-actually-works/,The first PlayStation 5 teardown reveals some hardware secrets,,20201009-0000
https://arstechnica.com/science/2020/10/the-supersonic-aircraft-company-boom-unveils-its-first-prototype/,Meet the XB-1: A prototype for a modern supersonic passenger jet,,20201009-0000
https://arstechnica.com/gaming/2020/10/the-right-stuff-feels-familiar-as-1960s-prestige-tv-comes-to-disney/,The Right Stuff feels familiar as 1960s prestige TV comes to Disney+,,20201009-0000
https://arstechnica.com/gadgets/2020/10/eero-for-service-providers-eero-wi-fi-mesh-targeted-at-isps/,Eero for Service Providers: Eero Wi-Fi mesh targeted at ISPs,,20201009-0000
https://arstechnica.com/information-technology/2020/10/dhs-warns-that-emotet-malware-is-one-of-the-most-prevalent-threats-today/,DHS warns that Emotet malware is one of the most prevalent threats today,,20201009-0000
https://arstechnica.com/science/2020/10/three-scientists-win-nobel-physics-prize-for-groundbreaking-black-hole-work/,Three scientists win Nobel Physics Prize for groundbreaking black hole work,,20201009-0000
https://arstechnica.com/tech-policy/2020/10/facebook-bans-qanon-entirely-says-previous-crackdown-wasnt-enough/,"Facebook bans QAnon entirely, says previous crackdown wasn’t enough",,20201009-0000
https://arstechnica.com/tech-policy/2020/10/google-asks-supreme-court-to-overrule-disastrous-ruling-on-api-copyrights/,The Supreme Court hears Oracle v. Google tomorrow—here’s what’s at stake,,20201009-0000
https://arstechnica.com/tech-policy/2020/10/googles-supreme-court-faceoff-with-oracle-was-a-disaster-for-google/,Google’s Supreme Court faceoff with Oracle was a disaster for Google,,20201009-0030
https://arstechnica.com/information-technology/2020/10/white-hat-hackers-who-had-control-of-internal-apple-network-get-288000-reward/,"Apple pays $288,000 to white-hat hackers who had run of company’s network",,20201009-0030
https://arstechnica.com/gaming/2020/10/all-we-want-for-christmas-is-mel-gibsons-bad-santa-in-the-fatman-trailer/,All we want for Christmas is Mel Gibson’s Bad Santa in the Fatman trailer,,20201009-0030
https://arstechnica.com/cars/2020/10/waymo-finally-launches-an-actual-public-driverless-taxi-service/,"Waymo finally launches an actual public, driverless taxi service",,20201009-0030
https://arstechnica.com/science/2020/10/us-states-stopped-their-pandemic-social-restrictions-too-soon/,US states stopped their pandemic social restrictions too soon,,20201009-0030
https://arstechnica.com/information-technology/2020/10/comcast-says-gigabit-downloads-and-uploads-are-now-possible-over-cable/,Comcast says gigabit downloads and uploads are now possible over cable,,20201009-0030
https://arstechnica.com/science/2020/10/black-hole-mergers-may-emit-double-chips-giving-us-clues-about-their-shape/,"Black hole mergers may emit double chirps, giving us clues about their shape",,20201009-0030
https://arstechnica.com/staff/2020/10/early-prime-day-deals-kindle-unlimited-audible-subscriptions/,Get early Prime Day deals on Kindle Unlimited and Audible subscriptions,,20201009-0030
https://arstechnica.com/gaming/2020/10/captain-janeway-and-kate-mulgrew-coming-back-to-star-trek-in-2021/,Kate Mulgrew returning as Capt. Janeway in Star Trek: Prodigy,,20201009-0030
https://arstechnica.com/tech-policy/2020/10/facebook-to-pause-all-political-advertising-after-the-election/,Facebook to pause all political advertising—after the election,,20201009-0030
https://arstechnica.com/gadgets/2020/10/amds-new-zen-3-ryzen-desktop-cpus-arrive-november-5/,AMD’s new Zen 3 Ryzen desktop CPUs arrive November 5,,20201009-0030
https://arstechnica.com/gaming/2020/10/console-hackers-are-shocked-after-doj-arrests-prominent-mod-chip-makers/,Console hackers are shocked after DOJ arrests prominent mod-chip makers,,20201009-0030
https://arstechnica.com/information-technology/2020/10/join-sean-gallagher-and-guests-on-october-15-for-an-it-roundtable-talk/,"We’re holding an online IT roundtable on October 15, and you should come",,20201009-0030
https://arstechnica.com/information-technology/2020/10/ibm-to-split-into-two-companies-by-the-end-of-2021/,IBM to split into two companies by end of 2021,,20201009-0030
