,text,notes,date
https://www.cnbc.com/2020/12/11/supreme-court-rejects-texas-lawsuit-challenging-bidens-election-wins-in-4-key-states.html,Supreme Court rejects Texas lawsuit challenging Biden's election wins in 4 key states,,20201212-0000
https://www.cnbc.com/2020/12/10/senate-passes-one-week-government-funding-extension-sends-it-to-trump.html,Trump signs one-week government funding bill as Congress buys time for Covid relief,,20201212-0000
https://www.cnbc.com/2020/12/11/oracle-is-moving-its-headquarters-from-silicon-valley-to-austin-texas.html,"Oracle is moving its headquarters from Silicon Valley to Austin, Texas",,20201212-0000
https://www.cnbc.com/2020/12/11/white-house-threatens-to-fire-fda-chief-unless-covid-vaccine-oked-friday-report.html,"White House threatens to fire FDA chief unless Pfizer Covid vaccine approved Friday, reports say",,20201212-0000
https://www.cnbc.com/2020/12/11/biden-cabinet-nominees-pledge-to-use-federal-powers-to-address-crises.html,Biden's domestic Cabinet picks pledge to use federal powers to aid those struggling during Covid pandemic,,20201212-0000
https://www.cnbc.com/2020/12/11/gov-greg-abbott-on-oracle-companies-moving-headquarters-to-texas.html,Texas governor says companies moving headquarters to the state has turned into a 'tidal wave',,20201212-0000
https://www.cnbc.com/2020/12/11/cdc-monitors-for-bells-palsy-among-pfizer-vaccine-recipients-sees-no-causal-relationship.html,"CDC will monitor for Bell’s palsy among Pfizer vaccine recipients, but sees no causal relationship",,20201212-0000
https://www.cnbc.com/2020/12/11/disney-stock-hits-all-time-high-as-disney-gains-ground-on-netflix.html,Disney stock hits an all-time high as Disney+ subscriptions surge,,20201212-0000
https://www.cnbc.com/2020/12/11/tesla-to-replace-apartment-investment-and-management-in-the-sp-500.html,Tesla to replace Apartment Investment and Management in the S&P 500,,20201212-0000
https://www.cnbc.com/2020/12/11/disney-stock-had-its-best-day-since-march-jumping-14percent-to-a-record.html,"Disney stock just had its best day since March, jumping 14% to a record",,20201212-0000
https://www.cnbc.com/2020/12/11/at-least-80percent-of-office-occupancy-to-return-post-pandemic-cbre-ceo.html,CBRE CEO says he expects at least 80% of office occupancy to return post-pandemic,,20201212-0000
https://www.cnbc.com/2020/12/11/what-workers-should-know-about-unemployment-benefits-ending-resuming.html,"What workers should know about unemployment benefits, whether they're extended by Congress or not",,20201212-0000
https://www.cnbc.com/2020/12/11/california-asks-to-join-doj-lawsuit-against-google.html,California is the first Democratic state to ask to join DOJ lawsuit against Google,,20201212-0000
https://www.cnbc.com/2020/12/11/congres-fe.html,Year-end Santa rally could depend on the big week ahead for markets,,20201212-0000
https://www.cnbc.com/2020/12/11/buying-a-house-heres-where-all-cash-deals-are-most-competitive.html,Buying a house? Here's where all-cash deals are most competitive,,20201212-0000
https://www.cnbc.com/2020/12/11/kevin-mccarthy-backs-supreme-court-bid-from-texas-to-overturn-biden-wins.html,Top House Republican Kevin McCarthy backs Texas' long-shot Supreme Court bid to overturn Biden wins,,20201212-0000
https://www.cnbc.com/2020/12/11/trump-official-mick-mulvaneys-hedge-fund-seeking-at-least-1-million-from-investors.html,Trump official Mick Mulvaney's hedge fund seeking at least $1 million from investors,,20201212-0000
https://www.cnbc.com/2020/12/11/heres-everything-the-federal-reserve-could-do-at-its-policy-meeting-next-week.html,Here's everything the Federal Reserve could do at its policy meeting next week,,20201212-0000
https://www.cnbc.com/2020/12/11/mike-santolis-market-notes-static-tape-digestion-week-for-stocks-vix-perks-up.html,"Mike Santoli’s market notes: Static tape, digestion week for stocks, Vix perks up",,20201212-0000
https://www.cnbc.com/2020/12/11/americans-increasingly-feel-the-stock-market-isnt-barometer-for-economy-but-instead-the-wealdoesnt-indicate-overall-economy-health-but-that-of-the-wealthy-and-coporations.html,"Americans increasingly see the stock market as a barometer just for the rich, not the whole economy",,20201212-0000
https://www.cnbc.com/2020/12/11/walgreens-may-begin-covid-vaccinations-at-nursing-homes-before-christmas.html,Walgreens may begin Covid vaccinations at nursing homes before Christmas,,20201212-0000
https://www.cnbc.com/2020/12/11/senate-passes-740-billion-defense-bill-as-trump-veto-threat-looms.html,Senate overwhelmingly passes $740 billion defense bill as Trump's veto threat looms,,20201212-0000
https://www.cnbc.com/2020/12/11/studyhome-court-advantage-is-real-heres-how-it-could-affect-your-focus.html,Study: 'Home court advantage' is real — here's how it could affect your focus,,20201212-0000
https://www.cnbc.com/2020/12/11/sandberg-antitrust-lawsuits-against-facebook-will-have-big-chilling-problem-for-american-business.html,Facebook's Sandberg says government shouldn't approve mergers and revoke them later,,20201212-0000
