,text,notes,date
https://www.cnbc.com/2020/12/21/stock-market-futures-open-to-close-news.html,Stock futures little changed as Congress prepares to vote on stimulus deal,,20201222-0000
https://www.cnbc.com/2020/12/21/stimulus-checks-will-arrive-as-soon-as-next-week-mnuchin-says.html,"Americans will get stimulus checks as soon as next week, Mnuchin says",,20201222-0000
https://www.cnbc.com/2020/12/21/stimulus-deal-leaves-out-key-provision-to-help-student-loan-borrowers.html,Stimulus deal won't extend payment pause for 42 million student loan borrowers,,20201222-0000
https://www.cnbc.com/2020/12/21/stimulus-checks-unemployment-aid-and-more-in-900-billion-coronavirus-relief-plan.html,Here's what's in the $900 billion coronavirus relief plan,,20201222-0000
https://www.cnbc.com/2020/12/21/covid-vaccine-us-plans-to-study-allergic-reactions-from-pfizer-shots.html,U.S. plans to study allergic reactions from Pfizer's Covid vaccine,,20201222-0000
https://www.cnbc.com/2020/12/21/market-bull-delivers-year-end-optimism-as-virus-fears-spark-jitters.html,Market bull delivers year-end optimism as fresh virus fears spark jitters,,20201222-0000
https://www.cnbc.com/2020/12/22/asia-markets-covid-19-australia-retail-sales-currencies-oil.html,Japan stocks set to trade lower; Australia retail sales data ahead,,20201222-0000
https://www.cnbc.com/2020/12/21/robinhood-ceo-says-sec-allegations-do-not-reflect-robinhood-today.html,Robinhood CEO says SEC charges 'don't reflect Robinhood today',,20201222-0000
https://www.cnbc.com/2020/12/21/lidar-stocks-soar-after-report-that-apple-is-working-on-a-car-for-2024.html,Lidar stocks soar after report that Apple is working on a car for 2024,,20201222-0000
https://www.cnbc.com/2020/12/21/ex-macys-ceo-lundgren-expects-retail-closures-to-persist-into-2021.html,Former Macy's CEO expects more stores to close in 2021 as Covid persists,,20201222-0000
https://www.cnbc.com/2020/12/21/600-second-stimulus-checks-coming-within-days-but-are-they-enough-covid-unemployment-insurance.html,$600 stimulus checks are coming within days. But are they enough?,,20201222-0000
https://www.cnbc.com/2020/12/21/stock-market-today-five-experts-on-how-to-approach-the-pullback.html,S&P 500 dips on fears of UK Covid strain — 5 market analysts on the pullback,,20201222-0000
https://www.cnbc.com/2020/12/21/restaurant-owners-additional-stimulus-covid-19-relief-isnt-enough.html,'It feels like we're back to March': Restaurant owners say additional Covid-19 relief 'isn't enough',,20201222-0000
https://www.cnbc.com/2020/12/21/lockheed-martins-aerojet-rocketdyne-deal-helps-compete-with-spacex.html,"Lockheed Martin buys Aerojet Rocketdyne to better compete with Musk's SpaceX, Bezos' Blue Origin",,20201222-0000
https://www.cnbc.com/2020/12/21/income-limits-to-be-eligible-for-second-stimulus-check.html,These are the income limits to be eligible for the $600 stimulus check,,20201222-0000
https://www.cnbc.com/2020/12/21/peloton-to-acquire-fitness-equipment-maker-precor-for-420-million.html,Peloton shares soar after company announces $420 million deal for fitness equipment maker Precor,,20201222-0000
https://www.cnbc.com/2020/12/21/new-coronavirus-stimulus-bill-does-not-include-student-loan-relief.html,Mandatory student loan payments are set to resume in February 2021,,20201222-0000
https://www.cnbc.com/2020/12/21/softbank-launches-blank-check-company-to-join-spac-craze.html,SoftBank launches blank-check company to join SPAC craze,,20201222-0000
https://www.cnbc.com/2020/12/21/ge-shares-clawed-back-their-losses-for-the-year-but-investors-might-have-to-be-patient-from-here.html,"GE shares clawed back their losses for the year, but investors might have to be patient from here",,20201222-0000
https://www.cnbc.com/2020/12/21/some-workers-will-get-extra-100-on-top-of-300-weekly-unemployment-boost.html,Some workers will get an extra $100 on top of the $300 weekly unemployment boost—here's what to know,,20201222-0000
https://www.cnbc.com/2020/12/21/second-stimulus-check-calculator.html,This calculator tells you exactly how much your second stimulus check could be worth,,20201222-0000
https://www.cnbc.com/2020/12/21/adult-dependents-are-once-again-not-eligible-for-second-stimulus-checks.html,Adult dependents are once again not eligible for stimulus checks,,20201222-0000
https://www.cnbc.com/2020/12/21/three-martini-lunch-tax-break-could-fall-short-for-vulnerable-eateries.html,"'Three martini lunch' tax break may not save many restaurants, advisors say",,20201222-0000
https://www.cnbc.com/2020/12/21/joe-biden-receives-covid-vaccine-on-live-televisio.html,"Joe Biden receives Covid vaccine on live television, encourages Americans to get inoculated",,20201222-0000
https://www.cnbc.com/2020/12/21/why-that-ad-for-butt-flap-pajamas-is-following-you-all-over-the-internet.html,Why that ad for butt-flap pajamas is following you all over the internet,,20201222-0000
https://www.cnbc.com/2020/12/21/chevy-chase-recreates-christmas-vacation-scene-for-mustang-mach-e-ad.html,Chevy Chase recreates 'Christmas Vacation' scene in new Ford Mustang Mach-E ad,,20201222-0000
https://www.cnbc.com/2020/12/21/rental-assistance-in-new-covid-relief-plan-is-not-enough-experts-warn.html,"Rental assistance in new Covid relief plan is not enough, experts warn",,20201222-0000
https://www.cnbc.com/2020/12/20/everything-you-need-to-know-about-the-new-coronavirus-stimulus-checks.html,Everything you need to know about the second round of coronavirus stimulus checks,,20201222-0000
https://www.cnbc.com/2020/12/21/holiday-shopping-2020-shoppers-turned-out-at-malls-as-christmas-approaches.html,Shoppers head to malls in final runup to Christmas. But Covid hot spots threaten last-minute boost,,20201222-0000
https://www.cnbc.com/2020/12/21/these-two-sectors-provide-shelte.html,These two sectors could provide shelter from future market storms,,20201222-0000
https://www.cnbc.com/2020/12/21/stimulus-deal-extends-national-eviction-ban-through-january.html,"Stimulus deal extends national eviction ban, includes $25 billion in rental assistance",,20201222-0000
https://www.cnbc.com/2020/12/21/mike-santolis-market-notes-stocks-pass-sell-off-test-tesla-a-non-event-vulnerable-to-air-pockets.html,"Mike Santoli’s market notes: Stocks pass sell-off test, Tesla a non-event, vulnerable to air pockets",,20201222-0000
