,text,notes,date
/2020/08/11/nation/joe-biden-picks-kamala-harris-his-running-mate/?p1=HP_TrendingBar,Biden picks Kamala Harris,,20200812-0000
/2020/08/11/nation/heres-look-new-state-map-high-moderate-low-risk-communities-covid-19-mass/?p1=HP_TrendingBar,New State COVID-19 Map,,20200812-0000
/2020/08/11/nation/new-covid-19-restrictions-went-into-effect-today-mass-heres-what-know/?p1=HP_TrendingBar,Updated Restrictions,,20200812-0000
/2020/08/11/world/president-vladimir-putin-says-russias-coronavirus-vaccine-has-been-registered-his-daughter-is-among-those-inoculated/?p1=HP_TrendingBar,Russia's vaccine,,20200812-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/?p1=HP_TrendingBar,Town-By-Town COVID-19 data,,20200812-0000
/2020/08/11/metro/this-years-perseid-meteor-shower-will-peak-wednesday-morning/?p1=HP_TrendingBar,Meteor Shower,,20200812-0000
/2020/08/11/nation/joe-biden-picks-kamala-harris-his-running-mate/,Joe Biden picks Kamala Harris for vice president,,20200812-0000
/2020/08/11/nation/5-things-know-about-kamala-harris-joe-bidens-pick-vice-presidential-nomination/,"5 things to know about Kamala Harris, Joe Biden’s pick for the vice presidential nomination",,20200812-0000
/2020/08/11/nation/joe-biden-nailed-this-decision-heres-how-people-are-reacting-kamala-harris-being-bidens-vp-pick/,‘Joe Biden nailed this decision’: Here’s how people are reacting to Kamala Harris being Biden’s VP pick,,20200812-0000
/2020/08/11/metro/reason-why-kamala-harris-was-bad-presidential-candidate-is-reason-she-could-be-good-vice-presidential-candidate/,AnalysisThe reason Kamala Harris was a bad presidential candidate is the reason she could be a good vice presidential candidate,,20200812-0000
/2020/08/11/opinion/kamala-harris-is-safe-smart-historic-pick/,"Kamala Harris is the safe, smart, and historic pick",,20200812-0000
/2020/08/11/metro/harris-gives-biden-bridge-future/,Harris gives Biden a bridge to the future,,20200812-0000
/2020/08/11/nation/mass-reports-296-new-confirmed-coronavirus-cases-10-new-deaths/,"Mass. reports 296 new confirmed coronavirus cases, 10 new deaths",,20200812-0000
/2020/08/11/sports/big-ten-postpone-football-season-becoming-first-power-5-conference-make-call/,"Big Ten, Pac-12 won’t play football this fall as college season begins to crumble",,20200812-0000
/2020/08/11/sports/acc-sec-say-they-plan-continue-with-football-this-fall/,"ACC, SEC say they plan to continue with football this fall",,20200812-0000
/2020/08/11/metro/baker-mass-communities-with-low-coronavirus-risk-are-perfectly-appropriate-place-send-kids-back-school/,"Baker: Mass. communities with low coronavirus risk are in a ‘perfectly appropriate place’ to send kids back to schoolUsing a newly created color-coded map to rank the coronavirus risk levels in each Massachusetts community, Governor Charlie Baker said Tuesday that many municipalities have a low-enough risk level to bring children back to school — at least part-time.",,20200812-0000
/2020/08/04/metro/tracker-what-are-mass-school-districts-plans-reopening-this-fall-read-their-proposals/,K-12 tracker: What are Mass. school districts’ plans for reopening this fall?,,20200812-0000
/2020/08/11/metro/newton-schools-offer-distance-learning-part-time-in-class-instruction-september/,"Newton schools propose distance learning, part-time in-class instruction in September",,20200812-0000
/2020/08/11/nation/baker-says-33-communities-moderate-or-high-risk-coronavirus/,"Baker says 33 communities are at moderate or high risk of COVID-19Massachusetts Governor Charlie Baker said Tuesday that 33 of the state's 351 cities and towns are at moderate or high risk of the coronavirus. The four communities at the highest level of risk are Chelsea, Everett, Lynn, and Revere.",,20200812-0000
/2020/08/11/nation/heres-look-new-state-map-high-moderate-low-risk-communities-covid-19-mass/,"Here’s a look at a new state map of high, moderate, and low risk communities for COVID-19 in Mass.",,20200812-0000
/2020/08/11/nation/new-covid-19-restrictions-went-into-effect-today-mass-heres-what-know/,New COVID-19 restrictions went into effect today in Mass. Here’s what to know,,20200812-0000
/2020/08/10/nation/study-raises-questions-about-how-effective-certains-kinds-masks-are-stopping-spread-virus/,"Study raises questions about efficacy of gaiters, bandanas, knit masks in stopping spread of virus",,20200812-0000
/2020/08/11/nation/high-risk-youth-sports-skirt-mass-coronavirus-rules-compete/,"‘High-risk’ youth sports skirt Mass. coronavirus rules to competeCompeting out-of-state has become a common workaround for many youth sports teams this summer, despite growing concerns that the virus may be spreading more rapidly in Massachusetts.",,20200812-0000
/2020/08/12/opinion/not-everyone-cringes-biden/,"Picking Kamala Harris as running mate, Biden answers one question, at least",,20200812-0000
/2020/08/11/opinion/trumps-national-plan-is-sabotage-election-not-stop-covid-19/,"Trump’s national plan is to sabotage the election, not to stop COVID-19",,20200812-0000
/2020/08/11/opinion/how-is-this-race-still-close/,Michael A. CohenHow is this race still close?,,20200812-0000
/2020/08/10/opinion/how-many-insults-are-black-voters-supposed-take-joe-biden/,Joan VennochiHow many insults are Black voters supposed to take from Joe Biden?,,20200812-0000
/2020/08/11/nation/heres-why-boston-university-had-f-bomb-trademark-application-covid-19-campus-initiative/,"Here’s why Boston University had the f-bomb in a trademark application for a COVID-19 initiativeThe slogan is meant to encourage “safe and smart actions and behaviors for college and university students in a COVID-19 environment.""",,20200812-0000
/2020/08/11/metro/supporters-turning-against-massachusetts-bail-fund-bailing-out-registered-sex-offender-who-allegedly-raped-again/,"Supporters pull back after Massachusetts Bail Fund posts bond for registered sex offender who had pending rape chargeA student group at Boston University canceled a fundraising concert for the Bail Fund, saying they did not realize that the fund was freeing people accused of serious crimes. Attorney General Maura Healey also criticized the group in a statement.",,20200812-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200812-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200812-0000
/2020/07/09/nation/11-coronavirus-vaccines-keep-an-eye/,11 possible coronavirus vaccine candidates,,20200812-0000
/2020/06/25/nation/graphics-where-coronavirus-is-spiking-us/,Graphic: US shows little signs of being able to control coronavirus spread,,20200812-0000
/2020/08/11/sports/tatum-celtics-stay-roll-cruise-past-grizzlies/,"Celtics 122, Grizzlies 107Celtics rout Grizzlies, and other observations of their fourth straight winJayson Tatum led the way with 29 points, powering Boston to another impressive victory.",,20200812-0000
/2020/08/11/nation/federal-government-pledges-buy-least-100m-doses-modernas-covid-19-vaccine/,Federal government pledges to buy at least 100m doses of Moderna’s COVID-19 vaccineThe deal with the Cambridge biotech follows similar agreements made with other companies.,,20200812-0000
/2020/08/11/metro/prisons-chief-said-order-halting-guards-discipline-was-news-her-e-mails-say-otherwise/,Prisons chief said order halting guards’ discipline was news to her. E-mails say otherwise,,20200812-0000
/2020/08/11/metro/boston-refused-close-schools-during-1918-flu-then-children-began-die/,"Boston refused to close schools during the 1918 flu — then children began to dieThe flu was just beginning to ravage Boston when its 110,000 children headed back to school in September 1918.",,20200812-0000
/2020/08/11/business/pg-puts-more-gillettes-fort-point-land-up-sale/,P&G puts more of Gillette’s Fort Point land up for sale,,20200812-0000
/2020/08/11/business/another-major-office-residential-project-may-rise-allston/,Another major office-residential project may rise in Allston,,20200812-0000
/2020/08/11/metro/this-years-perseid-meteor-shower-will-peak-wednesday-morning/,"WEATHER | DAVE EPSTEINThis year’s Perseid meteor shower will peak Wednesday morning 🌠Looking for something to do as temperatures cool? Get to a place with as little light as possible, put on some bug spray, lie down on a blanket, and just look up.",,20200812-0000
/2020/08/11/metro/piping-plover-chick-taken-rhode-island-beach-dies/,Piping plover chick taken from Rhode Island beach dies,,20200812-0000
/2020/08/11/metro/funeral-mass-set-james-e-mahoney/,Funeral Mass set for James E. Mahoney,,20200812-0000
/2020/08/11/metro/nearly-50-dolphins-stranded-cape-cod-over-weekend/,Nearly 50 dolphins stranded on Cape Cod over the weekend,,20200812-0000
/2020/08/10/metro/coming-soon-blind-spot-globe-investigation-into-hidden-dangers-our-roads/,Sign up to be alerted when Part 1 is released,,20200812-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-1/,Winter is coming: Why America’s window of opportunity to beat back Covid-19 is closing,,20200812-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-2/,Antibody drugs could be one of the best weapons against Covid-19. But will they matter?,,20200812-0000
/2020/08/10/arts/amesbury-couple-competes-netflixs-sugar-rush-its-no-piece-cake/,"Amesbury couple competes on Netflix’s ‘Sugar Rush,’ and it’s no piece of cake",,20200812-0000
/2020/08/11/lifestyle/fishermans-feast-north-end-tradition-take-flight-virtually/,"Fisherman’s Feast, a North End tradition, to take flight virtually",,20200812-0000
/2020/08/11/arts/get-giants-view-boston-with-these-3-d-printed-cityscapes/,Get a giant’s eye view of Boston with these 3-D printed cityscapes,,20200812-0000
/2020/08/10/lifestyle/give-your-kids-week-theyll-create-their-own-films/,"Give your kids a week, and they’ll create their own films",,20200812-0000
/2020/08/10/metro/wrongful-death-lawsuit-claims-police-fired-31-rounds-3-seconds-killing-mentally-ill-man/,"Boston police fired 31 rounds in 3 seconds, killing man after wild chase from hospital, lawsuit claims",,20200812-0000
/2020/08/10/metro/if-you-aint-woke-youre-asleep/,"Kevin CullenAlex Morse’s long-shot congressional campaign to oust Richie Neal is pretty much shotAlex Morse, the mayor of Holyoke and progressive hopeful dispatched to oust longtime Congressman Richie Neal, has admitted he had sexual relationships with students he met while teaching at UMass, but insists they were all consensual and he did nothing wrong. What's a progressive to do?",,20200812-0000
/2020/08/10/business/libraries-are-about-being-together-so-what-do-they-do-now/,"‘Libraries are about being together.’ So what do they do now?In recent years, libraries had become far more than their traditional stacks and shelves, offering services ranging from kids’ yoga classes to job hunting. Now, like so many other institutions, libraries are trying to sort out their safe and productive place in this pandemic world.",,20200812-0000
/2020/08/11/metro/ny-drops-travel-restrictions-ri/,N.Y. drops travel restrictions on R.I.,,20200812-0000
/2020/08/10/metro/black-lives-matter-will-protest-barrington-demand-hate-crime-charges-neighbor-dispute/,AG agrees to add hate crime sentence enhancement to assault charge against Barrington resident,,20200812-0000
/2020/08/11/opinion/greedy-aim-nra-misfires/,EDITORIALGreedy aim of NRA misfires,,20200812-0000
