,text,notes,date
/2020/08/01/nation/devastated-by-multiple-tragedies-border-city-seeks-bridge-future/?p1=HP_TrendingBar,el paso,,20200802-0000
/2020/08/01/metro/methuens-police-chief-is-one-highest-paid-law-enforcement-officers-country-he-wont-take-unpaid-days-off-help-tiny-city/?p1=HP_TrendingBar,methuen police chief,,20200802-0000
/2020/08/01/lifestyle/ready-takeoff/?p1=HP_TrendingBar,flights,,20200802-0000
/2020/08/01/business/small-businesses-held-out-hope-fall-would-be-somewhat-normal-not-anymore-not-chance/?p1=HP_TrendingBar,small businesses,,20200802-0000
/2020/07/31/metro/why-was-dzhokhar-tsarnaevs-death-sentence-overturned/?p1=HP_TrendingBar,Boston marathon bomber,,20200802-0000
/news/nation/2020/08/01/after-plummeting-virus-soars-back-midwest/GCoJfbLorzpg61hC6LnEcO/story.html?p1=HP_TrendingBar,covid-19,,20200802-0000
/2020/08/01/metro/dont-make-me-choose/?p1=HP_TrendingBar,kennedy v. markey,,20200802-0000
/2020/08/01/opinion/it-was-all-lie/?p1=HP_TrendingBar,'It was all a lie',,20200802-0000
/2020/08/01/nation/devastated-by-multiple-tragedies-border-city-seeks-bridge-future/,"Devastated by multiple tragedies, a border city seeks a bridge to the future",,20200802-0000
/2020/08/01/metro/methuens-police-chief-is-one-highest-paid-law-enforcement-officers-country-he-wont-take-unpaid-days-off-help-tiny-city/,"Methuen’s police chief is one of the highest paid in the country — and he says he deserves morePolice Chief Joseph Solomon earned $326,707 in 2019. He is refusing to take 10 unpaid furlough days to help cash-strapped Methuen, and he believes he is underpaid.",,20200802-0000
/2020/08/01/lifestyle/ready-takeoff/,"As airlines lose billions, they’re cleaning and sanitizing as if their lives depend upon it. But is it enough?",,20200802-0000
/2020/08/01/metro/17-new-confirmed-deaths-290-cases-due-covid-19-massachusetts-state-reports-saturday/,"17 new confirmed deaths, 290 cases due to COVID-19 in Massachusetts, state reports Saturday",,20200802-0000
/2020/08/01/metro/tsarnaev-decision-sparks-anger-sorrow/,"Tsarnaev decision sparks anger, sorrow",,20200802-0000
/2020/07/31/metro/why-was-dzhokhar-tsarnaevs-death-sentence-overturned/,Why was Dzhokhar Tsarnaev’s death sentence overturned?,,20200802-0000
/news/nation/2020/08/01/after-plummeting-virus-soars-back-midwest/GCoJfbLorzpg61hC6LnEcO/story.html,"After plummeting, the virus soars back in the MidwestFirst, the Pacific Northwest and the Northeast were hit hardest as the coronavirus tore through the nation. Then it surged across the South. Now the virus is again picking up dangerous speed in much of the Midwest — and in states that thought they had already seen the worst of it.",,20200802-0000
/news/nation/2020/08/01/both-sides-say-progress-made-talks-pandemic-relief/eeaq51dbpWL5OmiprUUK5O/story.html,Both sides say progress made in talks on pandemic relief,,20200802-0000
/2020/08/01/opinion/roberts-is-no-gop-villain-or-liberal-savior-hes-dyed-in-the-wool-conservative/,EDITORIALRoberts is no GOP villain or liberal savior. He’s a dyed-in-the-wool conservative,,20200802-0000
/2020/08/01/opinion/it-was-all-lie/,It was all a lie,,20200802-0000
/2020/07/31/opinion/end-federal-death-penalty-now/,EDITORIALEnd the federal death penalty now,,20200802-0000
/2020/07/31/opinion/globe-endorses-jake-auchincloss/,EDITORIALThe Globe endorses Jake Auchincloss,,20200802-0000
/2020/08/01/business/small-businesses-held-out-hope-fall-would-be-somewhat-normal-not-anymore-not-chance/,Small businesses held out hope the fall would be somewhat normal. Not anymore. Not a chance,,20200802-0000
/2020/08/01/metro/eurie-stamps-died-2011-police-shooting-now-there-are-new-calls-justice-his-death/,Eurie Stamps died in a 2011 police shooting. Now there are new calls for justice in his death,,20200802-0000
/2020/07/31/metro/gov-baker-warns-large-social-gatherings-are-recipe-coronavirus-disaster/,Baker cites a number of large social gatherings as a recipe for coronavirus disaster,,20200802-0000
/2020/07/31/nation/fauci-testify-capitol-hill-coronavirus-surge-drives-new-fears/,Fauci tells lawmakers he’s optimistic COVID-19 vaccine will be widely available,,20200802-0000
