,text,notes,date
/2020/08/07/nation/baker-reduces-limit-outdoor-gatherings-50-people/?p1=HP_TrendingBar,reopening slowed,,20200808-0000
/2020/08/07/nation/closely-watched-model-predicts-mass-coronavirus-death-toll-could-reach-around-10000-by-dec-1/?p1=HP_TrendingBar,Mass. COVID-19 numbers,,20200808-0000
/2020/08/07/metro/simply-not-responsible-baker-had-sharp-words-mass-residents-throwing-parties/?p1=HP_TrendingBar,Baker on parties,,20200808-0000
/2020/08/07/metro/gardner-hotel-fined-after-hosting-two-weddings-exceeded-state-limits-public-gatherings/?p1=HP_TrendingBar,Colonial Hotel,,20200808-0000
/2020/08/07/business/mass-general-brigham-pace-lose-up-15-billion-annual-patient-revenue/?p1=HP_TrendingBar,Mass General Brigham,,20200808-0000
/2020/08/07/business/job-market-recovery-continued-july-so-did-pain-millions/?p1=HP_TrendingBar,Job market,,20200808-0000
/2020/08/07/metro/facts-dont-support-it-baker-slams-school-districts-that-pursue-remote-only-models/?p1=HP_TrendingBar,remote schooling,,20200808-0000
/2020/08/07/metro/unfortunately-another-heat-wave-is-coming/?p1=HP_TrendingBar,heat wave,,20200808-0000
/2020/08/07/nation/baker-reduces-limit-outdoor-gatherings-50-people/,"Baker slows Mass. reopening process, tightening restrictions on gatherings and restaurants",,20200808-0000
/2020/08/07/metro/simply-not-responsible-baker-had-sharp-words-mass-residents-throwing-parties/,‘Simply not responsible’: Baker had sharp words for Mass. residents throwing parties,,20200808-0000
/2020/08/07/nation/read-updated-mass-guidelines-gatherings-restaurants/,Read the updated Mass. guidelines on gatherings and restaurants,,20200808-0000
/2020/08/07/metro/governor-baker-has-postponed-reopening-certain-businesses-here-are-industries-affected/,Gov. Baker has postponed the reopening of certain businesses. Here are the industries affected,,20200808-0000
/2020/08/07/metro/unfortunately-another-heat-wave-is-coming/,"Dave EpsteinUnfortunately, another heat wave is comingRainfall remains scant and it doesn’t look like things will improve anytime soon, with temperatures set to climb back above 90 degrees in parts of the region next week.",,20200808-0000
