,text,notes,date
/2020/08/10/opinion/how-many-insults-are-black-voters-supposed-take-joe-biden/?p1=HP_TrendingBar,Biden & Black voters,,20200811-0000
/2020/08/09/nation/us-response-coronavirus-outbreak-is-met-with-astonishment-amazement-alarm-european-countries/?p1=HP_TrendingBar,US coronavirus cases,,20200811-0000
/2020/08/10/metro/college-holy-cross-will-be-online-this-fall/?p1=HP_TrendingBar,Holy Cross,,20200811-0000
/2020/08/10/lifestyle/dunkin-will-release-its-own-cereal-this-month-is-it-any-good/?p1=HP_TrendingBar,Dunkin' taste testers,,20200811-0000
/2020/08/10/metro/great-white-shark-sighting-off-nantucket-leads-contest-jawsome-photo-caption/?p1=HP_TrendingBar,Shark caption contest,,20200811-0000
/2020/08/08/metro/families-with-means-leave-public-schools-private-schools-or-learning-pods-raising-concerns-about-worsening-educational-inequality/?p1=HP_TrendingBar,The Great Divide,,20200811-0000
/2020/08/10/business/libraries-are-about-being-together-so-what-do-they-do-now/?p1=HP_TrendingBar,Libraries,,20200811-0000
/2020/08/10/metro/wrongful-death-lawsuit-claims-police-fired-31-rounds-3-seconds-killing-mentally-ill-man/,"Wrongful death lawsuit claims police fired 31 rounds in 3 seconds, killing mentally ill man",,20200811-0000
/2020/08/10/opinion/how-many-insults-are-black-voters-supposed-take-joe-biden/,"Joan VennochiHow many insults are Black voters supposed to take from Joe Biden?At this point, wouldn’t a failure to select a Black woman as his running mate be the ultimate insult?",,20200811-0000
/2020/07/28/opinion/biden-must-choose-black-woman-vice-president/,Renée Graham: Biden must choose a Black woman for vice president,,20200811-0000
/2020/05/22/nation/biden-says-he-was-too-cavalier-about-black-trump-backers/,"From May: Biden addresses ‘ain’t Black’ comment, says he was too ‘cavalier’",,20200811-0000
/2020/08/08/metro/congrats-joe-bidens-running-mate/,"Yvonne Abraham: Congrats to Joe Biden’s running mate, [insert name here]!",,20200811-0000
/2020/08/10/metro/photos-mayflower-ii-replica-vessel-used-by-pilgrims-sails-home-plymouth/,"Photos: Mayflower II, replica of vessel used by pilgrims, sails home to PlymouthThe Mayflower II, a replica of the vessel that brought the pilgrims to America, embarked on a homecoming voyage to Plymouth on Monday following a three-year, multi-million-dollar restoration.",,20200811-0000
/2020/08/10/metro/heading-into-stretch-markey-kennedy-race-looks-be-dead-heat/,"Heading into final stretch, Markey-Kennedy race looks to be a dead heat",,20200811-0000
/2020/08/10/nation/study-raises-questions-about-how-effective-certains-kinds-masks-are-stopping-spread-virus/,"Study raises questions about efficacy of gaiters, bandanas, knit masks in stopping spread of virus",,20200811-0000
/2020/08/10/nation/mass-reports-214-new-confirmed-coronavirus-cases-5-new-deaths/,"Mass. reports 214 new confirmed coronavirus cases, 5 new deaths",,20200811-0000
/2020/08/10/metro/tuesday-we-will-officially-be-another-heat-wave/,"WEATHER | DAVE EPSTEINAs of Tuesday, we will officially be in another heat waveThe humidity and the heat will combine tomorrow to make it feel in the upper 90s in most areas, and as high as 104 in some spots.",,20200811-0000
/metro/2019/08/07/severe-weather-coming-here-latest-from-boston-meteorologists/uWWOoSCj2lqbWbHW951IRP/story.html,Live weather updates from Boston-area meteorologists,,20200811-0000
