,text,notes,date
/2020/08/04/metro/tracker-what-are-mass-school-districts-plans-reopening-this-fall-read-their-proposals/?p1=HP_TrendingBar,School Reopening Plans,,20200815-0000
/2020/08/14/metro/state-police-lost-thousands-e-mails-related-trooper-overtime-fraud-case/?p1=HP_TrendingBar,Lost Police E-Mails,,20200815-0000
/2020/08/13/metro/with-just-weeks-go-wrench-thrown-neal-morse-congressional-race/?p1=HP_TrendingBar,Neal-Morse Race,,20200815-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/?p1=HP_TrendingBar,COVID-19 Numbers,,20200815-0000
/2020/08/14/nation/postal-service-warns-46-states-their-voters-could-be-disenfranchised-by-delayed-mail-in-ballots/?p1=HP_TrendingBar,Mail-In Ballot Delays,,20200815-0000
/2020/08/14/opinion/grocery-stories-unmasking-unmasked/?p1=HP_TrendingBar,The Grocery Stories,,20200815-0000
/2020/08/14/metro/this-weekend-may-bring-respite-heat/?p1=HP_TrendingBar,Weekend Weather,,20200815-0000
/2020/08/14/nation/mass-among-states-warned-by-postal-service-that-mail-in-ballots-could-go-uncounted-amid-delays/,"Mass. among states warned by Postal Service that mail-in ballots could go uncounted amid delays""At worst, it’s an effort to create doubt and confusion,"" Secretary of State William F. Galvin said.",,20200815-0000
/2020/08/14/nation/whats-going-post-office-primer/,What’s going on at the post office? A primer,,20200815-0000
/2020/08/14/nation/postal-service-warns-46-states-their-voters-could-be-disenfranchised-by-delayed-mail-in-ballots/,Postal Service warns 46 states their voters could be disenfranchised by delayed mail-in ballots,,20200815-0000
/2020/08/14/nation/barack-obama-pointedly-criticizes-trump-administration-over-moves-starve-postal-service/,Barack Obama pointedly criticizes Trump administration over moves to starve Postal Service,,20200815-0000
/2020/08/04/metro/tracker-what-are-mass-school-districts-plans-reopening-this-fall-read-their-proposals/,Tracker: What are Mass. school districts’ plans for reopening this fall? Read their plans,,20200815-0000
/2020/08/13/metro/some-mass-schools-are-pursuing-hybrid-schooling-plan-could-be-public-health-disaster/,"Hybrid schooling could be a public health disaster, some doctors warn",,20200815-0000
