,text,notes,date
/2020/08/22/nation/secretly-recorded-audio-president-trumps-sister-says-he-has-no-principles-you-cant-trust-him/?p1=HP_TrendingBar,Maryanne Trump Barry,,20200824-0000
/2020/08/22/metro/missing-brockton-fort-hood-soldier-victim-abusive-sexual-contact-investigation-army-says/?p1=HP_TrendingBar,Missing Brockton soldier,,20200824-0000
/2020/08/22/metro/state-criticized-over-calls-teachers-work-empty-classrooms-this-fall/?p1=HP_TrendingBar,Empty classrooms,,20200824-0000
/2020/08/22/sports/mike-milbury-steps-away-nbc-broadcasts-remainder-stanley-cup-playoffs/?p1=HP_TrendingBar,Mike Milbury,,20200824-0000
/2020/08/22/metro/nantucket-racist-act-gets-second-look/?p1=HP_TrendingBar,Nantucket,,20200824-0000
/2020/08/23/nation/riot-declared-outside-portland-public-safety-building/?p1=HP_TrendingBar,Portland protests,,20200824-0000
https://apps.bostonglobe.com/2020/08/metro/investigations/blindspot/?p1=HP_TrendingBar,Blind Spot,,20200824-0000
/2020/08/23/metro/alleging-environmental-racism-residents-protest-plan-remove-scores-mature-trees-roxbury/,"Alleging ‘environmental racism,’ residents protest plan to remove scores of mature trees in RoxburyIn a move that some Roxbury residents denounce as a form of environmental racism, city officials are planning a new road project that would cut down about a quarter of mature trees along a major byway.",,20200824-0000
/2020/08/23/nation/ed-markey-defines-self-with-digital-strategy-aimed-young-voters/,"Ed Markey defines self with digital strategy aimed at young voters Senator Ed Markey rocks high tops on the campaign trail and makes TikTok videos about climate change. Now, with the primary just days away, the 74-year-old Democrat hopes he'll be seen as the real change maker as the race with Joe Kennedy III comes down to the wire.",,20200824-0000
/2020/08/23/metro/joe-kennedys-big-risk/,"Joe Kennedy’s big riskJoseph P. Kennedy III — 39-year-old congressman, heir to the Kennedy dynasty — suddenly finds himself in the fight of his political life.",,20200824-0000
/2020/08/23/metro/it-reads-like-fiction-its-true-community-rallies-around-save-its-beloved-rambling-old-bookstore/,"TOM FARRAGHERIt reads like fiction but it’s true; a community rallies around to save its beloved, rambling old bookstoreMatt Tannenbaum, a beloved fixture at The Bookstore on Housatonic Street, had never seen a tale quite as compelling and heart-warming as the one now unfolding here in Lenox.",,20200824-0000
/2020/08/23/nation/trump-pushes-covid-19-treatments-he-claims-slowdown-fda/,"Trump announces plasma treatment authorized for COVID-19 After expressing frustration at the slow pace of approval for coronavirus treatments, President Trump announced Sunday the emergency authorization of convalescent plasma for COVID-19 patients.",,20200824-0000
/2020/08/23/nation/trumps-family-members-conservative-allies-dominate-gop-convention-lineup/,"Trump’s family members, conservative allies dominate GOP convention lineup",,20200824-0000
/2020/08/23/business/republican-voters-say-economy-is-good-approve-covid-19-response-according-cbs-poll/,"Republican voters say economy is good and approve of COVID-19 response, according to CBS Poll",,20200824-0000
/2020/08/23/metro/justice-department-is-increasing-attacks-affirmative-action-college-admissions/,"Justice Department is increasing attacks on affirmative action in college admissionsThe department’s complaint last week that Yale University discriminated against Asian-American and white applicants in its admissions process opens a new front in the Trump administration’s fight against affirmative action, legal experts say.",,20200824-0000
/2020/08/23/metro/severe-thunderstorms-expected-sunday/,"Weather alertFlood warnings issued for parts of Mass., including Boston, after severe thunderstorms",,20200824-0000
