,text,notes,date
https://www.politico.com/news/2020/09/01/facebook-removes-russian-accounts-left-americans-407167,Facebook removes Russian accounts that targeted left-leaning Americans,,20200902-0000
https://www.politico.com/states/new-jersey/story/2020/09/01/malinowski-pleads-down-charge-of-driving-with-a-suspended-license-pays-fine-1314399,"Malinowski pleads down charge of driving with a suspended license, pays fine",,20200902-0000
https://www.politico.com/news/2020/09/01/trump-administration-block-evictions-backlash-407060,Trump moves to ban evictions nationwide through December,,20200902-0000
https://www.politico.com/news/2020/09/01/texas-democrat-deleted-twitter-post-407031,Twitter forces Democratic candidate to delete post flouting voter suppression rules,,20200902-0000
https://www.politico.com/news/2020/09/01/justice-department-election-surveillance-oversight-406968,"DOJ announces new oversight for surveillance applications of elected officials, campaign staff",,20200902-0000
https://www.politico.com/news/2020/09/01/astrazeneca-coronavirus-vaccine-final-testing-406951,Third virus vaccine reaches major hurdle: Final U.S. testing,,20200902-0000
https://www.politico.com/newsletters/the-long-game/2020/09/01/unions-fracture-over-climate-490237,Unions fracture over climate,,20200902-0000
https://www.politico.com/news/2020/09/01/milwaukee-bucks-coach-jared-kushner-nba-boycott-406836,Milwaukee Bucks assistant coach slams Jared Kushner for ‘ignorance’ on NBA activism,,20200902-0000
https://www.politico.com/news/2020/09/01/deputies-fatally-shoot-black-man-los-angeles-406929,Deputies fatally shoot Black man in L.A. who dropped gun from bundle,,20200902-0000
https://www.politico.com/news/2020/09/01/trump-police-brutality-golfers-406802,Trump compares police brutality to golfers who ‘miss a 3-foot putt’,,20200902-0000
https://www.politico.com/news/2020/08/31/liberty-university-jerry-falwell-inquiry-406355,Liberty University vows ‘independent’ inquiry into Falwell,,20200902-0000
https://www.politico.com/news/2020/09/01/trump-national-divide-law-and-order-406928,"Trump says he can heal national divide, then trashes protesters, Democrats",,20200902-0000
https://www.politico.com/news/2020/09/01/trump-health-mini-strokes-406953,Trump goes after Drudge over rumors of ‘mini-strokes’,,20200902-0000
https://www.politico.com/news/2020/09/01/trump-says-china-supporting-biden-407054,Trump blows past the intelligence to accuse China of backing Biden,,20200902-0000
https://www.politico.com/news/2020/09/01/how-new-york-city-schools-plan-fell-short-407139,How New York City’s schools plan fell short,,20200902-0000
https://www.politico.com/states/california/story/2020/09/01/a-newborn-baby-and-cursing-lawmakers-californias-legislative-session-ends-in-chaos-1314473,A newborn baby and cursing lawmakers: California’s legislative session ends in chaos,,20200902-0000
https://www.politico.com/states/california/story/2020/09/01/california-assemblymember-denied-remote-voting-brings-newborn-to-legislature-1314320,California lawmaker brings newborn to Assembly floor after being denied proxy vote,,20200902-0000
https://www.politico.com/news/2020/09/01/2020-minnesota-trump-406280,An unlikely state tightens up,,20200902-0000
https://www.politico.com/news/2020/09/01/trump-biden-election-security-briefings-406868,Dems ratchet up demands for election security briefings,,20200902-0000
https://www.politico.com/news/2020/08/31/twitter-trump-humanizing-melania-406500,A GOP election dilemma: Twitter Trump keeps boxing out humanized Trump,,20200902-0000
https://www.politico.com/news/2020/09/01/trump-talk-big-ten-football-406976,Trump lauds 'very productive' talk with Big Ten commissioner on 'immediately' resuming football,,20200902-0000
https://www.politico.com/news/2020/08/31/kenosha-biden-trump-back-and-forth-406427,The clash over Kenosha: Biden flips script on Trump as campaign heats up,,20200902-0000
https://www.politico.com/news/2020/09/01/us-canada-ease-border-restrictions-407062,U.S. lawmakers ask Canada to ease up border restrictions on exclave residents,,20200902-0000
https://www.politico.com/news/2020/09/01/appeals-court-trump-financial-records-406936,Appeals court grants Trump delay in financial records case,,20200902-0000
https://www.politico.com/video/2020/09/01/reporting-from-the-border-the-state-of-covid-19-in-mexico-089022,Reporting from the border: The state of Covid-19 in Mexico,,20200902-0000
https://www.politico.com/news/magazine/2020/09/01/donald-trump-kenosha-wisconsin-2020-406865,"Letter From Wisconsin


Trump Claims He Saved Kenosha. Wisconsin Voters Aren’t Buying It.

Wisconsinites might be souring on protests, but so far, they aren't embracing Trump.



By 
JR Ross",,20200902-0000
https://www.politico.com/news/magazine/2020/09/01/china-great-firewall-generation-405385,"washington and the world


In China, the ‘Great Firewall’ Is Changing a Generation

Once it seemed inevitable that the internet would create a more open society. Now it’s fostering young nationalists.



By 
Yaqiu Wang",,20200902-0000
https://www.politico.com/news/magazine/2020/08/31/china-covid-19-vaccine-first-401636,"The Vaccine Race


What Happens If China Gets the Covid-19 Vaccine First?

U.S. prestige could falter, the administration could take deadly risks, the world will have to rethink its alliances — and those are just a few of the possibilities.



By 
Elizabeth Ralph",,20200902-0000
https://www.politico.com/news/magazine/2020/08/29/body-language-expert-conventions-rnc-dnc-404425,I’m a Body Language Expert. Here’s What I Saw During the Conventions.,,20200902-0000
https://www.politico.com/news/magazine/2020/08/30/black-us-diplomat-customs-border-protection-cbp-detained-harassed-325676,I Was a U.S. Diplomat. Customs and Border Protection Only Cared That I Was Black.,,20200902-0000
