,text,notes,date
https://www.politico.com/states/new-jersey/story/2020/09/09/murphy-goes-after-trump-for-withholding-information-about-severity-of-virus-1316274,Murphy goes after Trump for withholding information about severity of virus,,20200910-0000
https://www.politico.com/video/2020/09/09/trump-says-comments-in-woodward-audio-tape-were-meant-to-reduce-panic-089779,Trump says comments in Woodward audio tape were meant to reduce panic,,20200910-0000
https://www.politico.com/news/2020/09/09/biden-outraised-trump-150-million-410832,"Biden, DNC outraised Trump by over $150 million in August",,20200910-0000
https://www.politico.com/news/2020/09/09/barr-defends-doj-move-defamation-trump-410822,Barr defends DOJ move to take over defamation suit against Trump,,20200910-0000
https://www.politico.com/news/2020/09/09/trump-nobel-peace-prize-410761,Trump and his aides argue he’s long overdue for Nobel Peace Prize,,20200910-0000
https://www.politico.com/news/2020/09/09/top-house-republican-criticizes-trump-410817,Republican lawmakers defend military leaders from Trump attack,,20200910-0000
https://www.politico.com/news/2020/09/09/poll-biden-leads-in-pennsylvania-410724,Poll: Biden up by 9 points in Pennsylvania,,20200910-0000
https://www.politico.com/news/2020/09/09/actblue-biden-grassroots-operation-410712,ActBlue chief hails Biden’s small-dollar donor operation,,20200910-0000
https://www.politico.com/news/2020/09/09/trump-bob-woodward-book-411225,How Trump fell into the Woodward trap,,20200910-0000
https://www.politico.com/news/2020/09/09/emails-show-hhs-muzzle-fauci-410861,Emails show HHS official trying to muzzle Fauci,,20200910-0000
https://www.politico.com/news/2020/09/09/anthony-fauci-trump-woodward-coronavirus-410895,Fauci denies hearing Trump distort facts on coronavirus,,20200910-0000
https://www.politico.com/news/2020/09/09/trump-coronavirus-deadly-downplayed-risk-410796,Tapes show Trump acknowledging virus threat in February,,20200910-0000
https://www.politico.com/news/2020/09/09/biden-trump-woodward-410911,Biden: ‘He knowingly and willingly lied’,,20200910-0000
https://www.politico.com/news/2020/09/09/trump-supreme-court-list-names-410919,"Cruz, Cotton, Hawley headline Trump's additional 20 potential Supreme Court picks",,20200910-0000
https://www.politico.com/news/2020/09/09/senate-coronavirus-relief-411018,Senate paralyzed over coronavirus relief,,20200910-0000
https://www.politico.com/news/2020/09/09/coronavirus-relief-deal-stalemate-410788,Odds shrink for a coronavirus relief deal,,20200910-0000
https://www.politico.com/news/2020/09/09/bidens-lead-in-wisconsin-narrows-to-3-points-410833,Trump's law and order message falls flat in Wisconsin,,20200910-0000
https://www.politico.com/news/2020/09/09/whistleblower-says-top-homeland-security-appointees-tried-to-censor-reports-on-russian-influence-410920,Whistleblower says top Trump appointees tried to censor reports on Russian influence,,20200910-0000
