,text,notes,date
https://www.npr.org/2020/10/17/924527679/why-do-nonwhite-georgia-voters-have-to-wait-in-line-for-hours-too-few-polling-pl,"The state's voter rolls have grown by nearly 2 million since the U.S. Supreme Court gutted the Voting Rights Act in 2013, but polling locations have been cut by almost 10%.",,20201018-0000
https://www.npr.org/2020/10/17/924934728/new-zealand-pm-ardern-wins-re-election-in-best-showing-for-labour-party-in-decad,New Zealand PM Ardern Wins Reelection In Best Showing For Labour Party In Decades,,20201018-0000
https://www.npr.org/2020/10/16/917713444/supreme-court-speeds-up-case-on-trumps-push-to-alter-census-for-house-seats,Supreme Court Speeds Up Case On Trump's Push To Alter Census For House Seats,,20201018-0000
https://www.npr.org/2020/10/17/924921098/womens-marches-being-held-in-washington-d-c-cities-nationwide,"Women's Marches Bring Thousands To Washington, D.C., And Cities Nationwide",,20201018-0000
https://www.npr.org/sections/health-shots/2020/10/17/916105564/helping-hands-need-a-break-too-how-to-lend-support-without-burning-out,"These days, there are hundreds of reasons to open your heart to others, but it's easy to get exhausted. Try these tips honed by social workers for staying healthy and empathetic.",,20201018-0000
https://www.npr.org/2020/10/17/924907167/nine-people-detained-over-beheading-of-teacher-in-paris-suburb,Authorities say an 18-year-old Chechen refugee attacked the teacher after a lesson in which caricatures of the Prophet Muhammad were shown. Among those arrested were members of the suspect's family.,,20201018-0000
https://www.npr.org/2020/10/17/924506867/analysis-questionable-n-y-post-scoop-driven-by-ex-hannity-producer-giuliani,Red flags abound in a story about Hunter Biden that provides fodder for President Trump and his allies. The allegations rest on speculation and assumptions rather than journalistically sound facts.,,20201018-0000
https://www.npr.org/2020/10/17/924682991/i-m-still-unemployed-millions-in-dire-situation-as-savings-start-to-run-out,"Many unemployed Americans have been tapping into their savings to pay bills. But those savings are going fast, and hopes for a new round of pandemic relief before the election are fading.",,20201018-0000
https://www.npr.org/sections/codeswitch/2020/10/17/924766186/the-story-behind-kamala-harriss-truancy-program,HuffPost reporter Molly Redden explains how a program trying to reduce school absences produced unintended consequences — both for California families and Harris herself.,,20201018-0000
https://www.npr.org/sections/goatsandsoda/2020/10/16/924665201/coronavirus-faqs-open-windows-in-winter-holding-your-breath-mask-enhancements,"This week our readers have lots of interesting queries involving opening windows during winter in North Dakota, trying not to breathe during a micro-encounter and spraying a mask with ... oil?",,20201018-0000
