,text,notes,date
https://www.forbes.com/sites/mattperez/2020/07/08/covid-19-vaccine-trials-now-open-to-volunteers-in-us/,Covid-19 Vaccine Trials Now Open To Volunteers In U.S.,,20200709-0000
https://www.forbes.com/sites/jemimamcevoy/2020/07/08/new-transcripts-reveal-how-suspicion-over-counterfeit-money-escalated-into-the-death-of-george-floyd/,New Transcripts Reveal How Suspicion Over Counterfeit Money Escalated Into The Death Of George Floyd,,20200709-0000
https://www.forbes.com/sites/elanagross/2020/07/08/booker-and-sanders-have-most-diverse-staffs-new-report-from-senate-democrats-reveals/,"Booker And Sanders Have Most Diverse Staffs, New Report From Senate Democrats Reveals",,20200709-0000
https://www.forbes.com/sites/tommybeer/2020/07/08/trump-rally-more-than-likely-led-to-coronavirus-spike-in-tulsa-health-official-says/,"Trump Rally ‘More Than Likely’ Led To Coronavirus Spike In Tulsa, Health Official Says",,20200709-0000
https://www.forbes.com/sites/nicholasreimann/2020/07/08/south-africa-readies-15-million-graves-for-coronavirus-mass-burials/,South Africa Readies 1.5 Million Graves For Coronavirus Mass Burials,,20200709-0000
https://www.forbes.com/sites/susanadams/2020/07/08/mayor-says-new-york-city-schools-will-not-fully-reopen-in-september/,Mayor Says New York City Schools Will Not Fully Reopen In September,,20200709-0000
https://www.forbes.com/sites/carlieporterfield/2020/07/08/will-smith-says-he-was-called-racist-slur-by-philly-police-more-than-10-times/,Will Smith Says He Was Called Racist Slur By Philly Police More Than 10 Times,,20200709-0000
https://www.forbes.com/sites/lisettevoytko/2020/07/08/splash-mountain-based-on-controversial-song-of-the-south-sells-out-merch-prior-to-makeover/,Disney’s Splash Mountain—Based On Controversial ‘Song Of The South’—Sells Out Merch Prior To Makeover,,20200709-0000
https://www.forbes.com/sites/mattperez/2020/07/08/us-governors-call-for-trump-administration-to-renew-its-public-health-emergency-amid-covid-19-surge/,U.S. Governors Call For Trump Administration To Renew Its Public Health Emergency Amid Covid-19 Surge,,20200709-0000
https://www.forbes.com/sites/alexandrasternlicht/2020/07/08/prisoners-550-more-likely-to-get-covid-19-300-more-likely-to-die-new-study-shows/,"Prisoners 550% More Likely To Get Covid-19, 300% More Likely To Die, New Study Shows",,20200709-0000
https://www.forbes.com/sites/rachelsandler/2020/07/08/amazon-pulls-redskins-merch-as-pressure-grows-to-change-team-name/,Amazon Pulls Redskins Merch As Pressure Grows To Change Team Name,,20200709-0000
https://www.forbes.com/sites/alisondurkee/2020/07/08/sanders-biden-camps-reach-compromise-with-new-policy-recommendations/,"Sanders, Biden Camps Reach Compromise With New Policy Recommendations",,20200709-0000
https://www.forbes.com/sites/nicholasreimann/2020/07/08/houston-mayor-cancels-texas-republican-party-convention/,Houston Mayor Cancels Texas Republican Party Convention,,20200709-0000
https://www.forbes.com/sites/sarahhansen/2020/07/08/here-are-the-banks-taking-new-customers-through-the-feds-main-street-lending-program/,Here Are The Banks Taking New Customers Through The Fed’s Main Street Lending Program,,20200709-0000
https://www.forbes.com/sites/leahrosenbaum/2020/07/08/gilead-testing-inhaled-form-of-remdesivir-that-could-be-used-to-treat-covid-19-outside-hospital/,Gilead Testing Inhaled Form Of Remdesivir That Could Be Used To Treat Covid-19 Outside Hospital,,20200709-0000
https://www.forbes.com/sites/nicholasreimann/2020/07/08/florida-family-charged-with-marketing-miracle-coronavirus-cure-that-was-textile-bleach/,Florida Family Charged With Marketing ‘Miracle’ Coronavirus Cure That Was Textile Bleach,,20200709-0000
https://www.forbes.com/sites/sergeiklebnikov/2020/07/08/dow-jumps-150-points-even-as-us-coronavirus-cases-top-3-million/,Dow Jumps 150 Points Even As U.S. Coronavirus Cases Top 3 Million,,20200709-0000
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/08/labor-group-pushes-for-nationwide-strike-for-black-lives-on-july-20/,Labor Group Pushes For Nationwide ‘Strike For Black Lives’ On July 20,,20200709-0000
https://www.forbes.com/sites/elanagross/2020/07/08/kanye-west-says-planned-parenthood-was-arranged-by-white-supremacists-to-do-the-devils-work/,Kanye West Says Planned Parenthood Was Arranged By ‘White Supremacists To Do The Devil’s Work’,,20200709-0000
https://www.forbes.com/sites/mattperez/2020/07/08/lara-trump-and-donald-trump-jr-encouraged-californians-to-vote-by-mail-in-may-while-president-trump-called-it-fraudulent/,"Lara Trump And Donald Trump Jr. Encouraged Californians To Vote By Mail In May, While President Trump Called It Fraudulent",,20200709-0000
https://www.forbes.com/sites/sarahhansen/2020/07/08/americas-economy-is-taking-another-hit-as-coronavirus-cases-surge-and-businesses-shut-down-again/,America’s Economy Is Taking Another Hit As Coronavirus Cases Surge And Businesses Shut Down Again,,20200709-0000
https://www.forbes.com/sites/mattperez/2020/07/08/covid-19-vaccine-trials-now-open-to-volunteers-in-us/,Covid-19 Vaccine Trials Now Open To Volunteers In U.S.,,20200709-0030
https://www.forbes.com/sites/jemimamcevoy/2020/07/08/new-transcripts-reveal-how-suspicion-over-counterfeit-money-escalated-into-the-death-of-george-floyd/,New Transcripts Reveal How Suspicion Over Counterfeit Money Escalated Into The Death Of George Floyd,,20200709-0030
