,name,text,id,url,created_at
0,SputnikInt,"US breaks record for largest single-day increase in #COVID19 cases

https://t.co/5N8T8QRIrK",1276304165367472128,https://sputniknews.com/us/202006251079722855-us-breaks-record-for-largest-single-day-increase-in-covid-19-cases-/,Fri Jun 26 00:00:00 +0000 2020
0,SputnikInt,"OPINION | As #CHAZ residents praise it as 'heaven', pundit says no-police zone might not be so Idyllic

https://t.co/DBTKT2Zcua",1276309198377189381,https://sputniknews.com/analysis/202006251079720312-as-chaz-residents-praise-it-as-heaven-pundit-says-no-police-zone-might-not-be-so-idyllic/,Fri Jun 26 00:20:00 +0000 2020
0,SputnikInt,"@JohnsHopkins @WHO JUST IN: #Mexico's #coronavirus tally tops 200,000, deaths reach 25,000 - Health Ministry

#SputnikUpdates https://t.co/VXauBrDNUo",1276313232827977728,https://sputniknews.com/world/202006251079714450-covid-19-live-updates-us-resuming-passport-services-after-coronavirus-lockdown/,Fri Jun 26 00:36:02 +0000 2020
0,SputnikInt,"Pentagon awards nearly $1 billion in drone contracts to support Special Forces

@DeptofDefense
https://t.co/XacD7NMZbK",1276314231562833921,https://sputniknews.com/military/202006251079722921-pentagon-awards-nearly-1-billion-in-drone-contracts-to-support-special-forces/,Fri Jun 26 00:40:00 +0000 2020
0,SputnikInt,"#Russia spotted 35 foreign spy jets close to national airspace over past week

https://t.co/vx8Vap7NoM",1276316748195627008,https://sputniknews.com/russia/202006261079723013-russia-spotted-35-foreign-spy-jets-close-to-national-airspace-over-past-week/,Fri Jun 26 00:50:00 +0000 2020
0,SputnikInt,"Nike revenues drop nearly 40% amid #COVID19 lockdown

@nike https://t.co/LVdJ7OY00G",1276321781490413568,https://sputniknews.com/us/202006261079723189-nike-revenues-drop-nearly-40-amid-covid-19-lockdown/,Fri Jun 26 01:10:00 +0000 2020
0,SputnikInt,"Saved by the season: Researchers find summer sun’s rays kill #coronavirus ‘relatively fast’

https://t.co/lMAU5flyw7",1276324297896689664,https://sputniknews.com/science/202006261079723159-saved-by-the-season-researchers-find-summer-suns-rays-kill-coronavirus-relatively-fast/,Fri Jun 26 01:20:00 +0000 2020
0,SputnikInt,"OPINION | Police facial recognition tech ‘light-years away’ from reliability, endangers people of color

https://t.co/cczE5LfiAY",1276326814684721152,https://sputniknews.com/analysis/202006261079723247-police-facial-recognition-tech-light-years-away-from-reliability-endangers-people-of-color-/,Fri Jun 26 01:30:00 +0000 2020
0,SputnikInt,Democrats' police reform bill gets enough votes to pass in House of Representatives https://t.co/gLQ25pSGS9,1276331595897634818,https://sputniknews.com/us/202006261079723211-democrats-police-reform-bill-gets-enough-votes-to-pass-in-house-of-representatives/,Fri Jun 26 01:49:00 +0000 2020
0,SputnikInt,"India accuses China of amassing large number of arms, troops near Line of Actual Control since May https://t.co/QnONSdE3OX",1276336880783626242,https://sputniknews.com/india/202006261079719134-india-accuses-china-of-amassing-large-number-of-arms-troops-near-line-of-actual-control-since-may/,Fri Jun 26 02:10:00 +0000 2020
0,SputnikInt,"Half of ethnic Chinese in #Canada threatened and harassed over #coronavirus, new poll shows

https://t.co/r4Ui6DBCnt",1276339397336670210,https://sputniknews.com/society/202006251079720558-half-of-ethnic-chinese-in-canada-threatened-and-harassed-over-coronavirus-new-poll-shows/,Fri Jun 26 02:20:00 +0000 2020
0,SputnikInt,"Imran Khan on Pakistani-US relations: 'We will not fight their war'

@ImranKhanPTI https://t.co/4OmhCd6DxB",1276344430442672128,https://sputniknews.com/world/202006261079719292-imran-khan-on-pakistani-us-relations-we-will-not-fight-their-war/,Fri Jun 26 02:40:00 +0000 2020
0,SputnikInt,Hamas says 'annexation' of West Bank by #Israel declaration of war against Palestinians https://t.co/H7t5q5bV0O,1276346947142467585,https://sputniknews.com/middleeast/202006251079720624-hamas-says-annexation-of-west-bank-by-israel-declaration-of-war/,Fri Jun 26 02:50:00 +0000 2020
0,SputnikInt,"WATCH hundreds of fireworks illuminate the skies across Russia, marking the 75th anniversary of WWII victory 

https://t.co/7KWBMu1zak",1276349465025077249,https://sputniknews.com/russia/202006251079716919-glorious-past-and-proud-future-how-russia-celebrated-2020-victory-day---video/,Fri Jun 26 03:00:00 +0000 2020
0,SputnikInt,"India, China continue military build-up in contested #Ladakh despite agreement to disengage, satellite images allegedly show 

https://t.co/Fd3fm7VGPw",1276351980156452865,https://sputniknews.com/india/202006241079703221-india-china-continue-military-build-up-in-contested-ladakh-despite-agreement-to-disengage/,Fri Jun 26 03:10:00 +0000 2020
0,SputnikInt,"Thousands of Liverpool fans celebrate Premier League title at Anfield stadium - videos 

@LFC https://t.co/NcPEKYRTBM",1276354496960987139,https://sputniknews.com/uk/202006261079723344-thousands-of-liverpool-fans-celebrate-premier-league-title-at-anfield-stadium---videos/,Fri Jun 26 03:20:00 +0000 2020
0,SputnikInt,"‘What a busy day!’: Four US surveillance planes spotted over South China Sea Wednesday

https://t.co/PVZZ5PFUMA",1276357013727932417,https://sputniknews.com/asia/202006251079721413-what-a-busy-day-four-us-surveillance-planes-spotted-over-south-china-sea-wednesday/,Fri Jun 26 03:30:00 +0000 2020
0,SputnikInt,"‘Wipe ‘em off the f**king map’: US cops fired after threatening to ‘slaughter’ black residents

https://t.co/eJAA39eTgy",1276359781649809408,https://sputniknews.com/society/202006251079721244-wipe-em-off-the-fking-map-us-cops-fired-after-threatening-to-slaughter-black-residents/,Fri Jun 26 03:41:00 +0000 2020
0,SputnikInt,"EU citizens believe bloc failed in its response to COVID-19 pandemic, poll reveals

https://t.co/jb0tzgoaI3",1276362046674735105,https://sputniknews.com/europe/202006251079717829-eu-citizens-believe-bloc-failed-in-its-response-to-covid-19-pandemic-poll-reveals/,Fri Jun 26 03:50:00 +0000 2020
0,SputnikInt,"UPDATE: China registers 13 new cases of coronavirus in past 24 hours - health authorities

#SputnikUpdates https://t.co/VXauBrDNUo",1276362954523529217,https://sputniknews.com/world/202006251079714450-covid-19-live-updates-us-resuming-passport-services-after-coronavirus-lockdown/,Fri Jun 26 03:53:36 +0000 2020
0,SputnikInt,"75th anniversary: What to know about first WWII Victory Day parade in Moscow 

https://t.co/ANpWfbE9b2",1276364565450760193,https://sputniknews.com/russia/202006241079703663-75th-anniversary-what-to-know-about-first-wwii-victory-day-parade-in-moscow/,Fri Jun 26 04:00:00 +0000 2020
0,SputnikInt,"Indian doctors remove rare tumour from patient's lungs and heart in first reported case in country

https://t.co/8YiLseW6v8",1276367079831003136,https://sputniknews.com/india/202006241079703353-indian-doctors-remove-rare-tumor/,Fri Jun 26 04:10:00 +0000 2020
0,SputnikInt,"#Russia spotted 35 foreign spy jets close to national airspace over past week

https://t.co/F2p3zWDMiy",1276369596405084162,https://sputniknews.com/russia/202006261079723013-russia-spotted-35-foreign-spy-jets-close-to-national-airspace-over-past-week/,Fri Jun 26 04:20:00 +0000 2020
0,SputnikInt,"Pentagon awards nearly $1 billion in drone contracts to support Special Forces

@DeptofDefense
https://t.co/grAsgO68hC",1276372112819830784,https://sputniknews.com/military/202006251079722921-pentagon-awards-nearly-1-billion-in-drone-contracts-to-support-special-forces/,Fri Jun 26 04:30:00 +0000 2020
0,SputnikInt,Protesters harass journalists in US out of fear police may identify them https://t.co/FMUnVydCa6,1276374629511098368,https://sputniknews.com/us/202006261079723392-protesters-harass-journalists-in-us-out-of-fear-police-may-identify-them/,Fri Jun 26 04:40:00 +0000 2020
0,SputnikInt,"Trump compares situation in Chicago, several other US cities to 'living in hell'

@realDonaldTrump https://t.co/RLP2ytUZJs",1276377146005639168,https://sputniknews.com/us/202006261079723542-trump-compares-situation-in-chicago-several-other-us-cities-to-living-in-hell/,Fri Jun 26 04:50:00 +0000 2020
