,text,notes,date
/hawaii-democrats-hold-presidential-primary-150457009.html,"Biden wins Hawaii primary after virus caused delayJoe Biden won the Democratic Party of Hawaii's party-run presidential primary, which was delayed by more than a month because of the coronavirus.Biden beats Sanders 63% to 37% »",,20200524-0000
/should-colleges-bring-students-back-to-campus-in-the-fall-160705569.html,Should college students be back on campus this fall?,,20200524-0000
/trumps-press-secretary-displays-one-140839751.html,Trump personal banking info mistakenly revealed?,,20200524-0000
/investigators-man-filmed-arberys-killing-141633637.html,Investigators reveal new details about Arbery death,,20200524-0000
/joe-biden-tells-popular-radio-host-you-aint-black-if-considering-voting-for-trump-154645383.html,Biden apologizes for telling radio host 'you ain't black' if you are considering voting for Trump,,20200524-0000
/joe-biden-honest-god-dont-133419703.html,Joe Biden: I 'honest to God don't know who' VP pick will beUSA TODAY,,20200524-0000
/joe-biden-talks-coronavirus-response-124331448.html,"Joe Biden talks coronavirus response, gets emotional discussing grief with Stephen ColbertUSA TODAY Entertainment",,20200524-0000
/this-is-a-bad-practice-doctors-question-fda-protocol-for-plasma-treatment-of-coronavirus-patients-090020777.html,'This is a bad practice': Doctors question FDA protocol for plasma treatment of coronavirus patients,,20200524-0000
/jamal-khashoggis-son-says-family-003336450.html,"Jamal Khashoggi's family were pressured into pardoning his killers, Saudi activists believe",,20200524-0000
/khashoggis-sons-forgive-fathers-killers-114212892.html,"Khashoggi's sons forgive father's killers, sparing them death sentencesYahoo News Video",,20200524-0000
/jamal-khashoggis-children-issue-statement-062551502.html,Jamal Khashoggi's children issue statement forgiving those who killed their fatherINSIDER,,20200524-0000
/official-pakistani-passenger-plane-crashes-103536443.html,Pakistan jet with 98 aboard crashes in crowded neighborhood,,20200524-0000
/pakistan-plane-crash-airbus-jet-101600501.html,"Pakistan plane crash: Khan calls for an investigation after Airbus jet comes down near Karachi, killing dozensThe Independent",,20200524-0000
/pakistani-airliner-crashes-approach-karachi-102122927.html,Pakistani airliner crashes into residential area on approach to Karachi airportThe Telegraph,,20200524-0000
