,text,notes,date
https://www.cnbc.com/2020/05/29/trump-taking-action-to-eliminate-special-treatment-for-hong-kong.html,Trump taking action to eliminate special treatment for Hong Kong,,20200530-0000
https://www.cnbc.com/2020/05/28/stock-market-futures-open-to-close-news.html,"S&P 500 ends wild day up slightly, bringing May gains to more than 4%",,20200530-0000
https://www.cnbc.com/2020/05/29/what-happened-to-the-stock-market-friday-traders-get-relief-after-trump-news-conference.html,Here's what happened to the stock market on Friday,,20200530-0000
https://www.cnbc.com/2020/05/29/mark-zuckerberg-says-trumps-posts-do-not-violate-facebook-policy.html,Mark Zuckerberg says Trump's posts do not violate Facebook policy,,20200530-0000
https://www.cnbc.com/2020/05/29/trump-says-the-us-will-cut-ties-with-world-health-organization.html,Trump says the U.S. will cut ties with World Health Organization,,20200530-0000
https://www.cnbc.com/2020/05/29/cramer-lightning-round-i-like-cognex.html,Cramer's lightning round: Cognex manufactures in America and should be celebrated,,20200530-0000
https://www.cnbc.com/2020/05/29/jim-cramer-salesforce-and-costco-are-flashing-buy-opportunities.html,"Salesforce and Costco are flashing buy signals to investors, Jim Cramer says",,20200530-0000
https://www.cnbc.com/2020/05/29/cramers-week-ahead-this-is-a-bad-time-for-a-trade-war.html,Cramer's week ahead: This is a bad time for a trade war,,20200530-0000
https://www.cnbc.com/2020/05/29/trump-threat-to-pull-billions-in-internet-ad-spending-is-exaggerated.html,Trump's threat to pull 'billions' in internet ad spending is exaggerated,,20200530-0000
https://www.cnbc.com/2020/05/29/trump-intelligence-chief-ratcliffe-declassifies-flynn-transcripts.html,"Michael Flynn transcripts released, calls with Russian diplomat detailed",,20200530-0000
https://www.cnbc.com/2020/05/29/coronavirus-biden-sees-surge-in-health-exec-fundraising-as-trump-slumps.html,Joe Biden sees surge in health-care industry fundraising as Trump slumps in polls over coronavirus,,20200530-0000
https://www.cnbc.com/2020/05/29/expect-more-shocking-economic-data-in-the-week-ahead-with-the-unemployment-rate-set-to-near-20percent.html,Expect more shocking economic data in the week ahead with the unemployment rate set to near 20%,,20200530-0000
https://www.cnbc.com/2020/05/29/united-cuts-13-execs-as-travel-demand-a-very-long-way-from-where-it-was.html,United Airlines cutting 13 execs as travel demand 'still a very long way from where it was',,20200530-0000
https://www.cnbc.com/2020/05/29/nba-targets-july-31-to-resume-season-source-says.html,"NBA targets July 31 to resume season, source says",,20200530-0000
https://www.cnbc.com/2020/05/29/house-bill-eases-rules-around-how-small-businesses-can-use-ppp-funding.html,House bill gives small businesses more time to use PPP loans and lets them spend less on payroll,,20200530-0000
https://www.cnbc.com/2020/05/29/photos-kylie-jenners-former-calabasas-california-home-on-the-market.html,"Kylie Jenner's former Calabasas, California home is on the market for $3.6 million–look inside",,20200530-0000
https://www.cnbc.com/2020/05/29/disney-world-gets-green-light-to-reopen-july-11.html,Disney World gets green light to reopen July 11,,20200530-0000
https://www.cnbc.com/2020/05/29/vmware-could-have-60percent-of-staff-working-from-home-after-coronavirus-ceo-says.html,"VMware could have 60% of staff working from home after coronavirus pandemic, CEO says",,20200530-0000
https://www.cnbc.com/2020/05/29/spacex-prototype-starship-rocket-explodes-after-test-in-texas.html,SpaceX prototype Starship rocket explodes after test in Texas,,20200530-0000
https://www.cnbc.com/2020/05/29/4-organizations-offering-coronavirus-support-and-resources-to-women-in-need.html,Women are being hit hard by coronavirus job losses—these organizations are stepping in to help,,20200530-0000
https://www.cnbc.com/2020/05/29/fed-snaps-up-1point3-billion-in-corporate-bond-etfs-and-we-finally-know-which-funds-its-been-buying.html,Fed snaps up $1.3 billion in corporate bond ETFs and we finally know which funds it's been buying,,20200530-0000
https://www.cnbc.com/2020/05/29/coronavirus-stimulus-mitch-mcconnell-says-relief-bill-will-be-final-one.html,"Next coronavirus stimulus bill will be the 'final' one, Mitch McConnell says",,20200530-0000
https://www.cnbc.com/2020/05/29/health-care-stocks-rally-trader-has-a-way-to-play-boom.html,Health-care stocks rally: Trader has a way to play boom,,20200530-0000
https://www.cnbc.com/2020/05/29/stanford-president-expects-layoffs-even-with-27-billion-endowment.html,"Even with a $27 billion endowment, Stanford University expects layoffs will be 'unavoidable'",,20200530-0000
https://www.cnbc.com/2020/05/29/watch-live-trump-holds-press-conference-on-china-as-tensions-rise.html,Watch live: Trump holds press conference on China as tensions with U.S. escalate,,20200530-0000
https://www.cnbc.com/2020/05/29/led-by-tesla-electric-vehicle-sales-are-predicted-to-surge-in-2021.html,"Led by Tesla, electric vehicle sales are predicted to surge in 2021",,20200530-0000
https://www.cnbc.com/2020/05/29/new-york-city-is-on-track-to-begin-phase-one-reopening-on-june-8-gov-cuomo-says.html,"New York City is on track to begin 'phase one' reopening on June 8, Gov. Cuomo says",,20200530-0000
https://www.cnbc.com/2020/05/29/former-officer-involved-in-death-of-george-floyd-has-been-arrested.html,Ex-Minneapolis cop charged with murder in death of George Floyd,,20200530-0000
https://www.cnbc.com/2020/05/29/shares-of-salesforce-continue-to-fall-after-providing-light-guidance.html,Shares of Salesforce continue to fall after company provides light guidance,,20200530-0000
https://www.cnbc.com/2020/05/29/obama-posts-on-twitter-about-george-floyd-death-from-minneapolis-cops.html,Obama says death of George Floyd at police hands 'shouldn't be normal in 2020 America',,20200530-0000
https://www.cnbc.com/2020/05/29/heat-wave-scorches-us-india-siberia-experiences-record-highs.html,Heat wave scorches parts of U.S. and India; Siberia experiences record high temperatures,,20200530-0000
https://www.cnbc.com/health-and-science/,Health and Science,,20200530-0000
https://www.cnbc.com/2020/05/29/coronavirus-live-updates.html,"Coronavirus live updates: States ramp up testing, Los Angeles restaurants and hair salons can reopen, Gov. Newsom says",,20200530-0000
https://www.cnbc.com/politics/,Politics,,20200530-0000
https://www.cnbc.com/sports/,Sports,,20200530-0000
https://www.cnbc.com/autos/,Autos,,20200530-0000
https://www.cnbc.com/2020/05/29/hertz-bankruptcy-distressed-rental-car-market-hurts-us-automakers.html,Hertz bankruptcy and a distressed rental car market means more pain for U.S. automakers,,20200530-0000
https://www.cnbc.com/select/,CNBC Select,,20200530-0000
https://www.cnbc.com/select/best-store-credit-cards/,"The best store cards offer free shipping, bonus rewards and special financing—here are 5 to consider",,20200530-0000
https://www.cnbc.com/investing-in-space/,Investing in Space,,20200530-0000
https://www.cnbc.com/airlines/,Airlines,,20200530-0000
https://www.cnbc.com/invest-in-you/,Invest in You: Ready. Set. Grow.,,20200530-0000
https://www.cnbc.com/2020/05/29/how-to-apply-to-jobs-that-are-hiring-people-to-work-from-home.html,Here's how to land a work-from-home job,,20200530-0000
https://www.cnbc.com/robert-exley-jr/,Robert Exley Jr.,,20200530-0000
https://www.cnbc.com/2020/05/29/cdc-quietly-revised-coronavirus-warnings-on-reopening-religious-sites.html,"CDC quietly revises coronavirus warnings on reopening religious sites, adds First Amendment note",,20200530-0000
https://www.cnbc.com/entertainment/,Entertainment,,20200530-0000
https://www.cnbc.com/2020/05/29/how-businesses-are-trying-to-protect-against-coronavirus-lawsuits.html,Enter at your own risk: How businesses are trying to protect against coronavirus lawsuits,,20200530-0000
//www.cnbc.com/us-market-movers/,Markets,,20200530-0000
https://www.cnbc.com/2020/05/29/stock-market-today-live.html,"Stock market live Friday: Stocks end day mixed, S&P jumps 3% for the week, no mention of tariffs by...",,20200530-0000
https://www.cnbc.com/2020/05/29/oil-is-on-track-for-its-best-month-ever.html,"Oil jumps nearly 90% in May to $35, registering best month on record",,20200530-0000
https://www.cnbc.com/2020/05/29/heres-what-the-irs-is-saying-about-inaccurate-stimulus-payments.html,Too little or too much money? Here's what the IRS says about inaccurate stimulus payments,,20200530-0000
