,text,notes,date
/coronavirus/ct-coronavirus-deaths-spike-20201111-7jgfzg3wljhyne5vk6f6iyb3da-story.html,"Illinois reports 145 COVID-19 deaths, first triple-digit toll since early June; another daily record set with 12,657 new and probable cases",,20201112-0000
/coronavirus/ct-cb-coronavirus-chicago-self-quarantine-rules-to-know-20200729-rzt3x7jj5fbsxi2ewq4oxvgs5i-story.html,"Chicago’s travel quarantine list now rates states yellow, orange or red. Here’s what you need to know to avoid a large fine.",,20201112-0000
/coronavirus/ct-coronavirus-fulton-market-association-restaurants-relief-20201111-hsnwolhxunftpippvuusndmrni-story.html,"With data on restaurant COVID-19 infections in hand, Fulton Market Association decries clamp down on industry, pushes for relief",,20201112-0000
/featured/sns-nyt-liststory-contenders-bidens-cabinet-20201111-2eawkgfdxvfhjkm57knj6mdbji-list.html,Who are the contenders for Joe Biden’s Cabinet?,,20201112-0000
/coronavirus/ct-covid-illinois-teachers-consider-leaving-profession-20201111-4ytit5koznhe3l5jz5khoafhou-story.html,More than a third of Illinois teachers surveyed said they’ve considered leaving the profession amid COVID-19 stress,,20201112-0000
/election-2020/ct-2020-election-fraud-explainer-20201111-iemnh3kuhbh4tepuaeupdhkoji-story.html,How Trump’s challenges fail to prove election fraud in six states that Biden won or is leading,,20201112-0000
/business/ct-biz-video-game-demand-increases-new-xbox-playstation-consoles-20201111-x5n5wn6evbatnopqljolxx25aa-story.html,"Consumers spent a record $11.2B on video games in the third quarter. Now, the hunt is on for the new Xbox, Playstation consoles.",,20201112-0000
/coronavirus/ct-re-veterans-home-loans-tt-1111-20201111-blmtc7sxnzar7npsow3ytbn3iu-story.html,"Easing millennial and Gen Z veterans’ path to homeownership, VA-backed loan program sees historic growth: ‘They’re turning to it in waves.’",,20201112-0000
/entertainment/movies/ct-mov-justin-cornwell-jingle-jangle-1113-20201111-2yjwdz2bjnczhmova2qn3a2lqm-story.html,"‘Jingle Jangle’ is going for it — making a Christmas classic, starring Black people, set in Victorian times",,20201112-0000
/sports/bears/ct-cb-chicago-bears-mailbag-ryan-pace-matt-nagy-hot-seat-20201111-za6eanefrjaglfjgkhbmxqcivy-story.html,Bears Q&A: Why isn’t anyone talking about GM Ryan Pace’s job status? Is it time to see what QB Tyler Bray can do?,,20201112-0000
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20201112-0000
/business/careers-finance/sns-stacker-household-income-by-state-20201111-7smphwhvx5bknmmltytllqzfpe-photogallery.html,Which states have the highest and lowest income in America?,,20201112-0000
