,text,notes,date
/coronavirus/ct-coronavirus-chicago-travel-order-michigan-new-tiered-list-20201110-tisojgqjfnbetpxio6nfeb4rqu-story.html,Michigan added to Chicago’s revamped COVID-19 travel order — with new exceptions for travelers to avoid mandatory quarantine,,20201111-0000
/coronavirus/ct-coronavirus-illinois-hospitalizations-20201110-a7i2ozs5xvhntk645hwe3xr26i-story.html,"Daily record of 12,623 newly confirmed and probable COVID-19 cases in Illinois sends total case count past 500,000",,20201111-0000
/coronavirus/ct-chicago-budget-coronavirus-downtown-hotel-parties-20201110-2pxmvgqggjdwlpdm4i7u34l2ku-story.html,Chicago alderman calls for crackdown on COVID-19 ‘superspreader’ hotel parties,,20201111-0000
/coronavirus/ct-coronavirus-covid-tests-thanksgiving-christmas-chicago-20201110-kwspfuahpbbz5doauci4zsx6b4-story.html,Should you get tested for COVID-19 before your Thanksgiving gathering? Here’s what the experts say.,,20201111-0000
/coronavirus/ct-viz-500000-covid-cases-illinois-20201110-mfbfxmqmznejfex4jkispcgulu-htmlstory.html,"Understanding Illinois’ 500,000 COVID-19 cases in 5 charts",,20201111-0000
/election-2020/ct-pompeo-trump-biden-transition-20201110-4jmmxju2rbbephqru5vywvuzge-story.html,"Pompeo ignores results showing Biden victory, says there will be ‘smooth transition to second Trump administration’",,20201111-0000
/news/ct-kyle-rittenhouse-mother-kenosha-20201110-ikckkevit5epzjydc52szyog34-story.html,Kyle Rittenhouse’s mother didn’t know what he was doing on night of fatal Kenosha protest shootings,,20201111-0000
/nation-world/ct-nw-supreme-court-affordable-care-act-20201110-lr5f2z6bpbfi7ooo4j6xusby5q-story.html,Supreme Court appears likely to leave Obamacare in place after the individual mandate is repealed under Trump,,20201111-0000
/sports/bears/ct-cb-chicago-bears-nick-foles-anthony-miller-allen-robinson-20201110-jsp46u63effx3kcsiipxqw4c4q-story.html,Bears QB rewind: How can Nick Foles regain trust in a pocket that has proved untrustworthy so often?,,20201111-0000
/sports/white-sox/ct-chicago-white-sox-tony-la-russa-dui-report-20201110-vglurky6gvfhtia4uv6lhgdply-story.html,"Tony La Russa told arresting officer, ‘I’m a Hall of Famer, brother. You’re trying to embarrass me,’ according to report on White Sox manager’s DUI",,20201111-0000
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20201111-0000
/dining/table-talkers/sns-chicken-recipes-for-busy-weeknights-20200717-743cf6rblzcgdkccmncnqbgjja-photogallery.html,35 chicken recipes for delicious dinners on busy weeknights,,20201111-0000
/entertainment/movies/ct-ent-my-worst-moment-malin-akerman-1111-20201110-dtd2gwi7njgnhlue7nydc6pbna-story.html,My worst moment: Malin Akerman and a (pretend) revealing moment in her first big movie role,,20201111-0000
/sports/bulls/ct-chicago-bulls-nba-draft-deni-avdija-20201110-nkcb2nhggbbkblv7lpem7snlau-story.html,The case for the Bulls to select Israeli guard Deni Avdija with the No. 4 pick,,20201111-0000
/columns/eric-zorn/ct-column-election-twitter-trump-biden-comedy-commentary-zorn-20201110-ugdxisp75vfhleyb3tnathjmca-story.html,Column: Twitter bites back with clever postelection quippery,,20201111-0000
/columns/clarence-page/ct-column-biden-trump-autopsy-mccollell-page-20201110-nwbie33avfhypjsdudf36wsy3a-story.html,Column: Another autopsy? Time for both parties to examine themselves,,20201111-0000
/opinion/editorials/ct-editorial-eviction-moratorium-landlords-tenants-20201109-63psz5h5hvazfckdp5brtipn2y-story.html,Editorial: Tenants protected while landlords get stiffed during COVID-19,,20201111-0000
/entertainment/movies/michael-phillips/sc-mov-mank-review-1110-20201111-sja7nqy7nbgdng3zyz76x3goka-story.html,"‘Mank’ review: A Hollywood legend bites the hand that feeds him, on the rocky road to 'Citizen Kane’",,20201111-0000
/lifestyles/ask-amy/ct-ask-amy-1110-20201110-2yn227cmgfatpbuq6nij3bprx4-story.html,Ask Amy: Young relationship feels like a messy first draft,,20201111-0000
/lifestyles/ct-life-black-maternal-health-disparities-illinois-tt-20201110-owwuj436uvfszi7dmgkd3jdd2y-story.html,"With Black women in Illinois 6 times more at risk during pregnancy and with hospitals closing, state legislators look into ‘a very dire situation’",,20201111-0000
