,text,notes,date
/election-2020/ct-2020-election-results-live-updates-20201106-f4pqz5z2lvfclhn5fwvmekzejy-story.html,Election 2020 live updates: Biden opens up narrow leads in Georgia and Pennsylvania; US agency pushes back on voter fraud claims,,20201107-0000
/coronavirus/ct-coronavirus-illinois-contact-tracing-20201106-ufcahhslvbgkxasrndem5pdpwq-story.html,"Illinois reports more than 10,000 new coronavirus cases as state releases data pointing to restaurants and bars as potential exposure sites",,20201107-0000
/coronavirus/ct-life-covid-coronavirus-questions-answers-qa-cb-1023-20201106-cmmfplejbfeljgx5ojfjwqzcju-story.html,Can you catch COVID-19 twice? Is immunity real? What about ocular transmission? Health and science experts answer reader questions about the coronavirus.,,20201107-0000
/politics/ct-duckworth-kaegi-call-for-madigan-replacement-democratic-party-20201106-d52rk7ggrrgjfcftae3j2yulpq-story.html,"U.S. Sen. Tammy Duckworth, U.S. Rep. Mike Quigley: Time to consider replacing Michael Madigan as Illinois Democratic Party chair, House speaker",,20201107-0000
/columns/blair-kamin/ct-biz-emmett-till-house-kamin-20201106-cqx272dp7vhp3jgcqm3b6pauou-story.html,Column: Emmett Till house makes strides toward becoming an official city landmark and a museum,,20201107-0000
/columns/eric-zorn/ct-column-tax-referendum-kim-foxx-post-election-zorn-20201106-zp556tkecnbbtkr4wmpfqnwyvm-story.html,Column: Second-guessing the campaign for the ‘fair tax’ that went so foul,,20201107-0000
/columns/rex-huppke/ct-election-results-trump-biden-concession-speech-pennsylvania-huppke-20201106-h3xwomzx3vhhtesea4tdryiujy-story.html,Column: A Trump concession speech: ‘I hereby concede that I beat Sleepy Joe Biden’,,20201107-0000
/columns/clarence-page/ct-column-trump-latinos-ice-cube-kanye-page-20201106-vjj37ee6bbftlerdopyxwbxxbu-story.html,"Column: Yes, Trump has Black and Latino supporters. Democrats can learn from it.",,20201107-0000
/columns/steve-chapman/ct-column-biden-challenge-pandemic-economy-chapman-20201106-cw3h3yu4wffnfjcsak4vp3ugbe-story.html,Column: The huge challenge awaiting a potential President Joe Biden,,20201107-0000
/lifestyles/ask-amy/ct-ask-amy-1106-20201106-d2h7lpjepjf3hmm5wfwyvv4q2a-story.html,Ask Amy: Political differences impact a father’s bequest,,20201107-0000
/lifestyles/holiday/gift-guide/ct-life-holiday-gift-guide-viz-liststory-20201106-phhh7btxdjgnpeceiwxwv25fsq-list.html,Holiday gift guide 2020: Gift giving is not canceled,,20201107-0000
