,text,notes,date
/business/ct-biz-thanksgiving-travel-decisions-coronavirus-20201120-ls4odrxognfbpobi5m4xro4wf4-story.html,"COVID-19 Thanksgiving travel: Rising cases force hard family conversations, last-minute changes",,20201123-0000
/coronavirus/ct-nw-nyt-epidemiologists-spend-thanksgiving-20201122-t7yrqtpkzvg73my7qf4ek5ioem-story.html,What 635 epidemiologists are doing for Thanksgiving,,20201123-0000
/coronavirus/ct-covid-coronavirus-harm-reduction-20201121-qeohezjhh5dk3isth4n4ljzgay-story.html,"Can harm reduction, the philosophy that stems HIV transmission and heroin overdoses, help curb a Thanksgiving COVID-19 meltdown?",,20201123-0000
/politics/ct-chicago-treasurer-firings-20201122-yhjc6x6ryfgnvau4zljan5vvrq-story.html,"Chicago city Treasurer Melissa Conyears-Ervin fires four employees, including chief of staff, as part of office shake-up",,20201123-0000
/news/criminal-justice/ct-madigan-corruption-case-key-witness-20201122-thuvihvpkfa7nbudqsk6gf36hu-story.html,Feds draw near House Speaker Michael Madigan as key confidant weighs cooperation choice others have faced in Illinois corruption cases,,20201123-0000
/living/health/ct-life-march-of-dimes-report-card-tt-1119-20201120-zcdgw7ub5nh6fllk2dou7kfizq-story.html,Illinois earns a D+ grade on preterm birth and infant mortality assessment. 949 babies died in 2018.,,20201123-0000
/coronavirus/ct-food-cafe-marie-jeanne-closing-20201120-qutaisxwy5gg3lfxtrjr5uupmi-story.html,"Cafe Marie-Jeanne fans flock to restaurant after it announces closing, but it won’t be enough, chef says",,20201123-0000
/sports/bears/ct-num-chicago-bears-green-bay-packers-20201121-jhf64b4h3zc7xf3alihkvsrkxy-story.html,How do the Bears and Green Bay Packers stack up? Let’s take a look before the Week 12 NFC North matchup.,,20201123-0000
/news/environment/great-lakes/ct-lake-michigan-climate-change-buried-town-singapore-20201120-zn2kxnv4d5a3jkrue7dvphog4q-htmlstory.html,The story of ‘Michigan’s Pompeii’: How the small town of Singapore was forgotten beneath the sand,,20201123-0000
/dining/recipes/ct-food-thanksgiving-viz-recipes-guide-liststory-2020-20201119-kx6dq75dsncbxcfi36bbbe673i-story.html,Your complete Thanksgiving guide: From sides to turkey to pies — and then leftovers,,20201123-0000
