,name,text,id,url,created_at
0,BuzzFeed,17 Powerful Photos Of Juneteenth Rallies And Marches Across The US https://t.co/CAVYyWh00I,1274133412106903552,https://www.buzzfeed.com/natashajokic1/juneteenth-protest-march-photos?utm_source=dynamic&utm_campaign=bftwbuzzfeed&ref=bftwbuzzfeed&,Sat Jun 20 00:14:12 +0000 2020
0,BuzzFeed,BuzzFeed And BBoutique Are Giving Away A Ton Of Free Vibrators! https://t.co/PUaFIc4O1T,1274133413117788160,https://www.buzzfeed.com/kebornholtz/win-a-free-vibrator-bboutique?utm_source=dynamic&utm_campaign=bftwbuzzfeed&ref=bftwbuzzfeed&,Sat Jun 20 00:14:12 +0000 2020
0,BuzzFeed,"RT @BuzzFeedNews: NEW: Trump was told in advance that Wikileaks would release embarrassing Clinton campaign documents, according to newly unredacted portions of the Mueller report. https://t.co/kYVIwx4Zlt",1274141819853516800,https://www.buzzfeednews.com/article/jasonleopold/roger-stone-warned-trump-wikileaks-clinton-dump?bftwnews&utm_term=4ldqpgc#4ldqpgc,Sat Jun 20 00:47:36 +0000 2020
0,BuzzFeed,"Life in Rural Africa

Special thanks to Dora! Support her by following her:
https://t.co/z1aovgZJqd 
https://t.co/zauQhABh7H
https://t.co/KrgmUfXFuo https://t.co/SjEqskArqD",1274367758235578369,https://www.tiktok.com/@doramoononyambe,Sat Jun 20 15:45:24 +0000 2020
0,BuzzFeed,"Beyoncé Drops Surprise New Single ""Black Parade"" For Juneteenth https://t.co/8RhQ4Ducea",1274380124813737986,https://www.buzzfeednews.com/article/stephaniemcneal/beyonce-has-released-a-surprise-new-single-to-celebrate,Sat Jun 20 16:34:33 +0000 2020
0,BuzzFeed,5 Movies That Are Lowkey Woke AF https://t.co/dTK2LQmZzS,1274382773114089473,,Sat Jun 20 16:45:04 +0000 2020
0,BuzzFeed,"Angelina Jolie Split From Brad Pitt For The ""Well-Being"" Of Her Kids https://t.co/NniP4Ep5Vj",1274384034701938688,https://www.buzzfeed.com/ryanschocket2/angelina-jolie-brad-pit-split-interview,Sat Jun 20 16:50:05 +0000 2020
0,BuzzFeed,"We Built A $34 Tiny House In 3.5 Days

Check out Le Rêve de Gaïa at https://t.co/WuVVSj9GvQ

Find Rob Greenfield on his YouTube channel https://t.co/4cL8eA8nNl or @ robjgreenfield on Instagram! https://t.co/TvJSwbHRSR",1274397897606471680,https://www.instagram.com/accounts/login/?next=/lerevedegaia/,Sat Jun 20 17:45:10 +0000 2020
0,BuzzFeed,"Hide And Seek With Lola The Husky

Special thanks to:
https://t.co/01xyiA2sNm
https://t.co/bC4ytdCBL2 https://t.co/FfylQaIJTC",1274413027593519105,https://www.instagram.com/accounts/login/?next=/itslolathehusky/,Sat Jun 20 18:45:17 +0000 2020
0,BuzzFeed,"Expand your options with these barista-friendly drinks.

Thank you to:
https://t.co/KPgN9EdmOv https://t.co/uVVwPBanSn",1274443156524863488,https://www.tiktok.com/@gerrigerrigerri,Sat Jun 20 20:45:01 +0000 2020
