,text,notes,date
https://nypost.com/2020/07/23/dr-fauci-flattens-curve-straight-into-ground-on-opening-day-first-pitch/,Anthony Fauci flattens curve straight into ground on Opening Day first pitch,,20200724-0000
https://nypost.com/2020/07/23/nypd-chief-terence-monahan-explodes-in-meeting-with-police-brass/,NYPD's top cop to officers worried about new laws: 'We can't be afraid!',,20200724-0000
https://nypost.com/2020/07/23/giancarlo-stanton-starts-yankees-season-with-459-foot-home-run/,Giancarlo Stanton starts Yankees season with a bang,,20200724-0000
https://nypost.com/2020/07/23/gov-cuomo-urges-de-blasio-to-clean-graffiti-from-nyc-buildings/,Cuomo sends de Blasio a message about graffiti on NYC buildings,,20200724-0000
https://nypost.com/2020/07/23/fordham-student-wrongfully-penalized-for-social-media-posts-suit/,Fordham student says school wrongfully penalized him for social media posts,,20200724-0000
https://nypost.com/2020/07/23/mike-francesa-retiring-again-from-daily-wfan-show/,Mike Francesa retiring again from daily WFAN show,,20200724-0000
https://nypost.com/2020/07/23/china-launches-ambitious-attempt-to-land-rover-on-mars/,China launches ambitious attempt to land rover on Mars,,20200724-0000
https://nypost.com/2020/07/10/baseball-is-back-as-phase-iii-reopening-continues-the-posts-week-in-photos/,Baseball is back as Phase Three reopening continues: The Post’s week in photos,,20200724-0000
https://nypost.com/2020/07/23/judge-rules-michael-cohen-should-be-released-to-home-confinement/,"Michael Cohen should be released to home confinement, judge rules",,20200724-0000
https://nypost.com/2020/07/23/trump-chicago-mayor-lori-lightfoot-agree-to-deployment-of-feds/,"Trump, Chicago mayor come to an agreement on federal troops in Windy City",,20200724-0000
https://nypost.com/2020/07/23/afghan-teen-who-shot-taliban-attackers-killed-own-husband-report/,Afghan teen who shot Taliban attackers reportedly killed own husband,,20200724-0000
https://nypost.com/2020/07/23/too-hot-covid-19-nurse-lands-tv-spot-as-weather-forecaster/,'Too hot' coronavirus nurse lands new gig,,20200724-0000
https://nypost.com/2020/07/23/senate-passes-bill-stripping-confederate-names-from-bases/,Senate passes veto-proof bill that will strip Confederate names from military bases,,20200724-0000
https://nypost.com/2020/07/23/kim-jong-un-inspected-a-new-chicken-farm-amid-food-shortage/,Kim Jong Un touts 'thousands of tons of' meat amid food shortage,,20200724-0000
https://nypost.com/2020/07/23/us-coronavirus-cases-surpass-4-million/,US coronavirus cases surpass 4 million,,20200724-0000
https://nypost.com/2020/07/23/seattle-businesses-looted-defaced-with-gentrifier-graffiti/,"Seattle businesses looted, defaced with 'gentrifier' graffiti",,20200724-0000
https://nypost.com/2020/07/23/former-nazi-concentration-camp-guard-93-convicted-in-germany/,"Former Nazi concentration camp guard, 93, convicted in Germany",,20200724-0000
https://nypost.com/covers/,Browse covers archive,,20200724-0000
https://nypost.com/horoscopes/,See all Horoscopes,,20200724-0000
https://nypost.com/2020/07/23/mlb-and-the-media-delivering-distractions-and-virtual-silliness/,MLB and the media delivering distractions and virtual silliness,,20200724-0000
https://nypost.com/2020/07/23/the-rental-review-dave-francos-actually-a-good-director/,'The Rental' review: Dave Franco is actually a really good director,,20200724-0000
https://nypost.com/2020/07/23/gerrit-cole-jacob-degrom-among-few-true-aces-in-short-mlb-season/,How shortened season will impact MLB's few true aces,,20200724-0000
https://nypost.com/2020/07/22/new-covid-19-mutation-helps-outbreaks-spread-quicker-expert/,There's a new coronavirus mutation – and it's not good,,20200724-0000
https://nypost.com/2020/07/21/joe-bidens-disastrous-plans-for-americas-suburbs/,Joe Biden's disastrous plans for America's suburbs,,20200724-0000
https://nypost.com/2020/07/22/breathtaking-new-video-gives-4k-high-def-views-of-mars/,Breathtaking 4K video shows Mars like you've never seen it before,,20200724-0000
https://nypost.com/2020/07/23/mlb-union-agree-to-expanded-playoffs-for-2020-season/,MLB playoffs expanding for 2020 season,,20200724-0000
https://nypost.com/2020/07/23/nationals-juan-soto-tests-positive-for-coronavirus/,Nationals star tests positive for coronavirus before Opening Day vs. Yankees,,20200724-0000
https://nypost.com/2020/07/23/mta-shells-out-17k-on-occupy-city-hall-station-clean-up/,MTA shells out $17K to clean 'Occupy City Hall' subway station,,20200724-0000
https://nypost.com/2020/07/23/principals-union-rips-lack-of-doe-prep-for-school-reopening/,Principals union rips 'alarming' lack of DOE preparation for school reopening,,20200724-0000
https://nypost.com/2020/07/23/ex-cardinal-ran-sex-ring-from-new-jersey-beach-house-lawsuit/,"Ex-cardinal ran sex ring from beach house, lawsuit claims",,20200724-0000
https://nypost.com/2020/07/23/six-young-men-pummel-12-year-old-boy-in-brooklyn-deli-video/,Disturbing video shows six young men pummel 12-year-old in deli,,20200724-0000
https://nypost.com/2020/07/23/two-men-fatally-shot-in-staten-island-brooklyn/,"Two men fatally shot in Staten Island, Brooklyn on Wednesday night",,20200724-0000
https://nypost.com/2020/07/23/disney-delays-mulan-star-wars-avatar-and-more-due-to-covid-19/,"Disney delays 'Mulan,' 'Star Wars,' 'Avatar' and other films due to COVID-19 crisis",,20200724-0000
https://nypost.com/2020/07/23/bill-ted-face-the-music-premieres-most-excellent-new-trailer-at-comic-con/,‘Bill & Ted Face the Music’ premieres most excellent new trailer at Comic-Con,,20200724-0000
https://nypost.com/2020/07/23/do-drive-in-concerts-offer-a-safe-return-to-live-music-before-2022/,Do drive-in concerts offer a safe return to live music before 2022?,,20200724-0000
https://nypost.com/2020/07/23/karen-now-has-her-own-theme-song/,'Karen' now has her own theme song thanks to Dolly Parton,,20200724-0000
https://nypost.com/2020/07/23/us-jobless-claims-climb-to-1-4-crisis-total-tops-52m/,Coronavirus recovery could be in trouble as US jobless claims rise,,20200724-0000
https://nypost.com/2020/07/23/hbo-owner-att-reports-830m-hit-from-the-coronavirus/,HBO owner AT&T reports $830M hit from the coronavirus,,20200724-0000
https://nypost.com/2020/07/23/ron-perelman-unloads-humvee-maker-at-a-fire-sale-price/,Billionaire Ron Perelman unloads Humvee maker at a fire-sale price,,20200724-0000
