,text,notes,date
https://nypost.com/2020/07/22/nyc-nightlife-insiders-predict-no-more-dance-floors-post-covid/,What coronavirus means for the future of NYC nightlife,,20200723-0000
https://nypost.com/2020/07/22/trump-again-pushes-wearing-masks-during-coronavirus-briefing/,"Trump again pushes wearing masks, saying he 'believes in it' in coronavirus briefing",,20200723-0000
https://nypost.com/2020/07/22/three-suspects-arrested-in-triple-murder-of-florida-fishers/,Three suspects arrested in brutal triple murder of Florida fishing pals,,20200723-0000
https://nypost.com/2020/07/22/new-covid-19-mutation-helps-outbreaks-spread-quicker-expert/,There's a new coronavirus mutation – and it's not good,,20200723-0000
https://nypost.com/2020/07/22/mets-marcus-stroman-placed-on-il-before-opening-day/,Mets lose key pitcher in pre-Opening Day nightmare,,20200723-0000
https://nypost.com/2020/07/22/hells-angels-arrested-for-hit-on-leader-of-pagans-biker-gang/,Hells Angels members arrested for allegedly killing rival gang's leader,,20200723-0000
https://nypost.com/2020/07/22/montana-man-accused-of-over-60-child-sex-abuses-gets-a-1-year-sentence/,Montana man accused of over 60 child sex abuse counts gets a year sentence,,20200723-0000
https://nypost.com/article/alex-trebek-best-moments-quotes/,"Happy 80th birthday, Alex Trebek: 'Jeopardy!' host's best moments and quotes",,20200723-0000
https://nypost.com/2020/07/10/baseball-is-back-as-phase-iii-reopening-continues-the-posts-week-in-photos/,Baseball is back as Phase Three reopening continues: The Post’s week in photos,,20200723-0000
https://nypost.com/2020/07/22/trump-orders-feds-to-chicago-other-cities-to-address-rampage-of-violence/,"Trump orders feds to Chicago, other cities to address 'rampage of violence'",,20200723-0000
https://nypost.com/2020/07/22/federal-agents-deployed-to-portland-for-operation-diligent-valor/,Federal agents deployed to Portland as part of 'Operation Diligent Valor',,20200723-0000
https://nypost.com/2020/07/22/rep-ted-yoho-apologizes-to-aoc-denies-calling-her-f-ing-bitch/,"Republican lawmaker apologizes, denies calling AOC 'f---ing bitch'",,20200723-0000
https://nypost.com/2020/07/22/chicago-mayor-says-she-wont-let-trump-send-feds-after-shooting/,Chicago mayor says she won't let Trump send feds after drive-by shooting,,20200723-0000
https://nypost.com/2020/07/22/michigan-woman-tried-to-use-fake-hitman-website-to-kill-ex-husband/,Rent-a-hitman: Woman tries to use fake website to kill ex-husband,,20200723-0000
https://nypost.com/2020/07/22/epstein-employee-saw-video-of-prince-andrew-with-topless-woman/,Ex-Epstein employee saw video of 'Randy Andy' with topless woman: report,,20200723-0000
https://nypost.com/2020/07/22/china-says-us-orders-it-to-close-its-consulate-in-houston/,US orders China to close its consulate in Houston,,20200723-0000
https://nypost.com/2020/07/22/australian-woman-told-to-remove-her-tampon-during-strip-search/,Cops told woman to remove her tampon during a strip search,,20200723-0000
https://nypost.com/2020/07/22/trumps-ambassador-to-the-uk-probed-over-sexist-racist-remarks/,"Jets owner and Trump's UK ambassador probed over sexist, racist remarks",,20200723-0000
https://nypost.com/covers/,Browse covers archive,,20200723-0000
https://nypost.com/2020/07/22/inside-kanye-wests-bipolar-disorder-and-twitter-rants/,Inside Kanye West's bipolar disorder and Twitter rants,,20200723-0000
https://nypost.com/horoscopes/cancer/,Cancer,,20200723-0000
https://nypost.com/horoscopes/,See all Horoscopes,,20200723-0000
https://nypost.com/2020/07/22/lets-hope-mlb-can-pull-off-this-bizarre-season-sherman/,Let's hope MLB can pull off this bizarre season: Sherman,,20200723-0000
https://nypost.com/2020/07/22/soaring-subway-disorder-is-another-knife-at-nycs-throat/,Soaring subway disorder is another knife at NYC's throat,,20200723-0000
https://nypost.com/2020/07/22/upper-east-side-mansion-for-sale-for-first-time-in-50-years/,Manhattan mansion for sale for first time in 50 years,,20200723-0000
https://nypost.com/2020/07/22/50-million-people-in-path-of-extreme-weather-heading-toward-east-coast/,50M people in path of dangerous storms barreling toward East Coast,,20200723-0000
https://nypost.com/2020/07/22/jamal-adams-rips-woody-johnson-after-racist-accusations-surface/,Jamal Adams rips Jets owner after racist accusations surface,,20200723-0000
https://nypost.com/2020/07/22/mookie-betts-closing-in-on-mega-contract-extension-with-dodgers/,Mookie Betts' $365 million payday includes pain for Mets fans,,20200723-0000
https://nypost.com/2020/07/22/nycfc-probing-sexual-harassment-claims-against-david-villa/,Former intern accuses ex-NYCFC star of sexual harassment,,20200723-0000
https://nypost.com/2020/07/22/nypd-cop-arrested-for-role-in-long-island-drug-distribution-ring-report/,NYPD cop reportedly busted for role in drug ring,,20200723-0000
https://nypost.com/2020/07/22/de-blasio-finally-cleans-up-anti-cop-graffiti-from-dinkins-buidling/,"After being prodded, De Blasio finally cleans up anti-cop graffiti from Dinkins building",,20200723-0000
https://nypost.com/2020/07/22/city-hall-protesters-were-s-ting-and-pissing-in-subway-grates/,Occupy City Hall protesters were 's--tting and pissing' in subway grates,,20200723-0000
https://nypost.com/2020/07/22/one-direction-launches-immersive-website-on-10th-anniversary/,One Direction to launch 'immersive' website as 10th-anniversary treat,,20200723-0000
https://nypost.com/2020/07/22/big-brother-all-star-contestants-are-undergoing-covid-19-testing/,These 'Big Brother' 2020 all-star contestants are undergoing COVID-19 testing,,20200723-0000
https://nypost.com/2020/07/22/martha-stewarts-pool-thirst-trap-is-making-instagram-sweat/,Martha Stewart's sexy pool thirst trap is making Instagram sweat,,20200723-0000
