,text,notes,date
https://nypost.com/2020/07/10/reputed-ms-13-member-hit-with-charges-over-2012-murder/,Reputed MS-13 gang member hit with charges over 2012 murder,,20200711-0000
https://nypost.com/2020/07/10/espns-woj-apologizes-for-f-k-you-email-to-missouri-senator/,What a Woj bomb: ESPN star emails 'F--k you' to US Senator,,20200711-0000
https://nypost.com/2020/07/10/subway-stations-flood-as-tropical-storm-fay-batters-nyc/,Subway stations flood as Tropical Storm Fay batters NYC,,20200711-0000
https://nypost.com/2020/07/10/suspect-in-assault-of-macys-manager-arrested-in-michigan/,Suspect arrested in 'unprovoked attack' on Macy's manager,,20200711-0000
https://nypost.com/2020/07/10/wayfair-product-listings-spark-child-trafficking-theory/,Wayfair product listings spark child trafficking conspiracy theory,,20200711-0000
https://nypost.com/2020/07/10/covid-19-victims-had-extensive-blood-clots-doctor/,Why autopsies of COVID-19 victims shocked this NYC doctor,,20200711-0000
https://nypost.com/2020/07/10/baseball-is-back-as-phase-iii-reopening-continues-the-posts-week-in-photos/,Baseball is back as Phase Three reopening continues: The Post’s week in photos,,20200711-0000
https://nypost.com/2020/07/10/michael-cohen-back-in-solitary-confinement-in-otisville-prison/,Michael Cohen back in Otisville prison in solitary confinement,,20200711-0000
https://nypost.com/2020/07/10/judge-halts-first-federal-execution-in-17-years-citing-covid-19/,"Judge halts first federal execution in 17 years, citing COVID-19 concerns",,20200711-0000
https://nypost.com/2020/07/10/west-virginia-mailman-admits-to-changing-democrat-ballot-requests/,Postal disservice: Mailman admits changing Democratic ballot requests,,20200711-0000
https://nypost.com/2020/07/10/auschwitz-survivor-to-meet-children-of-solider-who-freed-her/,Auschwitz survivor to meet family of NYC soldier who liberated her,,20200711-0000
https://nypost.com/2020/07/10/florida-gov-ron-desantis-says-if-walmart-is-open-schools-should-be-too/,"Florida governor says if Walmart is open, schools should be too",,20200711-0000
https://nypost.com/2020/07/10/trump-says-joe-biden-is-puppet-of-aoc-and-bernie-sanders/,Trump says Joe Biden is a 'puppet' of AOC and Bernie Sanders,,20200711-0000
https://nypost.com/2020/07/10/court-delays-decision-on-dismissal-of-michael-flynn-charges/,Appeals court delays decision on dismissal of Michael Flynn charges,,20200711-0000
https://nypost.com/2020/07/10/maryland-governor-blasts-pelosi-over-statue-toppling-comments/,Maryland governor blasts Pelosi over statue toppling comments,,20200711-0000
