,text,notes,date
https://www.washingtonpost.com/politics/ex-officer-held-on-1-million-bail-as-democrats-unveil-police-reform-bill/2020/06/08/eb18d1cc-a9ae-11ea-9063-e69bd6520940_story.html,Bail set for Chauvin as Democrats unveil police reform bill,,20200609-0000
https://www.washingtonpost.com/national/george-floyd-viewing-houston/2020/06/08/99e6908c-a9d6-11ea-a9d9-a81c1a491c52_story.html,"Visitors in Houston pay respects to Floyd, say his death ‘touched the world’",,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/,LIVE UPDATES,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/#link-JUFFWMHK5NC35GNXYCLXYRUWMU,"Facing the ‘Defund the Police’ movement, mayors launch national police reform group",,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/#link-SKBL674IC5G77O7NKZRNVJPZB4,Minneapolis City Council members speak out on efforts to disband police department,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/#link-WAFFO55XZRA2RJNPNOJSHI52HI,Barr says Secret Service told Trump to go to bunker because ‘things were so bad’ during protests,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/#link-4GNIQMRT4ZG3PFREOBBHQ5GEF4,Barr: Protests raise questions about coronavirus restrictions,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/#link-MG46CE5GQVA4VF4OVWH2QWIBIM,Kentucky Gov. Beshear says he wants health-care coverage for entire black community,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/#link-CMTT7OEK4RGRLOK3EIGA3XNISY,What video and other records show about the clearing of protesters outside the White House,,20200609-0000
https://www.washingtonpost.com/politics/joe-biden-let-police-groups-write-his-crime-bill-now-his-agenda-has-changed/2020/06/08/82ab969e-a434-11ea-8681-7d471bf20207_story.html,"Joe Biden let police groups write his crime bill. Now, his agenda has changed.",,20200609-0000
https://www.washingtonpost.com/investigations/2020/06/08/timeline-trump-church-photo-op/,What video and other records show about the clearing of protesters outside the White House,,20200609-0000
https://www.washingtonpost.com/politics/2020/06/08/william-barrs-four-pinocchio-claim-that-pepper-balls-are-not-chemical/,William Barr’s Four-Pinocchio claim that pepper balls are ‘not chemical’,,20200609-0000
https://www.washingtonpost.com/national-security/former-diplomats-and-civilian-officials-condemn-trump-administrations-response-to-protests/2020/06/08/fab15dc2-a9c0-11ea-868b-93d63cd833b2_story.html,Former diplomats and civilian officials condemn Trump administration’s response to protests,,20200609-0000
https://www.washingtonpost.com/politics/2020/06/08/bashing-romney-mcenany-reveals-how-worried-white-house-is-about-protests/,"By bashing Romney, White House reveals how worried it is about protests",,20200609-0000
https://www.washingtonpost.com/history/2020/06/08/george-romney-mitt-trump-protests-civil-rights/,Republicans like George Romney who supported civil rights wouldn’t recognize Trump’s GOP,,20200609-0000
https://www.washingtonpost.com/local/muriel-bowser-and-black-women-are-going-after-trump-and-theyre-winning/2020/06/08/aedac460-a97a-11ea-9063-e69bd6520940_story.html,D.C.’s mayor and black women are going after Trump. They’re winning.,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/coronavirus-live-updates-us/,U.S. entered recession in February,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/coronavirus-live-updates-us/#link-43TJBPJWBBHNDPHZ6N2JCB2YZY,Pennsylvania county traces new cases to Jersey Shore parties,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/coronavirus-live-updates-us/#link-R4FBGRYRYFFGHJOETMR4WSNWEE,CDC report describes spike in unsafe use of cleaning products,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/coronavirus-live-updates-us/#link-HXO3PKYFAVEDLNBWP6K6YGE3BU,Kentucky Gov. Beshear says he wants health-care coverage for entire black community,,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/coronavirus-live-updates-us/#link-OQFP5R2NXFAONJ22X4KEGIVIMU,"Biden campaign emerges with a low-tech coronavirus protocol: Masks and distancing, but no testing",,20200609-0000
https://www.washingtonpost.com/nation/2020/06/08/coronavirus-live-updates-us/#link-UZV5OMWAYBBELM4TPFB7ED54PM,"U.S. markets extend gains, with Nasdaq closing at all-time high",,20200609-0000
https://www.washingtonpost.com/health/2020/06/08/shutdowns-prevented-60-million-coronavirus-infections-us-study-finds/,"Shutdowns prevented 60 million cases in U.S., study finds",,20200609-0000
https://www.washingtonpost.com/investigations/cdc-wants-states-to-count-probable-coronavirus-cases-and-deaths-but-most-arent-doing-it/2020/06/07/4aac9a58-9d0a-11ea-b60c-3be060a4f8e1_story.html,"CDC wants states to count ‘probable’ virus cases and deaths, but most aren’t doing it",,20200609-0000
https://www.washingtonpost.com/business/2020/06/08/nursing-home-immunity-laws/,"As nursing home residents died, new covid-19 protections shielded companies from lawsuits. Families say that hides the truth.",,20200609-0000
https://www.washingtonpost.com/health/2020/03/13/if-you-feel-sick-are-worried-about-coronavirus-call-your-doctor-dont-rush-er/,Q&A: Can I go outside? Should I get an antibody test?,,20200609-0000
https://www.washingtonpost.com/nation/2020/04/30/do-you-live-state-that-has-reopened-or-is-planning-reopen-soon-washington-post-wants-hear-you/,We want to hear what it’s like in your reopened state,,20200609-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200609-0000
https://www.washingtonpost.com/lifestyle/wellness/family-friends-disagree-social-distancing-coronavirus/2020/06/06/ec4b034a-a769-11ea-b473-04905b1af82b_story.html,How to stand your ground on social distancing without alienating family and friends,,20200609-0000
https://www.washingtonpost.com/lifestyle/home/10-ways-to-have-other-people-do-your-grocery-shopping-and-what-it-will-cost-you/2020/06/08/f7fdb65a-a11b-11ea-b5c9-570a91917d8d_story.html,"10 ways to have other people do your grocery shopping, and what it will cost you",,20200609-0000
https://www.washingtonpost.com/business/2020/06/08/what-expect-apartments-reopen-shared-spaces/,What to expect as apartments reopen shared spaces,,20200609-0000
https://www.washingtonpost.com/news/voraciously/wp/2020/06/08/lettuce-collards-cabbage-and-chard-are-the-unsung-heroes-of-the-wrap/,"Lettuce, collards, cabbage and chard are the unsung heroes of the wrap",,20200609-0000
https://www.washingtonpost.com/nation/2020/03/21/how-you-can-help-during-coronavirus/,How you can help,,20200609-0000
https://www.washingtonpost.com/opinions/2020/06/08/who-or-what-is-paradoxical-bill-barr/,Who or what is the paradoxical Bill Barr?,,20200609-0000
https://www.washingtonpost.com/opinions/2020/06/08/only-thing-that-can-save-trump-is-different-reality/,The only thing that can save Trump is a different reality,,20200609-0000
https://www.washingtonpost.com/opinions/2020/06/08/i-funded-rehabilitation-this-robert-e-lee-memorial-congress-please-rename-it/,"I funded the rehabilitation of this Robert E. Lee memorial. Congress, please rename it.",,20200609-0000
https://www.washingtonpost.com/opinions/2020/06/04/trumps-authoritarianism-streets-is-being-matched-courts/,Trump’s authoritarianism in the streets is being matched in the courts,,20200609-0000
https://www.washingtonpost.com/opinions/2020/06/08/joe-biden-isnt-about-play-trumps-game-police-funding/,Joe Biden isn’t about to play Trump’s game on police funding,,20200609-0000
https://www.washingtonpost.com/opinions/2020/06/08/could-two-mexican-presidents-make-same-historic-mistake-meeting-with-trump/,Could two Mexican presidents make the same mistake of meeting with Trump?,,20200609-0000
https://www.washingtonpost.com/podcasts/post-reports/why-police-convictions-are-so-rare,Why police convictions are so rare,,20200609-0000
https://itunes.apple.com/us/podcast/id1444873564?mt=2&at=1001lvyS&ct=pr_wp_showpage,Apple Podcasts,,20200609-0000
https://www.stitcher.com/podcast/the-washington-post/post-reports,Stitcher,,20200609-0000
https://washingtonpost.com/opinions/2020/06/08/trump-just-revealed-huge-weakness-it-may-prove-fatal/?tid=pm_pop&itid=pm_pop,1     Opinion  Trump just revealed a huge weakness. It may prove fatal.,,20200609-0000
https://washingtonpost.com/investigations/2020/06/08/timeline-trump-church-photo-op/?tid=pm_pop&itid=pm_pop,2    The crackdown before Trump’s photo op: How law enforcement cleared protesters outside the White House,,20200609-0000
https://washingtonpost.com/politics/2020/06/08/bashing-romney-mcenany-reveals-how-worried-white-house-is-about-protests/?tid=pm_pop&itid=pm_pop,"3     Analysis  Bashing Romney, McEnany reveals how worried the White House is about the protests",,20200609-0000
https://washingtonpost.com/nation/2020/06/08/george-floyd-protests-memorial-updates/?tid=pm_pop&itid=pm_pop,4    George Floyd live updates: Derek Chauvin’s bail set at $1.25 million as final public memorial for Floyd is held,,20200609-0000
https://washingtonpost.com/politics/2020/06/08/this-is-trumps-most-spectacularly-wonderfully-terrible-tweet-ever/?tid=pm_pop&itid=pm_pop,5     Analysis  This is Trump’s most spectacularly wonderfully terrible tweet ever,,20200609-0000
https://www.washingtonpost.com/business/2020/06/08/stocks-market-today-nasdaq-economy/,Markets surge as investors double down on recovery,,20200609-0000
https://www.washingtonpost.com/politics/trump-to-restart-rallies-in-upcoming-weeks-campaign-says/2020/06/08/10062626-a9d0-11ea-9063-e69bd6520940_story.html,"Trump to restart rallies in upcoming weeks, campaign says",,20200609-0000
https://www.washingtonpost.com/science/2020/06/08/clues-impact-climate-change-may-seep-volcano-costa-rica/,Clues to the impact of climate change may seep from a volcano in Costa Rica,,20200609-0000
https://www.washingtonpost.com/investigations/protests-spread-over-police-shootings-police-promised-reforms-every-year-they-still-shoot-nearly-1000-people/2020/06/08/5c204f0c-a67c-11ea-b473-04905b1af82b_story.html,"Police promised reforms. They still fatally shoot nearly 1,000 people every year.",,20200609-0000
https://www.washingtonpost.com/lifestyle/bill-de-blasios-terrible-horrible-no-good-very-bad-week/2020/06/07/c00aa630-a810-11ea-b619-3f9133bbb482_story.html,"Bill de Blasio’s terrible, horrible, no good, very bad week",,20200609-0000
https://www.washingtonpost.com/business/2020/06/08/corporate-america-is-taking-internship-online-this-summer-some-experiences-cant-be-replaced/,Corporate America is taking summer internships online. Some experiences can’t be replaced.,,20200609-0000
https://www.washingtonpost.com/terms-of-service/2011/11/18/gIQAldiYiN_story.html,Terms of Service,,20200609-0000
https://www.washingtonpost.com/privacy-policy/2011/11/18/gIQASIiaiN_story.html,Privacy Policy,,20200609-0000
