,text,notes,date
https://www.washingtonpost.com/health/2020/06/25/coronavirus-cases-10-times-larger/,CDC chief says cases may be 10 times higher than reported,,20200626-0000
https://www.washingtonpost.com/nation/2020/06/25/coronavirus-live-updates-us/,U.S. surpasses Wednesday’s single-day record for cases,,20200626-0000
https://www.washingtonpost.com/nation/2020/06/25/coronavirus-live-updates-us/#link-KUIPPVUVVFHC7OSOP7SPOFD5WE,Union urges Disney to delay Florida reopening after Disneyland pause,,20200626-0000
https://www.washingtonpost.com/nation/2020/06/25/coronavirus-live-updates-us/#link-FNQGCNMNHZH6HGHGAU7Y35MJ2U,"Under siege from Trump, U.S. Postal Service finds surprising financial upside in pandemics",,20200626-0000
https://www.washingtonpost.com/nation/2020/06/25/coronavirus-live-updates-us/#link-AD2ZUNOAOBFHHGHTZ35AZE5ZKQ,U.S. sets another single-day record for coronavirus cases,,20200626-0000
https://www.washingtonpost.com/nation/2020/06/25/coronavirus-live-updates-us/#link-YHTWF46LBNAB7CS7MLU6S3AN4A,"Two sisters wanted to lift lonely seniors’ spirits. Their organization has sent 14,000 letters.",,20200626-0000
https://www.washingtonpost.com/nation/2020/06/25/coronavirus-live-updates-us/#link-VSPCAHZB4NDUTOY3PNQZ7UGDMM,Illinois continues reopening effort as other states scale back,,20200626-0000
https://www.washingtonpost.com/business/2020/06/25/fed-stress-test-coronavirus/,"Fed to limit dividend payouts, block shareholder buybacks for largest banks",,20200626-0000
http://www.washingtonpost.com/people/rachel-siegel/,Rachel Siegel,,20200626-0000
https://www.washingtonpost.com/politics/2020/06/25/republicans-are-choosing-rosy-assessments-coronavirus-that-dont-match-reality/,Republicans are choosing rosy assessments of coronavirus that do not match reality,,20200626-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200626-0000
https://www.washingtonpost.com/lifestyle/travel/cultural-institutions-reopen-with-a-more-hands-off-approach/2020/06/25/015d0352-9ac0-11ea-89fd-28fb313d1886_story.html,Cultural institutions reopen with a more hands-off approach,,20200626-0000
