,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200710-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200710-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200710-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200710-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200710-0000
https://www.buzzfeed.com/marissamuller/viktor-rolf-coronavirus-couture-collection?ref=hpsplash&origin=spl,Coronavirus Couture Is Now A Thing That Exists,,20200710-0000
https://www.buzzfeed.com/yiyang/useful-products-you-may-be-tempted-to-buy-for-looks?origin=hpp,29 Useful Products You May Be Tempted To Buy For Their Looks Alone,,20200710-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200710-0000
https://www.buzzfeed.com/marissaandiben/plan-a-summer-day-and-well-tell-you-which-tropica-f0vpr79mkk?origin=web-hf,We Know What Tropical Fruit You Are On The Inside Based On The Summer Day You Plan,,20200710-0000
https://www.buzzfeed.com/sarahaspler/lazy-girl-yes-or-no-quiz?origin=web-hf,This 20-Question Quiz Will Reveal If You're A Lazy Girl Or Not,,20200710-0000
https://www.buzzfeed.com/nataliebrown/summertime-problem-solving-products-2020?origin=hshp,"28 Summertime Problem-Solving Products You’ll Probably Wish You’d Known About Sooner
Small problems — from sweaty feet (antiperspirant lotion) to the sun’s glare (~polarized~ sunglasses) — solved.",,20200710-0000
https://www.buzzfeed.com/anamariaglavan/random-products-we-really-love-july-2020?origin=hshp,Just 30 Random Products We Really Love,,20200710-0000
https://www.buzzfeed.com/yiyang/products-with-before-and-after-photos-thatll-probably?origin=hshp,"36 Products With Before-And-After Photos That’ll Probably Make You Think ""I'm Sold""",,20200710-0000
https://www.buzzfeed.com/malloryannp/splurge-worthy-products-youll-probably-use-over-and-over?origin=hshp,34 Splurge-Worthy Products You'll Probably Use Over And Over Again,,20200710-0000
https://www.buzzfeed.com/genevievescarano/problem-solving-products-for-outdoor-workout?origin=hshp,25 Problem-Solving Products For Your Next Outdoor Workout,,20200710-0000
https://www.buzzfeed.com/hermione08/would-you-sort-these-disney-sidekicks-into-the-sam-7i6aiy20od?origin=web-hf,Would You Sort These Disney Sidekicks Into The Same Hogwarts Houses As Everyone Else?,,20200710-0000
https://www.buzzfeed.com/pablovaldivia/tiny-details-lady-gaga-music-videos?origin=web-hf,23 Details In Lady Gaga's Music Videos That Only True Fans Know About,,20200710-0000
https://www.buzzfeednews.com/article/laurabogart/sex-celibate-dating-weight-body-image?origin=shp,"Quitting Sex Was The Best Thing I Ever Did For Myself
My sex life as a fat woman was a trickle of accumulated humiliations and loneliness, so I decided to try enjoying my own company instead.
6 hours ago",,20200710-0000
https://www.buzzfeednews.com/article/fancyfeast/sex-work-from-home-stripping-bdsm-pandemic?origin=shp,5 Sex Workers Talk About Doing Their Jobs During COVID-19,,20200710-0000
https://www.buzzfeednews.com/article/ariannarebolini/best-romance-novels-erotica-sex-scenes?origin=shp,"16 Romance Novels That Are Explicitly, Scorchingly, Don't-Read-In-Public Sexy",,20200710-0000
https://www.buzzfeednews.com/article/marcosgonsalez/the-art-of-sitting-on-mens-faces?origin=shp,The Art Of Sitting On Men's Faces,,20200710-0000
https://www.buzzfeednews.com/article/sefleenor/coming-out-as-nonbinary-changed-my-sex-life-for-the-better?origin=shp,Coming Out As Nonbinary Changed My Sex Life For The Better,,20200710-0000
https://www.buzzfeednews.com/article/davidmack/mail-carrier-election-fraud-absentee-mail-ballot-west?origin=web-hf,A Mail Carrier Took People's Absentee Ballot Requests And Switched Their Party To Republican,,20200710-0000
/watch/video/108758,"What's The Best Movie From Your State?
Did you know Captain America: The Winter Solder was shot in Ohio?",,20200710-0000
https://www.buzzfeed.com/proudslytherin1/do-you-ship-or-sink-these-amazing-or-horrible-tv-ep4qd15z9n?origin=web-hf,Do You Ship Or Sink These Popular TV Couples?,,20200710-0000
https://www.buzzfeed.com/sydrobinson1/weird-things-people-did-as-kids?origin=web-hf,21 Weird Things People Used To Do As Kids That Are Hilariously Wholesome,,20200710-0000
https://www.buzzfeed.com/spenceralthouse/which-actors-are-more-talented-than-people-think?origin=web-hf,"Which Actors Do People Hate On, But They're Actually Really, Really Talented?",,20200710-0000
https://www.buzzfeed.com/hye-ji/plan-the-perfect-summer-vacation-and-ill-tell-you-5tdkyh844f?origin=web-hf,Don't Freak Out When Will Reveal Which BTS Member You'll Marry From The Summer Vacation You Plan,,20200710-0000
https://www.buzzfeednews.com/article/peteraldhous/coronavirus-deaths-cases-world-us-maps-charts?origin=shp,"Coronavirus Pandemic: See The Latest Impacts Across The US And The World
Follow the latest data on COVID-19 globally and in the US.
2 hours ago",,20200710-0000
https://www.buzzfeed.com/elliewoodward/naya-rivera-missing-son-found-in-boat-california-lake?origin=shp,Naya Rivera Is Missing After Her 4-Year-Old Son Was Found Alone On A Boat In A California Lake,,20200710-0000
