,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200720-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200720-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200720-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200720-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200720-0000
https://www.buzzfeed.com/christopherhudspeth/disney-shows-movies-for-all-ages?ref=hpsplash&origin=spl,15 Shows And Movies Disney Made For Kids That Are Actual Masterpieces,,20200720-0000
https://www.buzzfeed.com/maitlandquitmeyer/best-things-reviewers-bought-all-year?origin=hpp,35 Things Reviewers Said Were The Best Thing They Bought All Year,,20200720-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200720-0000
https://www.buzzfeed.com/clareaston/beautiful-bookshelves-more-organised-than-me?origin=web-hf,21 Bookshelves That Are Just So Damn Beautiful That I'm Slightly Aroused,,20200720-0000
https://www.buzzfeednews.com/article/ryanmac/moms-human-wall-portland-protest-federal-officers?origin=web-hf,A Group Of Moms Formed A Human Wall To Protect Portland Protesters From Federal Officers,,20200720-0000
https://www.buzzfeed.com/samanthawieder/just-random-products-we-really-love-july-15-2020?origin=hshp,"Just 31 Random Products We Really Love
Glossier hand cream, a yogurt maker, lightning bolt eye masks, and other products we truly adore.",,20200720-0000
https://www.buzzfeed.com/nataliebrown/hot-weather-problem-solving-products?origin=hshp,28 Products That'll Help Solve A Bunch Of Hot Weather Problems,,20200720-0000
https://www.buzzfeed.com/emmalord9/gifts-send-to-friends-celebrating-birthdays-in?origin=hshp,39 Gifts You Can Send To Friends Celebrating Birthdays In Quarantine,,20200720-0000
https://www.buzzfeed.com/samanthawieder/products-under-10-before-and-after-photo-july-2020?origin=hshp,24 Products Under $10 With Before-And-After Photos That May Make You Breathe A Sigh Of Relief,,20200720-0000
https://www.buzzfeed.com/katyherman/best-summer-dresses?origin=hshp,Just 33 Really Great Summer Dresses,,20200720-0000
https://www.buzzfeed.com/shopping,Get even more product recommendations,,20200720-0000
https://www.buzzfeed.com/annoymus/create-a-bakery-and-we-will-tell-you-whats-your-fa-be7lrurv6p?origin=web-hf,We Definitely Know Your Favorite Dessert — Create A Bakery To See If We Get It Right,,20200720-0000
https://www.buzzfeed.com/shelbyheinrich/evil-sibling-checklist-quiz?origin=web-hf,"If You've Done 32/44 Of These Things To Your Siblings, Sorry But You're Officially Evil",,20200720-0000
https://www.buzzfeednews.com/article/lissandravilla/congressman-civil-rights-icon-john-lewis-dies?origin=shp,"John Lewis, The Congressman And Civil Rights Icon, Has Died At 80
The Democrat participated in the Selma to Montgomery March of 1965 and spent his career working to advance civil rights.",,20200720-0000
https://www.buzzfeednews.com/article/krystieyandoli/ellen-employees-allege-toxic-workplace-culture?origin=shp,Former Employees Say Ellen’s “Be Kind” Talk Show Mantra Masks A Toxic Work Culture,,20200720-0000
https://www.buzzfeednews.com/article/carolineodonovan/coronavirus-schools-teachers-fear-for-their-lives?origin=shp,Back To School: Teachers Are Ready To Quit Rather Than Put Their Lives At Risk,,20200720-0000
https://www.buzzfeednews.com/article/skbaer/men-charged-indiana-lynching-attack-lake-vauhxx-booker?origin=shp,"Two Men Were Charged After A Black Man Said He Was The Victim Of An ""Attempted Lynching""",,20200720-0000
https://www.buzzfeednews.com/article/craigsilverman/federal-officers-are-arresting-people-in-portland?origin=shp,“Flat-Out Unconstitutional”: Federal Officers In Unmarked Vans Are Snatching People Off The Streets In Portland,,20200720-0000
https://www.buzzfeed.com/audreyworboys/stan-lees-movie-cameo-trivia-quiz?origin=web-hf,Can You Name Where Each Of These Stan Lees Are From,,20200720-0000
/watch/video/106130,"Maya's Extreme Spanish Challenge
Maya embarks on a one week extreme Spanish challenge to determine how much her Spanish has improved.",,20200720-0000
https://www.buzzfeed.com/lemondop04/answer-these-questions-well-tell-you-which-goss-3a31tfvdm6?origin=web-hf,"Everyone's A Combo Of A ""Gossip Girl"" And ""New Girl"" Character — Who Are You?",,20200720-0000
https://www.buzzfeed.com/hannahmarder/one-tree-hill-lucas-scott-best-insults?origin=web-hf,"29 Times Lucas Scott Was Rightfully Insulted On ""One Tree Hill""",,20200720-0000
https://www.buzzfeednews.com/article/tasneemnashrulla/three-best-friends-killed-fishing-florida?origin=web-hf,"Three Best Friends Who Went Fishing Were Beaten And Shot To Death In Florida, Police Say",,20200720-0000
https://www.buzzfeed.com/christopherhudspeth/popular-american-snacks?origin=web-hf,Think You Eat A Lot Of Junk Food? Come See How Well You Know Your Snacks,,20200720-0000
https://www.buzzfeed.com/angelicaamartinez/2000s-teen-movies-by-year-poll?origin=shp,"You Can Only Save One 2000s Teen Movie Per Year And Sorry, But It’s Practically Impossible
I’m very sorry for making you pick between Mean Girls and 13 Going On 30, but it must be done!",,20200720-0000
https://www.buzzfeed.com/evelinamedina/which-teen-movie-villain-are-you?origin=shp,Answer Some Questions To Find Out Which Teen Movie Villain You're Most Like,,20200720-0000
https://www.buzzfeed.com/victoriagasparowicz/00s-teen-movie-quote-quiz?origin=shp,"If You've Seen At Least Five '00s Teen Movies, You Can Correctly Identify These Movie Quotes",,20200720-0000
https://www.buzzfeed.com/tessafahey/rate-teen-movies-high-school-clique-quiz?origin=shp,Tell Us How You Feel About 20 Popular Teen Movies And We'll Reveal What Kind Of High Schooler You Are,,20200720-0000
